year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,77,162821.51383894225,424.8938518797511,5330447.823393553,2655584.108732037,2744127.8159038466,1.9560094035631162E8,1292248.6795936604,689467.485127872,0.0,0.0,0.05,1.4915815614084997,0.05,4.177147982222894,88.2140956550131,35.3750662989617,12.011111111111111,194490.46994006404,509.8726222557013,97.08552405342051,75.0,8131323.594710579,2.2785259840215314E7,153324.48621797346,504494.8766912413,766884.8766915938,3211065.047381532,6.460677930581766E8,2.627085404457006E8,0.0,0.0,4479.25,NaN,3.6666666666666665,3.0,50906.479640973885,99.0149424136453,10.875,16.0,166601.53979308298,134.9681220715096,30.5,4.0,342315.2721004073,121.50951158215507,23.8125,16.0,325623.6425322746,97.04309353263496,14.625,16.0,197166.11346802863,97.16503870669796,8.571428571428571,7.0,142016.03380831887,93.6958116701832,13.6,5.0,159525.40322955613,88.1909828691361,3.875,8.0,30350.59158500735,99.06750879639746,0.0,0.0,4476.357142857143,NaN,0.0,0.0,4474.0,NaN,0.0,0.0,4475.75,NaN
6,77,163460.52042838334,394.63663325335745,4739626.319973459,2680327.5303612086,2758189.23821747,1.9580807635243273E8,1268733.1410076155,611765.3792597065,0.0,0.0,0.05,1.2832924333982603,0.05,4.457090435119128,88.50272973125212,34.9579694811045,11.28888888888889,195352.17784739335,473.56395990402893,98.52477650977939,75.0,7297110.828371131,2.200855766692461E7,302944.3241772955,719224.5836479901,555849.8836469151,2994395.2488765484,6.475137439404871E8,2.617282271366056E8,0.0,0.0,4002.5,NaN,2.0,3.0,29939.511465332936,114.65235499770218,11.0625,16.0,148192.12604271743,135.41604534230032,37.5,4.0,469655.8082813423,123.12362608849064,23.375,16.0,369308.97127997654,95.62618554437195,11.6875,16.0,168601.17643677903,102.64953440914262,5.714285714285714,7.0,108579.52958271453,89.257748992079,11.6,5.0,142250.5109974065,83.81455247743725,3.0,8.0,29253.241101941356,93.23110705010559,0.0,0.0,4001.4285714285716,NaN,0.0,0.0,4000.75,NaN,0.0,0.0,4006.0,NaN
7,77,161968.2955310854,367.50252315455316,4383880.197597343,2645301.3512559305,2739751.1368143675,1.9601256408507857E8,1156959.1158404069,585467.7618597524,0.0,0.0,0.05,1.398111051485491,0.05,4.2557127898793174,78.56107437598246,34.74288559234221,10.577777777777778,201435.41802496786,459.3781539431914,96.2778713374519,72.0,6613326.348777031,2.1190472946576316E7,384331.6614409168,489737.2982880757,384019.5982881752,2833256.5307417107,6.505598634074645E8,2.6089131728309155E8,0.0,0.0,4101.25,NaN,2.3333333333333335,3.0,31710.751184441964,74.05912209033144,8.3125,15.0,139068.78723648924,119.0970814440302,40.5,3.0,559953.7949882373,91.30115085764355,21.25,16.0,384494.5638610906,98.16027655704316,10.75,16.0,153674.7599500411,100.96323709548501,12.857142857142858,7.0,96568.12527178497,80.7579171316459,7.6,5.0,105915.9663018855,88.1895336604636,1.25,7.0,17415.772389694364,85.10433523853627,0.0,0.0,4099.285714285715,NaN,0.0,0.0,4101.249999999993,NaN,0.0,0.0,4102.0,NaN
8,77,157126.8038252108,346.5917504262648,4194907.116799664,2549202.6045173025,2644745.536260279,1.9627879606588334E8,1135070.3004841786,537129.1681418143,0.0,0.0,0.05,0.38212822483170383,0.05,4.482887701254126,75.68799250309763,33.90571471561286,10.222222222222221,198092.0400601264,439.3416554699131,93.67574567890969,71.0,6237031.060084394,2.037844340435287E7,395796.28061313776,292237.01662314637,655185.4166232827,2721778.891943142,6.546470234692714E8,2.601064220556085E8,0.0,0.0,4046.125,NaN,2.3333333333333335,3.0,27722.190880367532,79.58519041410405,8.625,15.0,129853.89147201121,111.57703489896673,44.5,3.0,648500.0656035206,84.29204565236353,19.0,16.0,328020.63449253124,100.25217157242216,10.3125,16.0,155301.06168462962,98.6012595874177,10.714285714285714,7.0,146743.75633171527,85.25043634150983,8.8,5.0,97239.44605812136,81.38686040670092,1.125,6.0,9917.322776802728,76.88163976889523,0.0,0.0,4046.0,NaN,0.0,0.0,4044.0000000000073,NaN,0.0,0.0,4049.75,NaN
1,78,635586.896304912,2212.3065160586607,2.8894851728668895E7,9719554.958553893,9947601.185509903,1.893170281719458E8,5849355.039664296,3259456.9709475106,0.0,NaN,NaN,NaN,NaN,NaN,115.0591951506466,40.3541926317956,54.82222222222222,635586.896304912,2212.3065160586607,110.31744653608133,90.0,4.0699676597663954E7,9.790249726510604E7,727719.0901174443,727719.0901174443,727719.0901174449,1.5314444053167475E7,6.377960488588804E8,2.6092840274732846E8,34.0,4.0,126119.07109439108,225.55742915254484,57.666666666666664,3.0,639816.9056931364,119.35543799407024,59.9375,16.0,783577.7295325391,125.08967666666497,66.5,4.0,993958.7742115954,84.69749654352636,63.9375,16.0,940168.9754451594,96.42421409665084,58.25,16.0,744655.4469392643,111.96601359561508,53.0,7.0,531994.4411188989,97.68086932015756,53.6,5.0,496901.8915620808,80.25280063702468,52.25,8.0,428139.59808414965,79.28147977834502,39.0,7.0,231436.51447380357,115.20758792419672,30.5,2.0,43384.38030953196,179.6834633017309,27.0,2.0,-15893.776892130001,267.73055416148975
2,78,151289.54212040987,480.40479776105497,7120315.200439094,2241095.1238887357,2340242.292858478,1.9700764402967495E8,1140828.5589594594,708872.686951363,0.0,0.0,0.050675440760446874,2.2444751928582947,0.09471017275667964,3.3862968956142727,115.76633265343973,34.83999339121269,13.78888888888889,151289.54212040987,480.40479776105497,93.87533949941131,90.0,9231055.077713262,2.2847113868553497E7,2897.969097105146,2897.969097105146,207829.16909719215,3660206.466090003,6.589883763845787E8,2.65865588984019E8,1.0,4.0,96225.63129211064,211.4411727418079,2.0,3.0,95966.49582938077,117.43825647736821,8.125,16.0,145328.83494177277,127.19400554910926,36.0,4.0,687226.5389632487,109.5405725237127,23.0625,16.0,247093.98907971,98.77506428958907,13.5,16.0,52744.81593146146,112.64601641639015,18.714285714285715,7.0,-42540.29438426468,94.09502040762082,22.6,5.0,189647.94910439025,58.370712522990765,14.625,8.0,229081.11273413917,64.32794402412593,1.0,7.0,78229.14941894992,141.71805894455352,1.0,2.0,15976.966957167213,162.46924928004984,1.0,2.0,4501.908264001671,291.38981970034575
3,78,158661.1735761332,526.1696785152142,7297218.739489524,2470961.822908352,2563546.8038093545,1.9579160952426672E8,1236672.6785440524,867093.5398113161,0.0,0.0,0.05,1.3045694517163102,0.05,3.8393623122040856,117.92272786619364,36.399132257009434,14.455555555555556,158661.1735761332,526.1696785152142,95.62057600235987,90.0,1.0239832744577762E7,2.4519338366431143E7,251153.4394126467,251153.4394126467,246118.58941269084,3827342.251480434,6.52056796678799E8,2.648177623797277E8,1.0,4.0,-2849.6788261458496,211.4411727418079,6.666666666666667,3.0,46061.35075267792,107.62713264712336,8.9375,16.0,102091.79529088165,113.8281431612893,20.5,4.0,341857.7272787135,102.15179761330496,22.1875,16.0,333733.07007235696,101.35925283875332,17.4375,16.0,177208.33786290488,124.0439872691689,25.285714285714285,7.0,184871.28493157667,102.11210487743291,22.2,5.0,179107.097193303,85.10418383719085,14.125,8.0,97363.48218326848,71.00498654844645,1.8571428571428572,7.0,940.9387757759001,141.71805894455352,1.0,2.0,1904.5085521503424,162.46924928004984,1.0,2.0,-1089.9011615220243,291.38981970034575
4,78,159371.46794759415,488.92990856097936,6435607.578638776,2545186.788790658,2646074.305639826,1.955721548212645E8,1245949.4433631198,831729.7373354428,0.0,0.0,0.05,1.3521458056522146,0.05,4.036761347273795,110.15350114077897,37.102606889113105,13.177777777777777,162859.9899464031,500.04195193736524,96.32055709270381,88.0,9433449.848511757,2.3776881963796277E7,251877.7236041578,294717.6245311151,145218.27453123263,3567241.3589024832,6.481169756224391E8,2.6379654425762838E8,1.0,4.0,-3989.277214223439,211.4411727418079,8.333333333333334,3.0,89097.10646243168,106.02841480161764,8.375,16.0,119792.37195331647,115.76421864993875,25.25,4.0,264844.5085303686,97.9747227319942,22.5,16.0,314403.9863407767,100.01988710233181,14.3125,16.0,190477.88825658365,104.6357499680292,17.571428571428573,7.0,208478.01482111085,105.97126921048043,21.2,5.0,162115.84850667484,115.07423057894069,11.875,8.0,91952.4409033048,74.65170453815117,1.0,7.0,2727.389311103042,141.71805894455352,1.0,2.0,771.1635677287159,162.46924928004984,0.0,0.0,5876.5,NaN
5,78,157008.86544241666,444.622662838213,5603912.91012075,2575904.249761509,2683091.0019051908,1.9574226566950822E8,1188624.996419416,728010.0809514762,0.0,0.0,0.05000000000000001,1.578012924240052,0.05,4.080312179501357,83.66501312430202,36.180867681228904,12.28888888888889,187333.52519756666,533.5471954058556,94.18015153975816,75.0,8508861.22300368,2.2639659112820853E7,161245.39437627094,364883.11355353286,293556.6135531494,3258426.707037121,6.469889449901431E8,2.628772646934816E8,0.0,0.0,5383.5,NaN,20.333333333333332,3.0,123799.52840656818,93.26409173281537,8.625,16.0,98931.48617205009,121.26605216609838,18.0,4.0,315187.7337391407,99.33097766796911,23.75,16.0,350040.6307619031,98.85299741168161,14.4375,16.0,174411.9309160852,92.4710289106346,12.0,7.0,134159.62199353223,97.1657593636693,16.4,5.0,182942.16441395215,110.5181703009235,7.25,8.0,73736.49100201648,77.31782155649049,0.0,0.0,5386.928571428572,NaN,0.0,0.0,5387.0,NaN,0.0,0.0,5383.5,NaN
6,78,160594.62205687416,400.8345723281479,4746492.7424098905,2654310.996644753,2749097.7290771264,1.9594972051919335E8,1252879.1791369398,596242.9554037029,0.0,0.0,0.05,0.8638929616073779,0.05,4.4062869077326114,81.89914642708132,34.29193109271227,11.688888888888888,196970.80116600925,494.17960971963436,99.09712600124736,73.0,7411604.299792287,2.186512028490981E7,365592.0102966971,257998.3102930335,457758.7102929392,2992789.803140395,6.483583268710794E8,2.61891257130949E8,0.0,0.0,4391.25,NaN,11.0,3.0,170561.52440326396,83.83715080746249,14.5625,16.0,126445.16299515104,123.45232114487045,13.25,4.0,291430.1480348467,98.09052280251345,27.3125,16.0,389332.58931315126,97.90504715848569,12.125,16.0,172414.73375548815,102.29497862308719,5.428571428571429,6.0,93776.05746639434,82.6970595325631,8.6,5.0,129078.92117907196,101.13808492043384,2.625,7.0,49667.2543235911,78.10561459774806,0.0,0.0,4391.142857142857,NaN,0.0,0.0,4389.75,NaN,0.0,0.0,4391.75,NaN
7,78,167430.49209946938,371.03802363043667,4549679.685389463,2692963.173668393,2795364.4529904095,1.960954517219493E8,1295217.2960707261,518192.1215462149,0.0,0.0,0.05,1.854616636007191,0.05000000000000001,4.369305852070718,75.24980663084399,34.214571851167314,10.844444444444445,217181.3882456847,483.9626395179609,97.73590330376145,69.0,6676949.462479473,2.1745693751432523E7,319498.7102393307,286718.68877718225,582455.5887772422,2926229.346367636,6.511703662451108E8,2.609124929136954E8,0.0,0.0,3962.625,NaN,25.666666666666668,3.0,169373.09336424386,82.565202765422,16.8125,16.0,211199.72056442918,118.62628174208766,23.75,4.0,241919.44477601512,95.01003245542327,21.875,16.0,437795.90304379596,99.3511137044822,8.6875,16.0,145693.098537798,106.90305722518708,2.2857142857142856,5.0,45191.22073749468,67.88686841323727,4.4,3.0,79519.39634492171,61.59844392839159,1.0,6.0,13068.768566501269,70.40499034308804,0.0,0.0,3964.4285714285716,NaN,0.0,0.0,3959.75,NaN,0.0,0.0,3960.5,NaN
8,78,169052.6206811249,381.3970080497134,4751338.176691155,2722284.453037473,2851600.3546053716,1.9615096247716543E8,1228218.0171723927,537480.7943621014,0.0,0.0,0.05,1.4578239583042405,0.05,4.051182925324303,72.62660412065915,34.707513371561376,10.988888888888889,225665.28151195883,512.3243391712567,99.86045087135506,67.0,6863362.333552177,2.207809819485223E7,309361.1548561974,589518.118061821,645271.2180619992,2994401.9611485116,6.546586914492431E8,2.6003435661795232E8,0.0,0.0,4136.25,NaN,22.666666666666668,3.0,308576.78112945025,85.14989504915076,18.5,15.0,254350.19919444446,119.46787712061284,25.25,4.0,392399.428729316,97.3888368465468,18.6875,16.0,367116.3137971793,101.46699369301751,10.75,15.0,128954.13646659802,105.64851560444689,2.2857142857142856,5.0,37869.98911414753,58.980553772700816,5.4,3.0,54953.46128626147,68.51043607152546,1.25,6.0,13845.335179217349,65.1229118805713,0.0,0.0,4138.642857142857,NaN,0.0,0.0,4134.75,NaN,0.0,0.0,4136.25,NaN
1,79,637265.5461242987,2210.1328920925594,2.895009321047734E7,9729901.236377107,9958847.091978593,1.8930521037814575E8,5859829.16993792,3244111.790385238,0.0,NaN,NaN,NaN,NaN,NaN,114.81520304282807,40.2737315829784,54.87777777777778,637265.5461242987,2210.1328920925594,110.26774646728833,90.0,4.065966430344698E7,9.801356345463386E7,745052.4177119422,745052.4177119422,745052.4177119423,1.5333942716378832E7,6.377395759785277E8,2.6091729250933346E8,34.25,4.0,121001.60450507971,223.98700122911617,58.666666666666664,3.0,651086.2305802106,116.10244287708231,60.375,16.0,790487.430984203,123.49082742045616,66.0,4.0,982075.1618299739,88.45211305127006,63.9375,16.0,943295.2782088238,95.35319740519269,58.1875,16.0,742271.6547850717,112.30200430538834,52.857142857142854,7.0,536890.0373357116,103.67385651353337,53.4,5.0,497298.97849965905,79.3521270083974,52.125,8.0,429163.6503955932,76.33898515902557,38.857142857142854,7.0,229405.20391148113,119.93859343811248,30.5,2.0,54207.19913010669,190.16885400113387,27.5,2.0,-10410.806098570574,241.9353240135792
2,79,156928.42603488214,556.0352605678808,8386722.067996006,2291805.3296050713,2377130.75108186,1.969577851563682E8,1090274.8082137753,900382.1311230367,0.0,0.0,0.05001286066611211,1.633010264116821,0.09748166057330165,3.8692199205774336,116.44151656344988,36.08015389409464,15.411111111111111,156928.42603488214,556.0352605678808,87.84393406746354,90.0,1.0684230968435183E7,2.480778931157592E7,104372.64833243756,104372.64833243756,287584.09833252575,4083004.1831761985,6.57868810113664E8,2.659169093210192E8,1.0,4.0,77492.74673380333,258.2300138883908,10.666666666666666,3.0,295396.59998847975,105.0062372948027,7.375,16.0,172568.81655331582,122.3113486260938,40.75,4.0,340388.1365185601,100.02136792956465,10.5,16.0,99559.9793471222,98.31444545503368,17.3125,16.0,138538.09742862335,109.15208382679506,17.142857142857142,7.0,184969.39044225737,74.0215588923925,41.4,5.0,231480.31803137064,62.18111917238976,35.875,8.0,215120.9892331257,68.41975301850742,1.0,7.0,102530.56683408268,128.81833875066133,1.0,2.0,43561.13277265763,327.01357501450684,1.0,2.0,8591.623198981168,261.5480757435506
3,79,152625.93287789403,544.6563288584912,7400906.575638707,2404356.2084538704,2494738.5302880667,1.9580057931096026E8,1189935.2423674627,924692.5271272985,0.0,0.0,0.05,1.4728218285235284,0.05,3.7256066427471843,118.22290619318588,37.135658785806214,14.666666666666666,152625.93287789403,544.6563288584912,94.72089110493924,90.0,1.0599627493958313E7,2.4335961452967506E7,299970.7875494415,299970.7875494415,346796.03754944046,3840833.9941739133,6.508998044539056E8,2.6492018430172014E8,1.0,4.0,-4808.209765252126,258.2300138883908,6.333333333333333,3.0,103562.55973711559,91.62837013130392,9.375,16.0,103706.38440632427,123.07182287291538,26.5,4.0,532287.3766170933,100.33313021521394,15.3125,16.0,168469.97013747273,99.82085394744595,19.6875,16.0,188573.95547940384,104.95497497681606,13.714285714285714,7.0,139368.99782933068,82.44337200594241,38.8,5.0,312456.92929257295,78.6922978257016,22.375,8.0,172629.30147696732,79.4930844853389,1.1428571428571428,7.0,4288.413119681603,128.81833875066133,1.0,2.0,-2189.090293442525,327.01357501450684,1.0,2.0,-409.0511571337156,261.5480757435506
4,79,163671.42076204895,490.86851937095156,6384138.229184221,2644444.595426715,2741381.5158128226,1.954792079873709E8,1290443.790078304,792751.5264796182,0.0,0.0,0.05,2.2247504094545563,0.05,3.893140276749147,116.12523277121254,36.81513895282137,13.333333333333334,167258.97009755007,502.02462208392774,99.63565651827139,88.0,9470884.931865398,2.4201312800450142E7,348947.3527140774,50621.83804149582,40806.33804148996,3580849.5098668123,6.470769820278367E8,2.6385768056506157E8,1.0,4.0,-6172.693595406956,258.2300138883908,7.333333333333333,3.0,76645.41478778476,109.81645031959249,9.375,16.0,136318.37862769235,124.54709596468481,27.5,4.0,412695.8266176652,90.69259445437648,19.875,16.0,257155.8329187733,100.12682633272908,25.0,16.0,242021.006452573,103.0375404910172,6.0,7.0,91548.55097406018,94.84771267799756,19.0,5.0,256618.51441703,92.65315857935823,6.25,8.0,94731.00691966737,99.97405719224602,1.0,7.0,2880.2677008150204,128.81833875066133,1.0,2.0,-3552.6270096079097,327.01357501450684,0.0,0.0,5819.25,NaN
5,79,163042.2822413465,413.7261794450006,5315612.325394166,2618359.973928594,2741697.9543014737,1.9559904749732015E8,1322376.8020872483,647351.4894104854,0.0,0.0,0.05,0.6404603610287208,0.05,4.104358223755165,82.91336595597211,34.734474020569074,11.911111111111111,194719.17202294915,496.47141533400065,96.63205117270357,75.0,7917586.07865828,2.259139148037872E7,316915.2019801023,277974.61057950393,561677.3105797772,3205121.0049115405,6.462949484314137E8,2.6278480363276196E8,0.0,0.0,4657.125,NaN,25.333333333333332,3.0,134738.2839232496,96.63778510481666,10.375,16.0,152263.96307827538,116.98486472925849,35.25,4.0,413630.0376107003,85.22681118155063,20.8125,16.0,283678.4805162633,95.04205176256208,16.25,16.0,258376.4019819809,99.91876526172358,4.857142857142857,7.0,71881.35297782709,84.62508578417852,9.2,5.0,137780.44957456386,82.4442184600959,2.0,8.0,30503.706445839314,104.45684189380027,0.0,0.0,4658.0,NaN,0.0,0.0,4657.5,NaN,0.0,0.0,4658.999999999999,NaN
6,79,164547.6325257882,418.7159991456877,5132903.082331927,2688037.3198232446,2777256.6020380016,1.9577749029565912E8,1259470.2077913622,629930.4899025956,0.0,0.0,0.05,1.8007317044775273,0.05,4.445955994092845,82.60560308706654,35.05529295173199,11.944444444444445,196616.86569761252,502.45919897482526,95.89640988563093,75.0,7742317.710639712,2.2551604637958027E7,296133.4294075325,527754.5939913401,340663.6939918607,3128688.7760022045,6.473431745590104E8,2.6181879827144256E8,0.0,0.0,4200.125,NaN,33.0,3.0,349374.30570006254,87.30559826132712,10.3125,16.0,128780.76122611739,118.56128193702098,41.25,4.0,599262.6575468865,94.48073479493105,17.0625,16.0,322052.5927941036,93.16782623245429,15.75,16.0,178424.55005584162,105.25806960343373,6.0,7.0,69784.61369240176,74.2544614851939,11.8,5.0,119599.00986297068,75.54602118561225,2.5,8.0,18309.696206817054,103.16979539766503,0.0,0.0,4201.642857142857,NaN,0.0,0.0,4201.25,NaN,0.0,0.0,4203.75,NaN
7,79,165344.0377348103,381.4145921688704,4636371.033783289,2674355.7323787534,2773934.0206505866,1.9594677738966525E8,1240966.299973607,560826.8518837469,0.0,0.0,0.05,1.2017504457952377,0.05,4.671465649878716,77.86043410089931,34.56929838388553,11.033333333333333,205643.32494629067,476.76824021108797,96.62775487039009,72.0,6863679.204187868,2.1744642600322384E7,334308.81273088825,255457.97265576653,190045.0726554233,2945178.9686639765,6.501472981387404E8,2.6089159434945276E8,0.0,0.0,4145.375,NaN,40.0,3.0,413829.72041390423,86.82623937224953,10.0625,16.0,136858.8931724633,121.3430546300948,50.0,4.0,560744.5453819616,93.36941912412397,14.875,16.0,286128.24868564925,97.43421700762276,10.8125,16.0,199968.1383888703,95.77557780690776,6.285714285714286,7.0,84541.57578930142,74.47875203288645,9.2,5.0,127370.917507084,69.56534297638842,1.375,5.0,17296.49391888916,94.2918208483081,0.0,0.0,4146.857142857143,NaN,0.0,0.0,4145.5,NaN,0.0,0.0,4146.75,NaN
8,79,164149.35813906856,363.21228479597164,4499673.259276245,2645117.1568084657,2742591.3131791344,1.9611434699146903E8,1198948.022733237,524923.2075945468,0.0,0.0,0.05000000000000001,0.49889592333394234,0.05,4.589841490126371,77.05742478638525,33.94507334541791,10.7,207028.33426079113,460.40993847376683,96.83174669614951,71.0,6536122.100897976,2.1309564333412606E7,201284.70615149185,30607.407119102078,15667.407119099695,2868204.411843434,6.539556611099119E8,2.600342947654581E8,0.0,0.0,3920.125,NaN,40.333333333333336,3.0,524125.30933132226,86.47028972778082,8.875,16.0,140195.04332969984,133.8526173800984,55.75,4.0,647918.9569532494,94.55999378514736,14.75,16.0,274760.3269009779,102.37282273054069,9.5,16.0,164049.88595839997,88.56846669951412,5.142857142857143,7.0,80757.161943145,75.47366891488134,8.8,5.0,119073.5652091701,66.26867221102012,1.125,4.0,15733.052254512208,60.28895850725495,0.0,0.0,3916.6428571428573,NaN,0.0,0.0,3917.75,NaN,0.0,0.0,3920.75,NaN
