x,y,layer
106.19043345937486,-5.081402866191186,0.004750975580825009
106.1891238476438,-5.025094769001493,0.0053098087765843
106.188846051216,-4.98259584575261,0.007483670747356271
106.188846051216,-4.929819405116745,0.00651189071223401
106.191624015494,-4.878431818181818,0.005532727110068272
106.18567123489828,-4.830218753991913,0.004931643892291857
106.1895405422855,-4.77947599198957,0.00454237162839318
106.19266575209825,-4.726352337928468,0.004224770801263302
106.19519568385144,-4.6802225542899745,0.004144753856654202
106.18190114052099,-4.628438152011925,0.004093795725884511
106.18805234713658,-4.577844195763254,0.0053863947493514586
106.18924290325572,-4.526655016499895,0.006273288463034802
106.18567123489828,-4.4802276213540555,0.005084352513928581
106.188846051216,-4.428443219076009,0.00478568732807053
106.18924290325572,-4.377849262827339,0.005221923054584851
106.18707825576637,-4.327309417761824,0.0056016796141633044
106.187457069077,-4.2784470193740685,0.004657573775696231
106.17852789818343,-4.231424401213543,0.004463747883963717
106.18924290325572,-4.180235221950183,0.004462446157252966
106.18849880568125,-4.132617380774965,0.0040294471990670235
106.18849880568125,-4.076368805886737,0.0037243571421240163
106.1895405422855,-4.0326199143070065,0.003876849242702531
106.186068086938,-3.978454619970195,0.003938751789057523
106.18699407503067,-3.9307706429044567,0.004013790132682094
106.191624015494,-3.8766714844581642,0.004461030442750283
106.18421611075267,-3.82799546903461,0.003577427169362569
106.187457069077,-3.78262624813711,0.00271676776413621
106.18805234713658,-3.72905617681499,0.003127193939430493
106.1853735958685,-3.6753372997391964,0.0035403684474694047
106.191624015494,-3.62892643856599,0.003638842311962509
106.18567123489828,-3.57548863902491,0.003206331098239647
106.186068086938,-3.5284660208643834,0.002915162695527125
106.19043345937486,-3.4814434027038543,0.00276092240399355
106.191624015494,-3.428468554396425,0.0026347766579346917
106.18699407503067,-3.3798586748633888,0.0026201755895580254
106.18190114052099,-3.3284710879284667,0.0024503348692434183
106.18805234713658,-3.2766866856504158,0.0019692823025651944
106.18805234713658,-3.23144973653396,0.0016812402147141344
106.18924290325572,-3.176689219182457,0.0034195524613719955
106.18641533247275,-3.130559435543965,0.0038000866148703086
106.191624015494,-3.0784774217585715,0.0041449708111059936
106.191624015494,-3.030264357568663,0.0049878128852714745
106.19281457161314,-2.9766942862465413,0.007507445476376866
106.18805234713658,-2.9314573371300856,0.007715581247783145
106.180512158382,-2.89098217213115,0.00289203628848481
106.199957908328,-2.1618339791356203,0.00184827309907606
106.191624015494,-2.1285014903129666,0.001747525325024105
106.20134689046701,-2.0785027570789882,0.0019271436115880615
106.18329012266,-2.0267183548009373,0.0014873236583039281
106.18849880568125,-1.9764220100596126,0.001579455438776341
106.1882904583604,-1.937672991803282,0.002863346834812314
106.191624015494,-1.8707699249520986,0.002171571594525614
106.18514209884533,-1.8280461396754433,0.0023150599166456742
106.18686179101744,-1.7814864727485629,0.002727238630972036
106.1853735958685,-1.7274699841654275,0.005524304946411652
106.1895405422855,-1.678512891207155,0.00803193745591037
106.18433185926425,-1.6274725176974676,0.008724998700354205
106.18686179101744,-1.5779202017245058,0.009118775896071903
106.191624015494,-1.5285166915052175,0.010426581007903717
106.188846051216,-1.4785179582712384,0.010745294363352817
106.18567123489828,-1.4255431099638072,0.0108371537407289
106.18805234713658,-1.3755443767298285,0.011247679423448972
106.18792006312334,-1.32898470980295,0.011811630929743
106.188846051216,-1.2799118790362656,0.012220122262788534
106.1895405422855,-1.226441011549925,0.012559130927007651
106.191624015494,-1.1815016739408142,0.013197567791465114
106.18686179101744,-1.1315029407068358,0.013880634595879399
106.1853735958685,-1.0764448118479901,0.014156284537921724
106.19266575209825,-1.0295709994411326,0.013298250077058826
106.18686179101744,-0.9755545108579956,0.012832236828691201
106.1853735958685,-0.932698453800299,0.012191859400055875
106.18567123489828,-0.8791283824781786,0.012279728181772115
106.18567123489828,-0.8291296492441994,0.013010833092867944
106.18190114052099,-0.77853569299553,0.013518545537520566
106.18977203930866,-0.7299258134624946,0.015109643134252745
106.19043345937486,-0.6779430035128817,0.015550408997498572
106.18567123489828,-0.625563378220142,0.01622007328921397
106.1895405422855,-0.5764574795081976,0.01789870623475085
106.187457069077,-0.5327085879284659,0.0198726658173553
106.18924290325572,-0.47913851660634554,0.02086732545415814
106.18805234713658,-0.42675889131360545,0.018926102919582872
106.18686179101744,-0.37556971205024586,0.0173992472775573
106.187457069077,-0.329588734165426,0.016827960951961075
106.186068086938,-0.2785483606557385,0.017175019965119234
106.188846051216,-0.22901257865540733,0.018800013799492667
106.1853735958685,-0.17855089418778075,0.020854065726415624
106.18329012266,-0.12855216095380134,0.0240254527526252
106.184679104799,-0.07855342771982224,0.0251978696763877
106.18514209884533,-0.027165840784899385,0.024416258393879366
106.24266910910251,-9.976219327496276,0.0013111019119449938
106.24162737249824,-9.928303874813713,0.00131023442675514
106.240585635894,-9.880388422131148,0.001309339981385555
106.242553360591,-9.829695262046698,0.0013041512345585433
106.24070138440567,-9.776918821410831,0.0012964075796081343
106.24266910910251,-9.726225661326382,0.0012898781551337174
106.24162737249824,-9.678310208643818,0.0012820610531618076
106.240585635894,-9.630394755961252,0.0012670468744028175
106.242553360591,-9.579701595876802,0.0012438154771878245
106.24070138440567,-9.526925155240935,0.0012258360733943645
106.24266910910251,-9.476231995156487,0.0012229390758746925
106.24162737249824,-9.428316542473919,0.001203661947670045
106.240585635894,-9.380401089791357,0.0011795042201867
106.242553360591,-9.329707929706908,0.0011637881845475023
106.24070138440567,-9.27693148907104,0.0011644500612891444
106.24266910910251,-9.22623832898659,0.0011845999599374112
106.24162737249824,-9.178322876304025,0.0012114620666230863
106.240585635894,-9.130407423621463,0.001243949247777565
106.242553360591,-9.07971426353701,0.0013103005033874122
106.24070138440567,-9.026937822901143,0.0013686694800919112
106.24266910910251,-8.976244662816695,0.0014549824729683226
106.24162737249824,-8.928329210134129,0.0015257589016864875
106.2432941510652,-8.878330476900151,0.001584188823361062
106.24400848473643,-8.830117412710242,0.0016969228046541886
106.2391272046482,-8.774999761549928,0.001811094356667506
106.24440533677634,-8.730649033366454,0.0017507328793153745
106.2402383903595,-8.678335543964234,0.0017020698981867158
106.24011211925591,-8.629473145576481,0.001715422208533231
106.240585635894,-8.580421358047692,0.0017385635504684638
106.240585635894,-8.530422624813713,0.00175832621971331
106.24638959697472,-8.480126280072387,0.001776368490695
106.240436816379,-8.425365762720887,0.001988678621458533
106.240793983215,-8.380843081222059,0.002192039599158072
106.24162737249833,-8.329733265027325,0.0022480070789222388
106.24011211925591,-8.277966899810329,0.0022712087820797107
106.24162737249824,-8.232513505961254,0.0024171090384573074
106.240585635894,-8.17418165052161,0.0025228523634869635
106.24281792861728,-8.128944701405155,0.0022298197271603945
106.237460426081,-8.078350745156484,0.002051102304525627
106.24347934868366,-8.030666768090745,0.0019067878142932956
106.243016354637,-7.978353278688527,0.0018406119815610933
106.23954389928974,-7.9241879843517165,0.0018581651838215987
106.24162737249833,-7.877892860986919,0.0018622380661483177
106.239775396313,-7.826968225285644,0.0018612290034048223
106.2416273724984,-7.7783583457526095,0.001879443904887712
106.24281792861728,-7.730145281562703,0.0019260186439807958
106.241627372498,-7.678360879284652,0.0021204281398992083
106.241627372498,-7.628362146050671,0.002821346570022052
106.24371084570674,-7.5825299739195255,0.005449403503354779
106.2385021626855,-7.53044796013413,0.007855543446741421
106.242553360591,-7.476977092647791,0.007738100509646618
106.2385021626855,-7.42628393256334,0.006472010490712867
106.24519904085557,-7.377773256866087,0.00654340589576218
106.24371084570674,-7.329411386922506,0.008776094210706499
106.240585635894,-7.28253757451565,0.007599444220028537
106.24162737249833,-7.2269834264778945,0.0032070481993554754
106.241627372498,-7.17837354694486,0.003109391625522398
106.2416273724984,-7.131708062593147,0.003844830570377893
106.24440533677634,-7.07883903171055,0.008616378614712717
106.242553360591,-7.029766200943868,0.05276767852325086
106.24023839035917,-6.98115632141083,0.32883706643692645
106.233293479664,-6.94921268628912,0.0532652600049946
106.220792640413,-6.011736438152015,0.0035702509166775547
106.23448403578342,-5.973046942197149,0.0034766759949132688
106.240585635894,-5.928405216095381,0.011201012164705811
106.24440533677634,-5.877017629160458,0.007633922740300674
106.2385021626855,-5.830491030178841,0.016096251827511353
106.2432941510652,-5.78174226527571,0.018865814349280724
106.2441275403486,-5.726743658718332,0.04917143594638241
106.2391272046482,-5.680911486587184,0.03300259907568567
106.24281792861728,-5.629008039706198,0.03165572566107846
106.24070138440567,-5.576099327289287,0.021706200298703657
106.240585635894,-5.530498630774965,0.018807569646920114
106.23924626025986,-5.475440501916117,0.015021149527538857
106.24162737249824,-5.431542804582715,0.009910488790396433
106.24371084570674,-5.37425258941878,0.009315557843133494
106.2444053367765,-5.3284204172876315,0.009480553523110755
106.243142625741,-5.278042905771576,0.010354597657557899
106.2444053367765,-5.228422950819675,0.010196248265536584
106.2374604260815,-5.178424217585695,0.007125693059592448
106.24371084570674,-5.124258923248884,0.00611102358937166
106.24266910910251,-5.077385110842028,0.006602556937257015
106.245794318915,-5.028428017883758,0.00720683434591849
106.24519904085557,-4.975453169576327,0.005381492987927909
106.24519904085557,-4.92783532840111,0.006048169097210337
106.23686514802156,-4.880217487225889,0.006099652658608592
106.24070138440567,-4.827044231246898,0.005632156566236751
106.24579431891524,-4.77947599198957,0.005255965516479223
106.243016354637,-4.7284356184798835,0.004954063692487475
106.241627372498,-4.678436885245903,0.00478568732807053
106.2382938153648,-4.627604839791359,0.0050934155567259444
106.240585635894,-4.578439418777945,0.005972639436215538
106.23805570414072,-4.525464570470515,0.0063149549603962445
106.24162737249833,-4.477053098609041,0.005672284311772788
106.242553360591,-4.424276657973176,0.00512244005690442
106.24162737249824,-4.376361205290612,0.005165963868389609
106.248770709213,-4.33023142165212,0.0048353205934769375
106.249961265332,-4.2784470193740685,0.004146489492268536
106.23859686601337,-4.226554394729714,0.004035785284214823
106.240585635894,-4.17949119318182,0.004500373803225466
106.240436816379,-4.125474704598683,0.004414448642775579
106.240436816379,-4.081428201511605,0.004414448642775579
106.24281792861728,-4.026667684160104,0.004740631260811677
106.2416273724984,-3.980121244411328,0.004856241912540596
106.24475258231101,-3.928455886736216,0.005125299497666325
106.24162737249814,-3.879052376516926,0.005173815521894296
106.24347934868366,-3.828921371501907,0.004440167553813877
106.24266910910251,-3.7763764064828624,0.004237255932331492
106.23954389928974,-3.7274193135245914,0.0046329410583605775
106.24347934868366,-3.682628781669151,0.0048375941317356785
106.245794318915,-3.6284634873323416,0.004461266395167396
106.24070138440567,-3.5798536077993055,0.0038733675163566744
106.2424607617818,-3.525132771982118,0.0034509163395767227
106.24266910910251,-3.4784672876304037,0.0032841725467877463
106.23686514802156,-3.426682885352354,0.003205432958162761
106.24475258231101,-3.376386540611029,0.0031748801697934976
106.2382938153648,-3.327637775707901,0.0028223021268669007
106.23954389928974,-3.2763890741430712,0.0021619886604917014
106.24440533677634,-3.226158865292268,0.0016405044574148843
106.24266910910251,-3.178474888226529,0.0030730671358438688
106.240585635894,-3.124309593889719,0.0038758160876166013
106.24162737249824,-3.0805607023099872,0.004030480354152954
106.24475258231101,-3.026395407973176,0.005128064234173647
106.24162737249814,-2.97550384021716,0.006786216253440237
106.23954389928974,-2.92639794150522,0.0036395628357111976
106.22495958683,-2.89931529433681,0.00126630584975922
106.25273922961034,-2.31599673994039,9.20177797484609e-4
106.2499612653325,-2.278497690014905,0.0010355538149094793
106.24162737249817,-2.228498956780925,0.0013090657550033414
106.23805570414072,-2.177905000532254,0.0023249220768061674
106.24162737249824,-2.125376569485844,0.002473390092829828
106.24638959697472,-2.0790979800936786,0.00284095770287959
106.23792342012767,-2.0289669750786565,0.003219214355994421
106.24475258231101,-1.9795469308867362,0.0030391554653280447
106.242553360591,-1.9298954110779956,0.0022824192322492202
106.24475258231101,-1.881632744970195,0.0033797448760788835
106.24162737249824,-1.8295507311848,0.005415701788343599
106.2385021626855,-1.77434379657228,0.006232355056056076
106.23954389928974,-1.7295532647168426,0.007375668392377287
106.24579431891524,-1.678512891207155,0.00888873560246068
106.24162737249833,-1.6299030116741189,0.010058298327944198
106.23954389928974,-1.579557065014905,0.010705259597552676
106.24519904085557,-1.5303023605492871,0.010919258877272915
106.24162737249833,-1.4789809095048867,0.01096487284201959
106.24070138440567,-1.4289821762709067,0.010714674570894122
106.23954389928974,-1.3795621320789888,0.011418108670037225
106.24281792861728,-1.3255456434958501,0.012369137060247486
106.241627372498,-1.2785230253353217,0.012746292269855283
106.24281792861728,-1.2267386230572714,0.013010833092867944
106.24162737249814,-1.1755494437939114,0.014098827120270942
