"Easting","Northing","Abundance"
362500,5087500,0.867897689342499
363500,5087500,0.279824107885361
364500,5087500,0.0388574860990047
319500,5086500,0.118669971823692
320500,5086500,0.0159861221909523
341500,5086500,0.360715389251709
342500,5086500,2.62143301963806
343500,5086500,3.60181593894958
350500,5086500,5.70212507247925
351500,5086500,7.55748891830444
352500,5086500,7.15365839004517
353500,5086500,6.22270154953003
354500,5086500,5.60130214691162
355500,5086500,5.31373023986816
356500,5086500,4.942711353302
357500,5086500,4.37262153625488
358500,5086500,3.70763659477234
359500,5086500,2.99723601341248
360500,5086500,2.18716955184937
361500,5086500,1.37442088127136
362500,5086500,0.717230975627899
363500,5086500,0.184144303202629
364500,5086500,0.0235062558203936
319500,5085500,0.0211652275174856
320500,5085500,0.183097392320633
341500,5085500,0.164942160248756
342500,5085500,1.67498171329498
343500,5085500,2.93290281295776
350500,5085500,5.55273771286011
351500,5085500,7.59289073944092
352500,5085500,7.22437572479248
353500,5085500,6.43755674362183
354500,5085500,5.85968160629272
355500,5085500,5.55963039398193
356500,5085500,5.18978500366211
357500,5085500,4.80086946487427
358500,5085500,4.2298789024353
359500,5085500,3.56473660469055
360500,5085500,2.48635292053223
361500,5085500,1.42358350753784
362500,5085500,0.682274639606476
363500,5085500,0.11467981338501
364500,5085500,0.0150591786950827
320500,5084500,0.266193866729736
321500,5084500,0.139901608228683
341500,5084500,0.357024133205414
342500,5084500,0.867390632629395
343500,5084500,2.24462389945984
350500,5084500,5.72348165512085
351500,5084500,7.46273565292358
352500,5084500,7.27166938781738
353500,5084500,6.6252818107605
354500,5084500,6.17150592803955
355500,5084500,5.83854818344116
356500,5084500,5.48119401931763
357500,5084500,5.20694637298584
358500,5084500,4.84690809249878
359500,5084500,4.1253604888916
360500,5084500,2.76679825782776
361500,5084500,1.58729612827301
362500,5084500,0.584446370601654
363500,5084500,0.0779857188463211
364500,5084500,0.0128846233710647
322500,5083500,0.146804004907608
341500,5083500,0.641586720943451
342500,5083500,1.41025853157043
343500,5083500,2.00882983207703
350500,5083500,5.7225775718689
351500,5083500,7.10890913009644
352500,5083500,7.18377542495728
353500,5083500,6.92229604721069
354500,5083500,6.56559371948242
355500,5083500,6.20254278182983
356500,5083500,5.95738363265991
357500,5083500,5.77847719192505
358500,5083500,5.50825309753418
359500,5083500,4.69119739532471
360500,5083500,3.17918992042542
361500,5083500,1.77092361450195
362500,5083500,0.667755305767059
363500,5083500,0.077509768307209
364500,5083500,0.0118846222758293
322500,5082500,0.501356959342957
323500,5082500,0.041553683578968
344500,5082500,2.87006616592407
345500,5082500,2.86250495910645
346500,5082500,3.79584932327271
350500,5082500,5.44191360473633
351500,5082500,6.8110671043396
352500,5082500,7.19032907485962
353500,5082500,7.29757165908813
354500,5082500,7.09148788452148
355500,5082500,6.62150859832764
356500,5082500,6.52299451828003
357500,5082500,6.62061357498169
358500,5082500,6.32664632797241
359500,5082500,5.30685472488403
360500,5082500,3.66435432434082
361500,5082500,2.06707644462585
362500,5082500,1.08450376987457
363500,5082500,0.15655454993248
364500,5082500,0.0244079101830721
322500,5081500,0.308332413434982
323500,5081500,0.419200271368027
344500,5081500,2.57222580909729
345500,5081500,2.70707821846008
346500,5081500,3.35827589035034
350500,5081500,5.32824754714966
351500,5081500,6.50666332244873
352500,5081500,7.41562032699585
353500,5081500,7.89082860946655
354500,5081500,7.67272663116455
355500,5081500,7.04185819625854
356500,5081500,7.03296852111816
357500,5081500,7.12679481506348
358500,5081500,6.85188436508179
359500,5081500,5.71663236618042
360500,5081500,3.97038340568542
361500,5081500,2.30707812309265
362500,5081500,1.41768276691437
363500,5081500,0.323232293128967
364500,5081500,0.0562294833362103
322500,5080500,0.0320428274571896
323500,5080500,0.416980713605881
344500,5080500,2.38584566116333
345500,5080500,2.34253740310669
346500,5080500,3.41082715988159
350500,5080500,3.06059432029724
351500,5080500,5.79442834854126
352500,5080500,7.49609375
353500,5080500,8.01553535461426
354500,5080500,7.69839668273926
355500,5080500,7.35171270370483
356500,5080500,7.57140064239502
357500,5080500,7.99763250350952
358500,5080500,7.30305099487305
359500,5080500,5.87810707092285
360500,5080500,3.84287476539612
361500,5080500,2.39185094833374
362500,5080500,1.21252548694611
363500,5080500,0.412383615970612
364500,5080500,0.0752798691391945
365500,5080500,0.0132479490712285
350500,5079500,3.54245018959045
351500,5079500,5.7006630897522
352500,5079500,6.78556966781616
353500,5079500,7.66883707046509
354500,5079500,7.81046962738037
355500,5079500,7.86941194534302
356500,5079500,8.8522891998291
357500,5079500,8.48686599731445
358500,5079500,7.5277419090271
359500,5079500,5.6495418548584
360500,5079500,4.04286527633667
361500,5079500,2.58473348617554
362500,5079500,1.1480039358139
363500,5079500,0.419143170118332
364500,5079500,0.072375513613224
365500,5079500,0.0169276539236307
350500,5078500,3.13876271247864
351500,5078500,5.25369358062744
352500,5078500,6.19526147842407
353500,5078500,7.57921743392944
354500,5078500,8.29982852935791
355500,5078500,9.07552528381348
356500,5078500,9.72986125946045
357500,5078500,8.86380577087402
358500,5078500,7.65908288955688
359500,5078500,5.88982439041138
360500,5078500,4.4226508140564
361500,5078500,2.77096509933472
362500,5078500,1.44171643257141
363500,5078500,0.540245532989502
364500,5078500,0.0528095103800297
365500,5078500,0.0119735579937696
350500,5077500,3.03160929679871
351500,5077500,5.03434658050537
352500,5077500,6.07597684860229
353500,5077500,7.67646026611328
354500,5077500,9.05118370056152
355500,5077500,10.508936882019
356500,5077500,10.4148550033569
357500,5077500,9.3509521484375
358500,5077500,8.18986988067627
359500,5077500,6.83005237579346
360500,5077500,4.96625375747681
361500,5077500,3.53146934509277
362500,5077500,1.87532365322113
363500,5077500,0.722594022750854
364500,5077500,0.0643783137202263
365500,5077500,0.013429288752377
349500,5076500,7.79732084274292
350500,5076500,3.93255305290222
351500,5076500,5.02408790588379
352500,5076500,6.23903369903564
353500,5076500,7.78430366516113
354500,5076500,9.36724472045898
355500,5076500,11.4527082443237
356500,5076500,10.7974786758423
357500,5076500,9.58803844451904
358500,5076500,8.43396949768066
359500,5076500,7.21714019775391
360500,5076500,4.96882772445679
361500,5076500,2.83964204788208
362500,5076500,1.77110970020294
363500,5076500,0.710292518138885
364500,5076500,0.116636238992214
365500,5076500,0.0197764784097672
341500,5075500,4.27645969390869
342500,5075500,2.38235664367676
343500,5075500,4.45311737060547
352500,5075500,6.18022727966309
353500,5075500,7.7008318901062
354500,5075500,9.18339347839355
355500,5075500,11.0186157226562
356500,5075500,10.1112461090088
357500,5075500,9.0651798248291
358500,5075500,8.13633251190186
359500,5075500,6.94269752502441
360500,5075500,4.88348007202148
361500,5075500,2.71466898918152
362500,5075500,1.55575716495514
363500,5075500,0.515455901622772
364500,5075500,0.0936809629201889
365500,5075500,0.0213083866983652
341500,5074500,4.9953727722168
342500,5074500,3.07132768630981
352500,5074500,6.51510047912598
353500,5074500,8.02426528930664
354500,5074500,9.29882335662842
355500,5074500,9.74374389648438
356500,5074500,8.48340511322021
357500,5074500,7.87158679962158
358500,5074500,7.05752992630005
359500,5074500,6.07497549057007
360500,5074500,4.47165155410767
361500,5074500,2.43371391296387
362500,5074500,1.16632080078125
363500,5074500,0.393199056386948
364500,5074500,0.105260349810123
365500,5074500,0.0280872210860252
341500,5073500,4.75427103042603
342500,5073500,4.26831436157227
352500,5073500,6.54335069656372
353500,5073500,8.03633594512939
354500,5073500,8.65931224822998
355500,5073500,8.24633121490479
356500,5073500,7.09313058853149
357500,5073500,6.10328483581543
358500,5073500,5.07127571105957
359500,5073500,4.71016263961792
360500,5073500,3.65593409538269
361500,5073500,2.35414981842041
362500,5073500,1.42608428001404
363500,5073500,0.32436540722847
364500,5073500,0.0926923602819443
365500,5073500,0.0277747474610806
341500,5072500,4.60666942596436
342500,5072500,4.92580604553223
352500,5072500,7.60006952285767
353500,5072500,8.73950099945068
354500,5072500,7.88163566589355
355500,5072500,7.5303750038147
356500,5072500,6.61251735687256
357500,5072500,5.02417945861816
358500,5072500,3.52664685249329
359500,5072500,3.17430591583252
360500,5072500,2.77113318443298
361500,5072500,1.62340044975281
362500,5072500,1.17931354045868
363500,5072500,0.509481728076935
364500,5072500,0.077834814786911
365500,5072500,0.026267284527421
341500,5071500,4.66852426528931
342500,5071500,5.21525526046753
352500,5071500,9.29217624664307
353500,5071500,8.74343967437744
354500,5071500,7.53448867797852
355500,5071500,7.75183343887329
356500,5071500,6.85435199737549
357500,5071500,4.90446424484253
358500,5071500,3.33724880218506
359500,5071500,2.70942735671997
360500,5071500,2.16133880615234
361500,5071500,1.17787373065948
362500,5071500,0.691487491130829
363500,5071500,0.448365151882172
364500,5071500,0.105056189000607
365500,5071500,0.0315186083316803
366500,5071500,0.0103004379197955
341500,5070500,5.10927724838257
342500,5070500,5.36713600158691
352500,5070500,8.65536212921143
353500,5070500,8.64952278137207
354500,5070500,8.01007556915283
355500,5070500,8.07306575775146
356500,5070500,7.37352561950684
357500,5070500,5.95762825012207
358500,5070500,4.23281240463257
359500,5070500,2.89886593818665
360500,5070500,2.07370376586914
361500,5070500,1.04208505153656
362500,5070500,0.503967583179474
363500,5070500,0.301532298326492
364500,5070500,0.0679192990064621
365500,5070500,0.0230391956865788
366500,5070500,0.0100332954898477
341500,5069500,5.0087308883667
342500,5069500,4.54246377944946
352500,5069500,7.37251615524292
353500,5069500,8.99529266357422
354500,5069500,8.6472110748291
355500,5069500,8.05574226379395
356500,5069500,7.26759147644043
357500,5069500,6.1800422668457
358500,5069500,4.4943585395813
359500,5069500,3.02279996871948
360500,5069500,2.12258791923523
361500,5069500,0.802384197711945
362500,5069500,0.361491680145264
363500,5069500,0.191325664520264
364500,5069500,0.0258458852767944
343500,5068500,4.22953987121582
352500,5068500,7.28475093841553
353500,5068500,9.18205547332764
354500,5068500,8.34811878204346
355500,5068500,7.34438991546631
356500,5068500,6.61715078353882
357500,5068500,5.5380392074585
358500,5068500,4.30106735229492
359500,5068500,3.25550699234009
360500,5068500,2.27606582641602
361500,5068500,0.914314210414886
362500,5068500,0.296991407871246
363500,5068500,0.132641151547432
364500,5068500,0.0107038300484419
344500,5067500,3.58383226394653
345500,5067500,3.97667622566223
352500,5067500,7.53825759887695
353500,5067500,9.26582908630371
354500,5067500,7.90514278411865
355500,5067500,7.08099031448364
356500,5067500,5.63802337646484
357500,5067500,4.91251087188721
358500,5067500,4.10956239700317
359500,5067500,3.28996109962463
360500,5067500,2.48867797851562
361500,5067500,1.17955565452576
362500,5067500,0.267647624015808
363500,5067500,0.0782724022865295
344500,5066500,3.15063667297363
345500,5066500,3.41094732284546
352500,5066500,8.15381813049316
353500,5066500,9.68728446960449
354500,5066500,8.21024131774902
355500,5066500,7.22253704071045
356500,5066500,5.70139265060425
357500,5066500,5.00652170181274
358500,5066500,4.13542699813843
359500,5066500,3.28205704689026
360500,5066500,2.54693222045898
361500,5066500,1.54333472251892
362500,5066500,0.21656246483326
363500,5066500,0.0494316220283508
343500,5065500,2.47524094581604
344500,5065500,2.53038668632507
345500,5065500,2.92966818809509
352500,5065500,8.44027137756348
353500,5065500,10.0740957260132
354500,5065500,8.85802459716797
355500,5065500,7.59577798843384
356500,5065500,6.00652122497559
357500,5065500,4.93153858184814
358500,5065500,4.27097225189209
359500,5065500,3.45440149307251
360500,5065500,2.72961020469666
361500,5065500,1.74110960960388
362500,5065500,0.28906524181366
363500,5065500,0.0325321219861507
352500,5064500,8.95443534851074
353500,5064500,10.6100082397461
354500,5064500,9.54385662078857
355500,5064500,8.49008178710938
356500,5064500,6.16092491149902
357500,5064500,5.02915477752686
358500,5064500,4.49144124984741
359500,5064500,3.47381949424744
360500,5064500,2.93051934242249
361500,5064500,1.89772236347198
362500,5064500,0.343447387218475
363500,5064500,0.04361567273736
352500,5063500,9.2642993927002
353500,5063500,11.0564603805542
354500,5063500,10.717752456665
355500,5063500,9.3002233505249
356500,5063500,6.91164445877075
357500,5063500,5.04940032958984
358500,5063500,4.07079887390137
359500,5063500,3.17639017105103
360500,5063500,2.95758008956909
361500,5063500,2.43204069137573
362500,5063500,0.753127217292786
363500,5063500,0.133465424180031
364500,5063500,0.021376796066761
352500,5062500,9.3764820098877
353500,5062500,11.0034875869751
354500,5062500,11.3179836273193
355500,5062500,10.0406627655029
356500,5062500,8.0085916519165
357500,5062500,5.43139314651489
358500,5062500,3.84294438362122
359500,5062500,3.07015323638916
360500,5062500,2.96010947227478
361500,5062500,2.53700470924377
362500,5062500,1.31456935405731
363500,5062500,0.63020646572113
364500,5062500,0.110182270407677
365500,5062500,0.0139865381643176
352500,5061500,9.28922939300537
353500,5061500,10.7463979721069
354500,5061500,11.5402822494507
355500,5061500,10.7235841751099
356500,5061500,8.99381542205811
357500,5061500,6.4950065612793
358500,5061500,4.33880138397217
359500,5061500,3.62333059310913
360500,5061500,3.57308578491211
361500,5061500,2.84867429733276
362500,5061500,2.07830166816711
363500,5061500,1.26918041706085
364500,5061500,0.533193528652191
365500,5061500,0.0834106504917145
366500,5061500,0.0209705270826817
352500,5060500,9.08872699737549
353500,5060500,10.4941024780273
354500,5060500,11.5626354217529
355500,5060500,11.4902381896973
356500,5060500,10.0909948348999
357500,5060500,7.94973802566528
358500,5060500,5.85395908355713
359500,5060500,5.18723440170288
360500,5060500,5.39028263092041
361500,5060500,4.45756912231445
362500,5060500,3.11141300201416
363500,5060500,1.79956078529358
364500,5060500,1.11107671260834
365500,5060500,0.484954506158829
366500,5060500,0.189200833439827
367500,5060500,0.0757705941796303
352500,5059500,8.56305885314941
353500,5059500,9.83642101287842
354500,5059500,11.1078157424927
355500,5059500,11.63196849823
356500,5059500,11.030161857605
357500,5059500,9.39333438873291
358500,5059500,7.9962739944458
359500,5059500,7.31478118896484
360500,5059500,6.88318538665771
361500,5059500,5.79089689254761
362500,5059500,3.65045142173767
363500,5059500,1.23204874992371
364500,5059500,0.538026869297028
365500,5059500,0.382609158754349
366500,5059500,0.226030394434929
367500,5059500,0.138661772012711
368500,5059500,0.0303018391132355
369500,5059500,0.0113789392635226
352500,5058500,8.48830795288086
353500,5058500,9.48688411712646
354500,5058500,10.5402460098267
