year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,62,165216.73030793562,363.6361493254289,4320208.666581697,2650681.3921289966,2754134.0192554444,1.9622314921274102E8,1301560.731148084,606984.0771697426,0.0,0.0,0.05,1.1266177315653785,0.05,4.349263906962806,62.921415978515256,34.413515709031124,10.566666666666666,241867.1102903968,536.5123514637476,90.40887599990386,61.0,6543749.53477448,2.1413255262489036E7,24109.83640208922,322011.47277767025,540405.5727774566,2872323.5460997014,6.500712444278624E8,2.605664439623025E8,0.0,0.0,3987.125,NaN,1.0,2.0,16554.096353353078,94.53146128181618,17.4375,15.0,306738.02413930825,106.51950391468229,0.0,0.0,3989.625,NaN,24.3125,16.0,377380.9880503981,96.61809929365064,5.9375,14.0,58200.102856228565,86.49724488031072,13.428571428571429,5.0,206374.69288563097,68.41464101997295,9.6,5.0,175743.28860630083,89.55006164892553,5.375,4.0,67954.78808603332,82.34935660381322,0.0,0.0,3986.3571428571427,NaN,0.0,0.0,3988.25,NaN,0.0,0.0,3986.0,NaN
8,62,161772.86230605523,365.41765155014633,4654610.037359331,2565984.7878320436,2660127.125814191,1.964862535898794E8,1231203.8996767306,509639.4829791791,0.0,0.0,0.05,0.4911747625947573,0.05,4.650006994032484,59.75249810567863,34.186682577456516,10.688888888888888,240518.26845908287,548.1264773252194,91.0573927131937,60.0,6575761.570444637,2.1135319177989766E7,24462.144799976028,300420.28132150427,262614.3313214247,2894496.565988899,6.537323276881871E8,2.5967991133105403E8,0.0,0.0,4282.125,NaN,1.0,2.0,12464.286936862976,102.4603081574668,23.625,15.0,249286.60390942416,102.16911794288937,0.0,0.0,4280.5,NaN,23.375,16.0,420111.8968503403,93.18774027630914,6.4375,13.0,104035.97584042112,78.7593464005028,8.142857142857142,5.0,161885.98678640122,75.26337922849113,7.0,5.0,115560.3949703478,86.44789722536666,1.5,4.0,44359.02984685829,79.2089285390077,0.0,0.0,4282.071428571428,NaN,0.0,0.0,4278.75,NaN,0.0,0.0,4277.25,NaN
1,63,429074.5123049818,2315.5547382371165,2.4347277852388233E7,8044055.590328182,8231700.498860604,1.9105249008043325E8,4613104.220728299,2715312.139630986,0.0,NaN,NaN,NaN,NaN,NaN,192.36825542768156,49.964019765365734,46.34444444444444,429074.5123049818,2315.5547382371165,159.2723058295376,90.0,4.2599165415988535E7,8.12158715234369E7,622529.8314893786,622529.8314893786,622529.8314893786,1.2741942307317607E7,6.422597377193477E8,2.6222791495458436E8,27.0,4.0,7807.831801151115,344.44657189402596,24.666666666666668,3.0,-97034.50577626501,503.03788898218767,45.1875,16.0,453598.35171397537,214.612843262445,62.0,4.0,864290.4164805132,103.28817944230252,57.0,16.0,762510.163994627,118.79783216968292,52.125,16.0,543376.1521423726,108.34309136855609,46.142857142857146,7.0,343976.3046106323,94.46638751862328,49.8,5.0,413426.6537446983,84.65400660275517,49.5,8.0,361534.6444328671,87.3607473849236,27.428571428571427,7.0,-17271.802401328623,461.7298157840106,19.5,2.0,-131569.4651751427,854.5160807329946,36.5,2.0,142229.46836681644,110.23422535546518
2,63,152947.3005991365,519.0159723484776,8070443.552173312,2212804.8986434485,2317191.82971626,1.970237933481472E8,979321.1494745554,820563.0489775643,0.0,0.0,0.05,0.882328081970231,0.23680736408207928,3.991935857144543,151.55422603042737,35.016070098473,14.822222222222223,152947.3005991365,519.0159723484776,75.8226109802919,90.0,9972859.323181277,2.3738116377104964E7,500361.7393751952,500361.7393751952,526477.1893753038,3903196.3333563893,6.581800632533116E8,2.660429863610681E8,1.0,4.0,38437.295043473176,244.79648385205337,1.0,3.0,3326.706475166439,476.492728826999,2.75,16.0,125593.12090703056,107.62315993535373,26.25,4.0,372424.5150711647,91.33133491814554,6.3125,16.0,96792.91651927115,84.07242769296838,52.625,16.0,452543.51773756533,67.7664405410001,11.714285714285714,7.0,37546.848849178066,61.7890911377379,20.0,5.0,111624.79596956396,57.12324334110813,5.25,8.0,25568.415806740373,105.71656855451931,1.0,7.0,27016.643365977183,453.3888070096556,1.0,2.0,-11672.661596194128,892.9502626335036,1.0,2.0,60843.19140045995,95.5019265135294
3,63,166840.9091610761,522.1927386338687,7481753.954284505,2537233.0795250423,2629125.734074503,1.9573841138194788E8,1344921.0100636014,831503.4024422434,0.0,0.0,0.049999999999999996,2.372759236294973,0.05,3.7246602159620856,153.21680723938528,35.256824063802085,14.811111111111112,166840.9091610761,522.1927386338687,84.30002729556465,90.0,1.0162480351802615E7,2.5178162176300272E7,381596.758927695,381596.758927695,113743.75892790264,3925328.158708916,6.511007386812787E8,2.648924544581208E8,1.0,4.0,-4674.002430631339,250.78720849746492,1.0,3.0,-5482.878936047081,454.9725861531585,10.5,16.0,91886.57290930158,109.91547097250326,38.75,4.0,375169.42659818626,96.93094677095866,26.5,16.0,197937.74182978255,83.25052677649536,22.5,16.0,442288.7581376452,75.70571914545437,14.0,7.0,122980.67235017751,69.30702589793125,18.2,5.0,168811.9167408899,43.129176983137356,2.375,8.0,24252.318926007858,107.89694529503849,1.0,7.0,-5297.159169694731,452.30033930638155,1.0,2.0,-18331.673523204518,898.229220100855,1.0,2.0,5570.109138808868,102.62167889618203
4,63,165609.64901215743,473.67769634187135,6492282.279896179,2561637.464483902,2658151.5271441727,1.9550257250941762E8,1345781.525941297,805179.1068033129,0.0,0.0,0.05000000000000001,1.8958543921867455,0.05,3.9242997289844435,95.4122580985494,35.437234140289625,13.366666666666667,185620.5676386771,532.8874083846052,81.23846040917533,80.0,9139213.177742902,2.404408158883643E7,91192.25161414279,138124.08477060648,50403.23477054263,3613532.9998689597,6.471580367319704E8,2.6376015132935417E8,0.75,3.0,-3691.9528254563884,250.56830325696964,0.0,0.0,5521.833333333333,NaN,9.0625,16.0,137150.24320773472,105.37631443135922,36.75,4.0,559664.613769006,76.60913152161227,20.4375,16.0,368471.2052683044,82.91860301280558,18.3125,16.0,171866.21676835313,79.3071821376723,12.142857142857142,7.0,137675.1090515395,67.34930805899178,38.0,5.0,157202.00069126516,63.622140396617986,1.0,8.0,7168.679328200105,106.81415952159239,0.42857142857142855,3.0,20.09764387639942,461.5172829916557,0.0,0.0,5522.5,NaN,1.0,2.0,3169.3692299278773,109.35360807947765
5,63,155369.04890090873,441.1659219561958,5351260.794982749,2547338.565949681,2636156.5023391503,1.9572726336414027E8,1296199.8277823546,773451.1256594412,0.0,0.0,0.05,1.5348686395681368,0.05,3.7210772904942604,71.12592073653975,36.6619879741991,12.033333333333333,195617.09015608148,559.2244081134876,89.53106411101913,71.0,8442726.630761191,2.2425941031844545E7,30996.378647500067,37256.26001991634,5297.460019914732,3212787.0400405237,6.463330383762915E8,2.6271037441269168E8,0.0,0.0,4967.25,NaN,0.0,0.0,4968.666666666667,NaN,6.625,15.0,88799.0329341701,105.79353717128896,25.25,4.0,593741.2657936307,100.54301798039438,24.125,16.0,320993.1247159847,88.70941002761847,13.5,16.0,160209.84228459885,79.35380170316107,11.285714285714286,7.0,108451.10447012221,65.21189539605037,37.2,5.0,320215.0255320342,79.86600233243117,1.125,8.0,4819.060000022408,108.42913370883554,0.0,0.0,4968.357142857143,NaN,0.0,0.0,4972.5,NaN,0.0,0.0,4966.75,NaN
6,63,164768.1985032642,375.51386341537597,4730932.767287942,2611279.3551526163,2713545.4677740126,1.959961434007974E8,1362498.7504517282,579727.9332391866,0.0,0.0,0.05,1.8257619498722,0.05,3.800153970273904,72.31746473656943,33.5946796296062,11.177777777777777,207610.59669427853,476.0034888363921,88.24322788874086,71.0,6943500.829543063,2.1772638694836367E7,19534.157579631894,370.8072828853037,-4304.692717114316,2996697.9094506013,6.477614910987227E8,2.6162757743325198E8,0.0,0.0,4671.25,NaN,0.0,0.0,4675.0,NaN,12.0625,15.0,108417.55088435998,108.82603804759289,52.75,4.0,535172.2173442988,84.30566890865654,22.5,16.0,402469.09364173695,94.29100585525555,6.625,16.0,131169.15187142236,85.56362841927513,7.714285714285714,7.0,111786.61897994617,69.139129730699,14.8,5.0,302487.37240178045,71.27308986133968,1.0,8.0,4562.6948359683665,102.6181342660808,0.0,0.0,4672.857142857143,NaN,0.0,0.0,4674.25,NaN,0.0,0.0,4671.5,NaN
7,63,156412.630526713,371.20005946900926,4347049.517373856,2541661.932499721,2622451.0682268003,1.9634658634133148E8,1252907.4611473214,568317.4714990393,0.0,0.0,0.05,0.9837880288905421,0.05,4.033757446678383,69.06182313595463,35.38983617818945,10.488888888888889,211757.63253642683,506.18189927592175,92.56752662656983,66.0,6679808.336676259,2.0756945084079448E7,22125.817961958703,236812.18945391197,187619.4894538207,2808921.6204640497,6.508227141783401E8,2.6068745112631717E8,0.0,0.0,4213.625,NaN,0.0,0.0,4215.333333333333,NaN,14.4375,15.0,181347.85358185123,115.07638617749807,44.5,4.0,814686.314858239,79.8205132306283,16.9375,16.0,319895.9559960002,102.12921788000713,5.875,16.0,78420.9128172119,87.87905094371625,13.857142857142858,7.0,100878.59177386541,64.2642919913457,14.0,5.0,144737.37086999917,77.10729236128964,0.375,3.0,4757.929110393539,98.20580990849662,0.0,0.0,4213.928571428572,NaN,0.0,0.0,4217.25,NaN,0.0,0.0,4211.5,NaN
8,63,153853.16619802968,337.78050957516683,4117085.3568759337,2457491.5057158656,2560211.372879023,1.9672785228011453E8,1251232.3926661923,477321.0242342497,0.0,0.0,0.05,2.0898769572782263,0.05,3.4722909079381075,67.77926949151939,33.554355255811274,10.066666666666666,211482.16088957957,467.6960901810002,89.4903360672618,65.0,6078467.926976146,1.9925252884803787E7,19970.9725545526,40122.01777481614,48900.117774808576,2685900.613378253,6.549606435169404E8,2.597812392515659E8,0.0,0.0,4018.125,NaN,0.0,0.0,4020.0,NaN,16.5625,15.0,219074.9559592034,111.50174243293272,42.5,4.0,699409.4968045949,93.3791594045077,17.5625,16.0,279463.1808253258,95.09293916928723,5.0625,16.0,80564.29556399555,86.29111472694706,10.857142857142858,7.0,163144.63138100604,70.5276137283794,6.2,5.0,106943.34515165738,94.60622051013807,0.25,2.0,4307.300950320889,92.6111095678145,0.0,0.0,4016.8571428571427,NaN,0.0,0.0,4016.0,NaN,0.0,0.0,4019.0,NaN
1,64,306180.39565703884,2370.213750350544,2.198897785360076E7,6842169.217318045,6998926.35195082,1.9227791408338648E8,3866733.2625373937,2684025.0597091317,0.0,NaN,NaN,NaN,NaN,NaN,223.5723552032388,56.37400569015565,42.044444444444444,306180.39565703884,2370.213750350544,174.08054659077595,90.0,4.360466424831795E7,7.116089985745144E7,468549.48691364645,468549.48691364645,468549.48691364663,1.1343457139633767E7,6.445843161273245E8,2.6301420977753463E8,31.25,4.0,18715.936682889707,218.296187308747,9.0,3.0,-533279.7736683277,1245.565229887549,36.75,16.0,231879.99775639284,273.95452653996034,66.5,4.0,959565.5068361862,89.92087093253288,54.25,16.0,686609.4847391555,125.61101675056442,43.625,16.0,328073.46744465193,153.1973073565591,50.142857142857146,7.0,434480.00243873947,87.14947038081205,48.2,5.0,331931.3771097254,93.53716581339008,44.875,8.0,282501.4997654093,119.95667617110031,27.714285714285715,7.0,-5850.533477398564,447.98341170639287,16.0,2.0,-550877.0637291763,180.43291312812528,17.5,2.0,-260189.54096198268,386.8035980039725
2,64,140794.53108937363,493.82213259434275,6835623.071531821,2210237.0852791155,2313609.0545347687,1.9703783376347136E8,1096306.4730993903,676817.8669884615,0.0,0.0,0.05,2.651478734174542,0.07223777005101502,3.1624842609761132,179.21514069256813,36.63972954121257,13.477777777777778,140794.53108937363,493.82213259434275,95.27972707463155,90.0,9488840.679992203,2.2160348478035863E7,68633.89104421287,68633.89104421287,3971.1910443905526,3499957.3952536383,6.593669326783152E8,2.6591075095771262E8,1.0,4.0,54507.27810834865,189.9431981348825,1.0,3.0,-17861.792309947155,1196.1708493420522,2.0,16.0,102076.9246591154,106.27374252525237,47.5,4.0,622253.6965983813,87.3334219145649,24.8125,16.0,437027.5653883483,88.1124492992742,16.5,16.0,136393.1258300872,104.77206205570432,26.142857142857142,7.0,30559.94322504596,92.8876394140159,2.0,5.0,-50716.33443557121,110.07667922198291,12.25,8.0,-22689.064477780637,109.85977456999188,1.0,7.0,28429.961917081608,489.564696999639,11.5,2.0,-386940.4912439485,168.90572105356625,1.0,2.0,3066.62829942019,400.4860911754614
3,64,147828.22180161555,501.99527311094903,6698719.570029626,2362375.8227842394,2447392.7660031673,1.9595141293033558E8,1267967.356729851,730591.5785258376,0.0,0.0,0.05,3.286201241154311,0.05,2.5809505498187937,175.32594321597878,36.43514079031082,13.777777777777779,147828.22180161555,501.99527311094903,96.11536397721905,90.0,9769379.710941868,2.307391967308414E7,33953.500654958916,33953.500654958916,51196.300654966784,3563660.0004551574,6.529829357161056E8,2.648295800720129E8,1.0,4.0,-1894.925276683366,188.10689684399213,1.0,3.0,-27863.992752531736,1206.6136016044586,11.0,16.0,71550.28157015335,101.73247802359214,40.25,4.0,668394.6425717543,75.76136058957455,23.25,16.0,318800.33749844565,86.75811824023891,16.0,16.0,192672.62273730576,98.81692040998342,14.571428571428571,7.0,146230.69950478474,105.23531961445227,4.2,5.0,24740.2401472756,110.98617488682507,15.25,8.0,93242.84152083425,104.57491229039628,1.0,7.0,-6467.651299994736,467.3037314945956,7.0,2.0,-222447.2230653682,153.41253761893142,1.0,2.0,-4664.810938805342,400.4860911754614
4,64,160650.92517767794,434.71855054233134,5947811.454653443,2465801.894914448,2578920.683022343,1.9582259828385857E8,1390385.251813783,720979.5088687581,0.0,0.0,0.05,5.028412165650794,0.05,1.8984684865534607,100.5465569914916,34.471074492343455,12.61111111111111,184612.9777691156,501.5983275488438,93.28294913553916,78.0,8387526.585322411,2.2846109851316035E7,70598.00146465708,213364.20536313156,95561.90536287957,3399552.155172824,6.494519496917094E8,2.636560448582902E8,0.75,3.0,-1718.5467775727811,190.36292062976997,0.0,0.0,4896.0,NaN,18.5,16.0,183293.0286089194,97.91227573530621,24.25,4.0,636329.4968217583,78.39591686396142,22.375,16.0,314622.8504231084,87.7385335493452,12.5,16.0,146398.8025906186,100.38002039998698,2.142857142857143,7.0,47375.11914511176,122.76616015580768,5.2,5.0,33685.32430560078,101.67967334710542,17.125,8.0,135258.38069592512,99.71275994789477,0.42857142857142855,3.0,-756.9916084651444,474.18695250851164,0.0,0.0,4898.25,NaN,0.0,0.0,4899.75,NaN
5,64,160676.5776380722,394.7359483331951,4970113.978941187,2568109.589460499,2669744.5708371946,1.9604464775012892E8,1386144.56838838,655555.155757387,0.0,0.0,0.05,3.125883343980061,0.05,2.92144639933327,73.5156641743557,34.55859469843148,11.422222222222222,217529.78768828025,538.2762931816297,92.55714781163611,66.0,7554177.006169539,2.201506899359612E7,120710.7620653974,279581.4474318464,273935.79743188294,3090267.6549118245,6.488539520698835E8,2.6252597541923314E8,0.0,0.0,4330.75,NaN,0.0,0.0,4330.5,NaN,14.3125,15.0,220471.88056587108,111.82722274038335,35.25,4.0,428798.7002337292,75.44469772597407,20.875,16.0,362969.29340131575,93.96372267071555,11.625,11.0,129249.975794922,91.79635442484924,1.1428571428571428,7.0,6950.448870269881,119.82977261346059,2.6,5.0,26621.583545612557,86.54122862476893,14.625,8.0,135366.84130973578,106.56607885743847,0.0,0.0,4329.571428571428,NaN,0.0,0.0,4330.5,NaN,0.0,0.0,4330.25,NaN
6,64,161513.18642454268,393.0601721010324,4875263.110091399,2605676.2238032217,2698410.6708930125,1.9632303739165443E8,1286786.9657054064,581108.4149949754,0.0,0.0,0.05,1.112241773701462,0.05,4.215973306709477,73.02758210372438,35.2344775787778,11.155555555555555,221970.77351090527,544.2371613706601,89.98807515173972,65.0,7267930.783528191,2.1804117561737522E7,297964.20165912993,370587.6058376704,476949.8058376596,3017402.034252594,6.499790525332136E8,2.615238801959353E8,0.0,0.0,4322.5,NaN,0.0,0.0,4322.166666666667,NaN,15.1875,15.0,200096.8165671355,118.70889334737628,41.75,4.0,579402.6864793438,68.59427506494089,19.375,16.0,353670.0115776037,92.79921535643209,12.0,10.0,135816.22926844866,89.72914499446802,1.0,7.0,6020.374714590659,124.76291232648899,1.6,5.0,15518.558523125375,74.30830769119135,9.625,8.0,123462.21225783744,111.31388355947661,0.0,0.0,4323.857142857143,NaN,0.0,0.0,4323.0,NaN,0.0,0.0,4322.25,NaN
7,64,163811.37243808995,363.1633036533736,4516165.761773148,2590030.0784765207,2681587.5868056086,1.9660470850930983E8,1344328.5641428926,519950.38928344595,0.0,0.0,0.05,1.3848801754865558,0.05,4.009136999632746,69.63940115534255,33.905287685480936,10.71111111111111,232206.35745123963,518.8047195048194,89.13966062614762,63.0,6535240.067606621,2.127826358703772E7,168806.73453816585,305757.44198855665,382279.4419884631,2896197.6238817135,6.527066805817804E8,2.6049176940767488E8,0.0,0.0,4222.5,NaN,0.0,0.0,4227.333333333333,NaN,20.1875,15.0,228174.74529863597,119.86722792385152,44.5,4.0,719092.7333875708,72.5944762537705,17.5,16.0,310579.5319192963,90.11723255512551,7.9375,10.0,146292.64711067503,78.82380489811399,0.8571428571428571,6.0,5279.642524633207,128.32494759228942,1.6,5.0,14522.134385008505,79.25799457778031,5.25,7.0,90037.70337782765,111.82947882888412,0.0,0.0,4224.642857142857,NaN,0.0,0.0,4223.75,NaN,0.0,0.0,4220.0,NaN
8,64,161952.76234148562,372.83908907311974,4756717.250817861,2577713.4271477927,2665295.428572275,1.9687216938212857E8,1217506.8556690693,506740.05033897876,0.0,0.0,0.05,1.5313889035042525,0.05,4.083225794933568,61.79155947388015,34.59331754286678,10.777777777777779,257677.9751916733,599.2056788675138,93.24947946349941,56.0,6709329.485185996,2.1285078095918044E7,68557.06505960377,252900.61628667498,343100.4662867362,2921673.339400026,6.560683659671466E8,2.596279347479748E8,0.0,0.0,4289.75,NaN,0.0,0.0,4287.333333333333,NaN,20.25,15.0,296360.4186192383,118.46196323601772,53.0,4.0,698210.4672038236,86.01609440106006,17.9375,16.0,304682.88333328906,94.29749967032924,4.1875,8.0,91484.82118964585,88.52387547562255,0.42857142857142855,3.0,9259.7758102603,104.14700365671462,1.6,4.0,13527.048528096104,85.68721882002666,8.625,6.0,61600.44979141708,94.6842736207015,0.0,0.0,4289.571428571428,NaN,0.0,0.0,4287.5,NaN,0.0,0.0,4288.25,NaN
1,65,430271.74212082906,2319.760632437165,2.347236828445045E7,8044320.193685399,8233977.701343527,1.9104731641219774E8,5131806.334941734,2990259.354762432,0.0,NaN,NaN,NaN,NaN,NaN,190.26911081243787,50.247522724270716,46.166666666666664,430271.74212082906,2319.760632437165,142.5374819946637,90.0,4.267659547687675E7,8.140105226775135E7,489800.30461077293,489800.30461077293,489800.3046107729,1.2709342518391041E7,6.431052165947809E8,2.6168420585458907E8,14.5,4.0,-321821.48771247483,792.0191848679706,48.0,3.0,376819.0595861403,110.00282836707974,54.875,16.0,662365.6115360655,145.58791641219855,60.5,4.0,846813.4058582846,106.36139206529077,59.25,16.0,813942.0747985584,103.58247015289038,49.9375,16.0,547066.914572823,160.61684577249935,14.857142857142858,7.0,-355204.65931294434,620.8756593564258,53.8,5.0,505646.8049484296,67.7406745458866,46.0,8.0,302348.82359846,88.96850850537436,32.857142857142854,7.0,105629.46777456759,78.61984815371696,25.0,2.0,-55724.41179273912,249.4240176388046,32.5,2.0,15744.437919045115,99.16271713133753
2,65,161477.72817505963,611.521487246878,9733746.132240286,2239656.044100102,2321458.520805856,1.9700258702479154E8,997356.821353937,1038428.367648848,0.0,0.0,0.05,1.021826032107777,0.05,4.277415481703533,150.2330856537201,36.25621465890581,16.866666666666667,161477.72817505963,611.521487246878,69.09333176904431,90.0,1.1750487521139735E7,2.6283483056895997E7,126224.62543113728,126224.62543113728,453121.67543119605,4509011.241282869,6.565652627961425E8,2.6602447410413727E8,1.0,4.0,-11897.650150508693,693.4967490424381,27.333333333333332,3.0,-10917.975788078309,84.6692103938913,10.25,16.0,91172.4395183898,95.24261872340757,2.5,4.0,151403.8501450276,93.57885396244366,2.0,16.0,142612.4113109651,104.38726859216139,38.875,16.0,303109.6988897037,61.17031370360959,1.0,7.0,-2018.162304616367,567.0234435152008,48.4,5.0,446155.5251204069,55.70210193113034,43.0,8.0,313500.09074534307,62.24611105432633,1.0,7.0,87965.22015870255,74.94826371845124,1.0,2.0,6438.317133266213,258.3143883429648,1.0,2.0,32063.73841333717,79.47716195749699
3,65,150126.8397216203,609.5747975462467,8388005.322029599,2325163.205005127,2414464.499355847,1.959097469634335E8,1259190.3193258652,985680.9852767995,0.0,0.0,0.05,3.0380159246839167,0.050027335198410176,2.741607706194496,156.5439364339276,38.526497035928514,15.822222222222223,150126.8397216203,609.5747975462467,88.41333716918298,90.0,1.1862843004865764E7,2.537425857981238E7,316737.61311192106,316737.61311192106,81317.21311183415,4171566.2142397026,6.487054237624309E8,2.6496009544298348E8,1.0,4.0,-16852.15957218659,710.460357634475,20.333333333333332,3.0,275778.4673731259,80.82364866442578,20.6875,16.0,164015.60201908636,103.63320563492937,15.75,4.0,106828.13945529456,81.4250849890241,8.0,16.0,67730.8123798848,99.66520532457501,25.5,16.0,323607.81783941074,64.68346556327221,1.0,7.0,-6855.486616524252,575.0417942918565,41.4,5.0,323295.2854356032,71.22179873636523,25.5,8.0,225482.03907030908,96.90144422896125,1.0,7.0,6809.079601150212,83.54186550120573,1.0,2.0,2373.2502046277077,247.60860710100383,1.0,2.0,6877.0732188906295,77.30407896741283
