year,run,average_profits,hours_out,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
8,41,153908.39780547365,408.3537584565976,5266115.209718631,2469664.649886943,2546930.9869498922,1.972454715003605E8,1024286.4159298312,591079.1896926514,0.0,0.0,0.05,0.418095825172895,0.05,3.8221055723145336,34.643433955041495,37.01091466373997,11.033333333333333,367481.548716017,993.2929259755077,90.2510097720491,37.0,7348456.320682573,2.120021212317563E7,16572.327400396578,151496.59704776015,194714.29704776916,3009279.4660790213,6.514739984291327E8,2.6062477849955004E8,0.0,0.0,4808.375,NaN,0.0,0.0,4811.666666666667,NaN,29.875,12.0,431304.3742326019,108.16019277464319,0.0,0.0,4809.625,NaN,4.75,1.0,96396.88789760339,72.06673918765236,17.375,14.0,236441.8940584712,75.78502427968012,7.0,5.0,87218.38206131547,81.04136129926052,22.4,5.0,174127.8258089192,56.344571411707854,0.0,0.0,4809.0,NaN,0.0,0.0,4810.0,NaN,0.0,0.0,4811.75,NaN,0.0,0.0,4812.5,NaN
1,42,188614.80759272957,2447.495968481431,1.7693482350916978E7,6182623.803197935,6333603.27669606,1.9296375077251607E8,3808642.4673423544,2355372.7187261996,0.0,NaN,NaN,NaN,NaN,NaN,303.54422225134846,68.11213270356487,35.93333333333333,188614.80759272957,2447.495968481431,243.0071125010366,90.0,4.502645708301743E7,6.200178976636309E7,414605.65328670846,414605.65328670846,414605.6532867082,9628235.223990338,6.487481294318244E8,2.630758466262794E8,26.5,4.0,14267.51482007219,359.3243819728367,56.666666666666664,3.0,548866.1367817458,124.13733097401102,40.0625,16.0,318937.235039544,287.24053109312774,16.25,4.0,-263639.1225696813,754.733066221327,36.6875,16.0,179681.55342544807,301.09063882421924,45.3125,16.0,440046.31995767495,226.91817449871178,37.857142857142854,7.0,273305.4092514318,293.54390638588484,36.4,5.0,148824.4968856194,169.73807001219376,29.625,8.0,16802.54057596354,139.06201710753982,27.0,7.0,-59335.38601977541,307.52994897771663,14.0,2.0,-313528.9589454069,968.4637152379578,19.5,2.0,-220848.0422651996,670.3589006616596
2,42,147296.8520158503,457.3341927204998,7003616.549079288,2137365.2989061917,2249477.7632872136,1.9710346757069263E8,1178886.842220883,612356.8426612852,0.0,0.0,0.05,3.9926696169578935,0.05,2.8434369025200614,214.0153541534096,34.47242658697235,13.266666666666667,147296.8520158503,457.3341927204998,95.64180893258028,90.0,8787726.786887497,2.20444434683128E7,372177.99096381076,372177.99096381076,424108.7909638541,3538336.8107656706,6.591957020095066E8,2.658165757250536E8,1.0,4.0,40302.13217986148,293.4463693503614,66.66666666666667,3.0,436150.9651965387,81.38162949205143,12.875,16.0,188674.24222444306,196.83286412618963,1.0,4.0,-7983.4560735075065,724.8856362988624,12.875,16.0,195406.5218384286,105.15987672422283,29.75,16.0,227499.36359355232,115.0618471752254,1.0,7.0,124811.62414677042,312.44853786032,13.8,5.0,143404.83830931355,49.31566661789554,1.375,8.0,51004.834678083804,69.00289292117114,1.0,7.0,11646.699375506516,275.0656485974616,1.0,2.0,-14205.175852919987,927.6002421436725,1.0,2.0,-9076.871506312906,752.3171441864724
3,42,155776.37888029945,537.5175020361202,7660386.111697956,2406468.1297491873,2493559.580553499,1.959621664091014E8,1289463.1182567049,706883.6243918329,0.0,0.0,0.05000000000000001,3.0646874333273395,0.05,3.2516176960799803,206.13499071458148,36.593475932867484,14.688888888888888,155776.37888029945,537.5175020361202,95.61790356435667,90.0,1.046064144341132E7,2.4480515542638924E7,404914.1288146911,404914.1288146911,407988.6788147529,3888974.3286243803,6.518856309534075E8,2.6470530579867843E8,1.0,4.0,-6136.919608556425,297.7339139489287,45.333333333333336,3.0,694996.6526374981,66.67858948110973,18.8125,16.0,147843.07715863973,190.30639011667995,1.0,4.0,-12797.940228085245,724.725430720348,12.0625,16.0,215496.01859448047,102.29549621853994,33.25,16.0,342678.10717473686,82.74722483224662,1.4285714285714286,7.0,-3019.89225701251,312.1170742182407,24.2,5.0,146063.34340188108,48.52549122671617,1.25,8.0,8802.388696203041,72.08057543104789,1.0,7.0,-98.2523475829499,275.9503881157319,1.0,2.0,-19247.40251175943,934.9279178531342,1.0,2.0,-13032.837754016611,725.5450534431966
4,42,164904.5461170332,452.8077832829339,6351578.981212214,2544422.075431868,2632438.7558610314,1.957611593769796E8,1332299.098832979,692001.9776428556,0.0,0.0,0.05,2.2403200304184554,0.05,3.790347169700979,98.99014909465811,34.95085805785939,12.955555555555556,221834.24015959073,617.4651590221825,89.70540756578698,66.0,8736510.348827308,2.357791949935922E7,343962.34450348257,278271.0640032137,598774.8140032138,3519808.6071294416,6.4802259803249E8,2.6358694080296758E8,0.75,3.0,-3675.3038594080786,296.6981825023697,22.666666666666668,3.0,409833.73304609983,86.55693270739596,14.5,15.0,242062.94574977382,126.14378795400724,0.0,0.0,6851.25,NaN,22.0,12.0,204521.83447945653,91.55631464247944,24.0,15.0,331436.7641408596,93.20139880361315,1.0,7.0,-429.85605739444975,314.02370741868424,22.4,3.0,207872.7468990238,50.28351405427875,0.75,6.0,7005.472944939413,68.37925800566568,0.2857142857142857,2.0,4434.990179715655,305.6012268441266,0.0,0.0,6851.5,NaN,0.0,0.0,6856.5,NaN
5,42,159648.7341564427,399.32446446327964,5184653.165684382,2546551.3403461245,2625773.4093874213,1.960123572409197E8,1287350.9529149116,658947.8432885837,0.0,0.0,0.049999999999999996,1.4420760347773003,0.05,3.8680291694159403,56.023599879468605,34.791095645397064,11.477777777777778,283353.13148159685,718.7840360339034,93.4314198644333,50.0,7641987.448579428,2.2010373522657737E7,176844.73140489217,830832.3616237404,978215.1616239179,3115362.6487736003,6.472961093887553E8,2.6255466213326743E8,0.0,0.0,5020.875,NaN,17.666666666666668,3.0,248834.27763203345,91.16511091595329,17.9375,15.0,205542.3175764003,129.72957374145815,0.0,0.0,5018.0,NaN,20.8125,12.0,335153.6875028902,91.534225772845,14.5625,15.0,234241.48425579275,96.50833198944925,0.0,0.0,5018.357142857143,NaN,25.0,3.0,209503.73619461645,61.89645372218774,0.25,2.0,5610.466356165904,45.48,0.0,0.0,5018.642857142855,NaN,0.0,0.0,5020.5,NaN,0.0,0.0,5012.75,NaN
6,42,159867.98834187863,377.1878620062598,4751058.897728852,2556947.2989988294,2641451.6331372964,1.963532624328482E8,1292556.3076426191,550270.3325548006,0.0,0.0,0.05,1.393357222251586,0.05,3.981079669415244,56.82479635673027,34.74606712442516,10.855555555555556,284076.11901538156,678.9381516112677,94.6936164620063,50.0,6974469.920303268,2.136258887107107E7,99492.39709003927,926154.9931835559,710277.6931830927,2948547.842742082,6.486375785477425E8,2.615530619705446E8,0.0,0.0,4607.875,NaN,12.333333333333334,3.0,187914.0607047927,97.70118329407332,24.8125,15.0,285171.9275049023,126.79312292790686,0.0,0.0,4609.5,NaN,19.25,12.0,346632.18977827945,96.46951045955768,10.8125,15.0,154278.8496560526,100.56389455435176,0.0,0.0,4607.785714285715,NaN,12.0,3.0,217240.36213751548,48.18461987282976,0.25,2.0,5130.623367421596,54.292437428221604,0.0,0.0,4608.5,NaN,0.0,0.0,4603.5,NaN,0.0,0.0,4606.0,NaN
7,42,164439.6534280661,375.5593998956748,4702968.058428495,2628561.487890207,2712775.3953449517,1.9659097390344447E8,1243077.14342374,535668.0003660505,0.0,0.0,0.05,1.4660797032773936,0.05,3.979036036087588,53.381290126779376,34.774018508858774,10.8,292387.64617051906,676.0069198122146,89.87965874529846,50.0,6758311.783969104,2.155788059249175E7,108761.96980683587,656119.6212575616,275327.3212567384,2939882.394892032,6.512738646241544E8,2.6062555466579437E8,0.0,0.0,4503.75,NaN,8.666666666666666,3.0,148594.19435024424,96.19612903558554,26.9375,15.0,384121.1847312235,118.74721475937352,0.0,0.0,4506.625,NaN,15.25,12.0,325950.41552408435,94.04071983839043,14.4375,15.0,140820.81048281724,90.25050707182184,0.0,0.0,4503.714285714285,NaN,7.6,3.0,116321.37678775378,47.89612797277609,0.25,2.0,5097.72121580609,54.292437428221604,0.0,0.0,4505.357142857143,NaN,0.0,0.0,4503.5,NaN,0.0,0.0,4503.5,NaN
8,42,166026.2673062761,368.35989406388995,4833404.750029966,2590941.579358787,2681604.572670248,1.9682331760584778E8,1304822.3649706256,494669.02471384534,0.0,0.0,0.05,1.2997202357750466,0.05,4.287999750716397,52.083580167754086,33.69145372535579,10.933333333333334,294889.39115129696,663.0478093150019,88.37916787291434,50.0,6628737.544688183,2.1571101602254603E7,293144.7591763442,325672.84275240824,757156.4427530082,2977770.495728469,6.546476823771139E8,2.5966381337415415E8,0.0,0.0,4944.625,NaN,24.0,3.0,99899.39919683058,91.75754002954493,28.5,15.0,400011.2734590336,115.42753951427535,0.0,0.0,4947.25,NaN,16.5,12.0,256810.1980306314,94.329958800364,10.0,15.0,215401.73804077524,86.82482296948612,0.0,0.0,4948.571428571428,NaN,6.0,3.0,102693.8512415927,45.973259097333504,0.25,2.0,5623.968909918778,54.292437428221604,0.0,0.0,4948.428571428572,NaN,0.0,0.0,4946.25,NaN,0.0,0.0,4947.25,NaN
1,43,195842.4925555765,2437.4038697943906,1.8300059752890676E7,6284665.679519924,6442094.472991413,1.928699283197617E8,3560205.631469444,2111809.390059248,0.0,NaN,NaN,NaN,NaN,NaN,375.7449774827912,65.79674513542146,37.044444444444444,195842.4925555765,2437.4038697943906,244.0037457329647,90.0,4.4840740980308555E7,6.246656531031044E7,647440.0527026824,647440.0527026824,647440.0527026824,9702095.893755637,6.481369223364754E8,2.633368953747493E8,20.5,4.0,-176273.25571310607,581.5207725979099,18.333333333333332,3.0,-217395.95101059196,752.5030610416774,35.1875,16.0,145718.01293314114,535.470019161512,25.0,4.0,-144865.26659851245,948.4156167977042,48.5,16.0,500949.8991082383,163.3970502645966,47.125,16.0,468815.82249154104,214.428056093789,38.57142857142857,7.0,202904.58403803813,237.55381686367014,46.2,5.0,332933.2102184078,102.41454808113053,25.375,8.0,-40359.40602465735,497.40215002322884,32.42857142857143,7.0,19902.505255187316,253.46714214392708,14.5,2.0,-365188.8588203407,951.2144392098055,22.0,2.0,-228118.0952766349,498.1028461805446
2,43,138690.50986047552,561.2825707241143,7302849.573441457,2260213.924074263,2376738.2263651765,1.9697266631105632E8,1197406.6420782383,751195.5289329997,0.0,0.0,0.05,2.6843526245608573,0.05,3.865935969615793,316.6040511255841,39.93314732424528,14.055555555555555,138690.50986047552,561.2825707241143,113.47061499972015,90.0,1.0785102435561828E7,2.326724832300409E7,149617.37185859913,149617.37185859913,11088.771858649476,3723708.294896926,6.589088365906153E8,2.6579095203507376E8,1.0,4.0,2932.477658615653,542.5128744732315,1.0,3.0,-6105.572852241632,741.4735032476478,14.5,16.0,38751.449133677335,411.2002839901627,7.25,4.0,-395078.63664516725,899.0479446384667,24.625,16.0,315318.4140099073,86.82974668932876,6.9375,16.0,212554.31298965513,211.57462180135528,25.857142857142858,7.0,257231.13131434922,85.06558356435745,58.4,5.0,441359.313535483,56.79916621321305,1.0,8.0,27458.638509178603,496.1262646694439,1.0,7.0,115304.04273709854,155.5668270134102,1.0,2.0,-15421.028407610836,1036.1741965870224,1.0,2.0,-154.70674093222624,570.1225798896234
3,43,145098.42058086884,595.4600098161529,7500546.289110249,2446787.070173944,2538838.2335495665,1.957858513481094E8,1298454.8478434796,805437.7944437447,0.0,0.0,0.05,2.362861877661847,0.05,3.538462459420791,314.5181282442403,39.785746758317565,14.966666666666667,145098.42058086884,595.4600098161529,118.91770249432919,90.0,1.1588327453636568E7,2.4647185305913284E7,49191.73096689349,49191.73096689349,71421.98096689483,3881760.7203971744,6.51766762106332E8,2.646800623918956E8,1.0,4.0,-13841.613954686041,541.6213703722087,1.0,3.0,-12593.170948365607,735.6013972047984,22.0,16.0,161745.0213522504,425.9716082503679,10.0,4.0,-278934.08843897266,755.8453215089913,23.75,16.0,367403.86834388325,96.62260963540062,8.75,16.0,102501.7985495434,201.5529411547552,21.142857142857142,7.0,270160.5930389909,90.68053309117863,52.0,5.0,469743.38857699727,76.43849653956826,1.0,8.0,-5955.242949405483,497.94111017946443,1.1428571428571428,7.0,4425.785910111277,159.1414367604049,1.0,2.0,-22148.07153260734,1034.4428626600825,1.0,2.0,-8777.173050574209,570.1225798896234
4,43,157534.52982858554,462.16807333164763,6154736.692372367,2493205.767460582,2574694.0121328817,1.9564502517099068E8,1248255.397243505,785911.590719172,0.0,0.0,0.05000000000000001,1.506058908574665,0.05,3.7273105148648265,93.33334007345479,36.454975109420054,12.677777777777777,230240.49295885928,705.0021457601405,98.57943080948571,59.0,8917108.674723152,2.3095216359295975E7,112170.51126196672,87927.7477031321,105041.34770313653,3440645.0286733937,6.481119064840949E8,2.6365619525527143E8,0.25,1.0,2641.6826728440465,324.6407661169497,0.0,0.0,6306.333333333333,NaN,16.75,9.0,251425.67342507275,102.93893346663944,3.5,1.0,72915.47216275823,125.1651323040378,25.0,16.0,321237.2261397654,101.84662556322174,9.125,15.0,117362.35373560924,156.58820541626508,13.0,5.0,154976.10941326225,90.13714768338754,42.8,5.0,333082.2368964612,77.88842744459315,0.375,3.0,1157.4050811321176,510.1379093762151,0.5714285714285714,4.0,4544.831628418914,168.70840324152923,0.0,0.0,6309.5,NaN,0.0,0.0,6310.0,NaN
5,43,155250.26271065284,379.4927405033394,4743621.449770665,2503019.7204415216,2597591.129128237,1.959249961164775E8,1312504.3121552304,619365.6888511863,0.0,0.0,0.05,2.1891125143809567,0.05,3.2448614780356513,62.83009292723578,34.92264483159565,10.866666666666667,275610.74487917515,683.0869329060109,97.21569995629623,50.0,7262431.742015625,2.1234955385973886E7,114031.4507618153,496311.044094876,197285.59409454756,2958548.4894378055,6.47814495898462E8,2.626058701274027E8,0.0,0.0,4800.75,NaN,0.0,0.0,4798.833333333333,NaN,16.0,9.0,250045.85694548994,118.01796819800636,1.5,1.0,41790.35357305297,122.25360689975571,22.9375,16.0,343430.4165164288,93.92180912038155,7.875,14.0,115068.747534855,157.46956667210864,4.285714285714286,5.0,75991.14566818744,82.68264338358794,38.6,5.0,362382.69480817055,69.91138930316833,0.0,0.0,4798.1875,NaN,0.0,0.0,4800.342857142857,NaN,0.0,0.0,4802.25,NaN,0.0,0.0,4799.25,NaN
6,43,156378.77052963167,360.50465268887825,4352935.284331205,2510472.9370505842,2610286.665450426,1.9629705059428498E8,1333025.0269717816,559669.7935246298,0.0,0.0,0.05,1.8038825242243013,0.05,3.6963551873681313,63.639278606251516,34.92510090634989,10.322222222222223,278057.926953337,648.9083748399809,98.78591005239944,50.0,6665986.096848739,2.0740075444514547E7,51430.008175755676,232742.15992375184,261585.90992380425,2831306.9903889922,6.495208660776665E8,2.6155041068616349E8,0.0,0.0,4280.5,NaN,0.0,0.0,4277.833333333333,NaN,21.0625,9.0,250342.95358248655,116.4926539859284,1.25,1.0,24275.72998823406,133.85623186330508,20.5,16.0,381407.030868922,95.57627681972026,7.125,14.0,107858.57844861042,159.1599545568922,1.5714285714285714,5.0,23616.17197926028,87.62332197546073,26.8,5.0,373331.1434917577,69.93371080733145,0.0,0.0,4278.5,NaN,0.0,0.0,4282.071428571428,NaN,0.0,0.0,4278.25,NaN,0.0,0.0,4283.0,NaN
7,43,163521.2008037193,355.0750919226142,4632220.363523708,2546827.368393515,2631413.2433083155,1.9662401933772805E8,1256981.0331649052,545821.458252243,0.0,0.0,0.05,0.9942741827477409,0.05,4.218431598550561,61.1523634464295,33.6386929189845,10.555555555555555,290688.22144669475,639.1351654607056,91.66613662658521,50.0,6389653.986290026,2.1106562058625694E7,19507.209948248055,302765.34852922044,332265.19852929976,2897021.2471391996,6.521783243364848E8,2.6061278710240152E8,0.0,0.0,4561.5,NaN,0.0,0.0,4563.5,NaN,25.6875,9.0,333239.8432032376,108.74818910159976,0.75,1.0,20995.13249330537,118.71890175546575,20.75,16.0,381890.898662036,85.23327642747414,5.875,14.0,94966.07781135496,156.90511597166883,0.8571428571428571,5.0,11184.52056613952,87.808677224591,20.8,5.0,294893.45671449637,81.36253478857734,0.0,0.0,4561.8125,NaN,0.0,0.0,4563.357142857143,NaN,0.0,0.0,4557.5,NaN,0.0,0.0,4565.0,NaN
8,43,158686.57969519336,374.15010609158685,4958803.487399815,2491230.6277081487,2585014.442660906,1.9695210843066248E8,1172787.0683805097,486894.9817318543,0.0,0.0,0.05,0.48207072461100087,0.05,4.2328985892839075,60.30300770606398,34.89482854740188,10.722222222222221,281933.473451348,673.4701909648563,89.54041324025992,50.0,6732951.552527553,2.1014743725090552E7,11163.050935291802,343485.15308692725,331341.8030869438,2941809.1946961153,6.553867293560934E8,2.5979972136854485E8,0.0,0.0,4626.625,NaN,0.0,0.0,4628.166666666667,NaN,28.75,9.0,353371.8576070091,91.76639782803608,1.0,1.0,18561.77322263975,121.45227424428367,22.625,16.0,366833.2852064444,92.20699034142592,4.875,14.0,80435.68525698793,157.2226826060505,0.7142857142857143,5.0,8243.309271606426,81.11658447319894,11.2,5.0,243854.133129707,79.5817029071267,0.0,0.0,4625.0,NaN,0.0,0.0,4630.071428571427,NaN,0.0,0.0,4629.0,NaN,0.0,0.0,4629.25,NaN
1,44,116611.01285594262,2471.1499155219644,1.6717600474512411E7,5516880.369113389,5653064.679965488,1.93654992239211E8,3188129.831258486,1990230.6208982551,0.0,NaN,NaN,NaN,NaN,NaN,366.72684611958255,71.92868447508953,34.355555555555554,116611.01285594262,2471.1499155219644,255.47550502237291,90.0,4.54613982646687E7,5.595638942170354E7,508322.7278127267,508322.7278127267,508322.72781272634,8786459.722580558,6.497013789990431E8,2.6373011607598987E8,22.75,4.0,-80925.1411524828,397.4555094320204,13.666666666666666,3.0,-375857.3236367432,889.6523940034817,46.25,16.0,455200.35115445405,259.51513139262187,15.75,4.0,-329129.9278524786,790.6092160192692,31.5,16.0,33653.709893128325,442.8532566727859,42.1875,16.0,330140.08140892425,241.86909060144075,43.714285714285715,7.0,295956.33858178486,242.52113304938607,32.8,5.0,148880.46996709084,381.6627220242099,33.25,8.0,12014.542790213207,332.9318052857957,24.428571428571427,7.0,-174430.63084691777,404.71894219584686,16.0,2.0,-475219.88537121104,172.33380779344975,19.5,2.0,-290940.87544900115,514.6421067831535
2,44,141930.13635324265,624.2118431850743,9027428.047882723,2158731.4757815837,2268276.8561738073,1.9706561100636312E8,953424.2689888054,911401.1375864078,0.0,0.0,0.05000000000000001,0.7203493607656793,0.05,4.542369747904969,255.85892429796942,39.53488098990618,15.78888888888889,141930.13635324265,624.2118431850743,93.1277042263862,90.0,1.1994320591349171E7,2.476803286313988E7,449800.39715067844,449800.39715067844,673491.44715058,4217657.6164607145,6.57242880109125E8,2.660490917016439E8,1.0,4.0,12914.559915134974,327.77609418913187,1.0,3.0,-11011.85174747278,839.8635737860699,16.0,16.0,82552.23144436085,156.65161118436512,1.0,4.0,-7421.924112863911,698.3408453441899,2.1875,16.0,23040.404758738212,364.03706870196055,32.3125,16.0,401976.7573506211,108.45992888626881,36.142857142857146,7.0,336076.10009089124,186.88314392104135,1.0,5.0,109123.40286166675,321.6082472598547,41.625,8.0,171104.64395397768,150.51344217691786,1.0,7.0,53916.627682942795,234.14031595951388,1.0,2.0,383.5233507938683,189.69723185452796,1.0,2.0,9248.339953533738,99.07975518834019
