year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,10,100156.08167779456,7184163.746766656,1344247.4105632855,1404119.3056332455,2.0061498386804435E8,590516.3773688996,593090.6703796564,0.0,0.0,0.05,0.05,0.05,4.109742920264582,66.5147714385575,35.17024249780489,12.422222222222222,187613.77936959805,854.7898067944755,102.960884684712,46.0,8360903.732479343,1.73749510834811E7,8147.607776671532,313907.64805448207,319178.9980544817,3125954.9574940503,6.308550414599596E8,2.6549013713934872E8,0.0,0.0,8725.0,NaN,0.6666666666666666,1.0,9384.876248821713,169.71014540379073,8.25,6.0,77870.47040557337,110.06024320540506,11.5,2.0,115966.84728080669,100.84649479598531,6.75,10.0,68411.93385617335,142.5339406384906,8.5,9.0,83094.94700831066,146.9146244688554,39.142857142857146,5.0,234066.5294226786,110.70983495244005,17.2,2.0,139239.25253537792,87.92613149672732,29.875,6.0,190465.78419534367,109.05177035293151,6.285714285714286,3.0,78850.70874450302,170.52944845664473,0.0,0.0,8727.25,NaN,25.5,2.0,194645.0047004947,155.84670169710074
6,10,99662.66559571259,7552345.525024717,1374279.9914784243,1443520.4031364517,2.0220891191125762E8,413137.47680359817,636048.4584457277,0.0,0.0,0.05,0.05,0.05,4.227438089031264,72.29143938626773,37.20192023088364,12.78888888888889,200256.40473521242,995.8002368778388,123.70273794926415,43.0,8797332.177423848,1.7766972081038266E7,5475.797438837122,172235.5426728353,170036.5426727968,3214196.9052351285,6.30319335389887E8,2.655307649844361E8,0.0,0.0,7630.5,NaN,0.6666666666666666,1.0,10225.434300078254,62.50992101258807,7.75,6.0,47342.126248778,189.49046308952265,9.25,2.0,71045.2527412289,181.52798387356256,6.0625,8.0,74661.49882223265,171.99925673706682,12.375,8.0,102848.72402482809,163.24348667638301,33.142857142857146,5.0,232290.98568215553,101.54138471731741,19.8,2.0,163272.56665393422,83.09489106194252,33.375,6.0,230861.2312432799,120.93173464244985,5.428571428571429,3.0,59392.10111678914,171.96457059690135,0.0,0.0,7629.75,NaN,28.5,2.0,153164.60670352005,173.1990524018865
7,10,91497.93319583705,5991879.751471135,1360671.5216278764,1418040.1807050458,2.0382064218694118E8,365916.44394308096,571029.3881356438,0.0,0.0,0.05,0.05000000000000001,0.05,4.054318838263671,57.91243942413934,38.397482021138295,10.633333333333333,203189.53814423934,942.2151357494705,119.40701626847375,39.0,7347362.371372628,1.5582176358997831E7,6090.5,538853.1769378707,613046.6769379348,2668149.266207935,6.326943922322177E8,2.6566145382879776E8,0.0,0.0,6090.125,NaN,0.6666666666666666,1.0,7055.223078482067,171.1550427971919,4.375,5.0,37051.29607643628,162.8187311907976,7.5,2.0,71648.82342230139,162.358301571463,4.5,7.0,74942.45066673665,107.46523705845782,10.1875,7.0,91962.55034079561,133.61034593681683,23.571428571428573,5.0,183334.69679161557,174.97212936998227,17.4,2.0,172061.18389867462,142.31838770118839,29.375,6.0,227794.27048200637,107.46591413110764,11.571428571428571,3.0,68138.03828256395,69.29420667629697,0.0,0.0,6084.0,NaN,26.0,1.0,92127.2712442528,202.44963824368767
1,11,-25429.066120871932,1.8271533133618504E7,3122161.378798666,3194721.249037872,1.9613808354977274E8,2016286.3197457904,1678735.14879918,4285.275402635871,NaN,NaN,NaN,NaN,NaN,663.1731124140695,77.92130390093322,32.144444444444446,-25429.066120871932,2504.7370242822203,363.8399972948118,90.0,4.607924305219448E7,4.379062710131601E7,369534.34201469534,369534.34201469534,369534.3420146952,8043636.928740732,6.478548376770844E8,2.6509254093683392E8,13.0,4.0,-363762.04250199493,1119.1269439174384,10.666666666666666,3.0,-427142.41907422943,1468.688281922421,22.9375,16.0,-154510.98996646816,912.6728767702881,19.75,4.0,-68418.36896730536,969.7253768983431,32.375,16.0,-30019.491345193797,636.6371668814411,31.6875,16.0,-62252.825313494184,640.5174090947869,53.0,7.0,389051.2360303989,259.4676814552633,50.0,5.0,218365.63052147924,319.7943377861782,41.5,8.0,92897.473642147,389.89142500469995,21.857142857142858,7.0,-191763.04869753035,594.3299547530967,43.0,2.0,117740.0416271576,478.44391542563227,73.0,2.0,609280.2609474733,117.64618550666299
2,11,182748.07358518275,1.5789612379046228E7,1146966.899766974,1234276.1453926913,1.9814363688655677E8,699121.2147868522,548134.1157293253,0.0,0.05000000000000008,0.332311956182105,0.0975093130600399,0.05,4.21420054792981,540.9536645422937,23.712757400079624,23.555555555555557,182748.07358518275,558.5671743129867,93.38401029523362,90.0,1.073289930046333E7,2.718022592313099E7,332673.9082475512,332673.9082475512,206854.45824821008,5861461.499252614,6.500702476079873E8,2.664602339361632E8,1.0,4.0,-21665.199410095447,1035.9912664104454,1.0,3.0,-30066.752108371875,1533.0850894349505,5.9375,16.0,21686.555338192324,811.1446872100408,2.0,4.0,33241.98330362512,903.234124188803,20.25,16.0,192173.78782130085,459.2636611918881,24.875,16.0,202203.17642628282,502.5833328268234,74.57142857142857,7.0,598237.0057319744,109.2164638431402,37.6,5.0,234277.381638369,123.54265092232329,44.375,8.0,337543.8879256729,235.8888567406048,2.4285714285714284,7.0,41529.50203061814,526.1521205104274,42.5,2.0,255316.35289995078,363.61245787603036,60.5,2.0,486733.57915487594,141.08848184052954
3,11,147858.32863890092,1.3803472216056198E7,1242857.1707870725,1326897.1773696705,1.9818776815614733E8,759013.7288487243,694897.3920451431,6.671666666666667,0.05000000000000001,0.05,0.05,0.05,5.3945352284191905,504.88342739842005,29.63458957815644,21.166666666666668,147858.32863890092,627.2654794043113,97.21772337978949,90.0,1.2207301932954043E7,2.5514551510455016E7,330901.9684667193,330901.9684667193,607005.1184667118,5314443.763462059,6.369644075754402E8,2.6603300449432653E8,1.0,4.0,-11240.998991727247,800.0406956667941,1.0,3.0,-25203.04246844487,1493.618778852432,7.9375,16.0,53411.35819502274,751.9014587860877,3.0,4.0,19941.38167092002,937.4171585620704,10.375,16.0,71601.26810936685,510.9724676317736,27.8125,16.0,155245.49869318385,376.6741037160282,54.142857142857146,7.0,445653.6908201979,124.82856491504181,30.8,5.0,259579.75503781796,116.87809883979784,44.625,8.0,332638.77505448967,269.1331212118419,11.714285714285714,7.0,25282.40497879426,389.3753554584664,38.5,2.0,243891.5146084276,527.6723467856141,49.5,2.0,560291.2493968321,191.91231508165447
4,11,131656.4923445661,1.0135323238267126E7,1327099.720834874,1391347.777353581,1.9926736727922025E8,790797.7072339337,708694.5497852244,0.0,0.05000000000000001,0.05,0.05,0.05,5.4401667035224115,54.101292794773045,30.13769968822248,16.511111111111113,301735.76516245806,1210.395182072935,91.89785390772568,37.0,9600860.36182817,2.144994467283925E7,319545.5319720596,381465.0105512482,195742.91055140103,4170233.150645648,6.300120310906442E8,2.6559672936204243E8,0.0,0.0,12229.449999999997,NaN,0.0,0.0,12229.333333333334,NaN,5.0625,5.0,72649.4526336196,126.76488226267846,3.5,1.0,89847.38260764198,95.88974971288641,5.6875,8.0,48246.54034721652,141.76650533626602,15.0,6.0,132252.28186344818,157.24177727108565,52.57142857142857,6.0,421060.43392647937,171.03086653447178,37.4,3.0,179494.7933430141,116.35170672921254,38.625,4.0,252857.12689362426,64.37332154976274,9.285714285714286,1.0,68083.29595711727,107.25043414830543,27.0,1.0,191057.7567945602,124.45851069538843,38.5,2.0,313631.9892167356,98.6884668747199
5,11,120509.72254341163,8141772.213346811,1340758.4684051927,1399237.6263351692,2.0079395370267746E8,615420.9491096074,681087.7705645931,0.0,0.0,0.05,0.05,0.05,5.115510084712045,51.845286836059316,30.01410457630193,13.71111111111111,303913.28026197193,1089.3354425634288,91.62851478016171,34.0,7875450.005536874,1.8721325034443725E7,374240.08927605295,250483.6026008909,291252.3526007667,3467232.444912774,6.272477104252539E8,2.6538272930623665E8,0.0,0.0,9154.375,NaN,0.0,0.0,9162.166666666666,NaN,2.8125,4.0,35250.56525492382,162.74801411287228,3.75,1.0,109147.20632114058,112.66897421639545,6.75,8.0,66875.96377708344,186.68924485882178,9.9375,6.0,84722.63383870538,180.43382381087272,49.714285714285715,5.0,409227.10343747697,87.89646026913144,31.6,3.0,301243.6203470629,104.6759068850216,27.625,4.0,208570.73721795247,68.45484430179113,10.285714285714286,1.0,64221.39322271634,80.66625814725747,31.0,1.0,183433.57801191474,113.25776416085624,23.0,1.0,249902.48278348264,105.04446132564225
6,11,112675.28817270887,7044325.561856767,1338293.7696022734,1392417.3128453796,2.0244417816534188E8,495508.4132301183,724602.4802808324,0.0,0.0,0.05,0.05,0.05,4.801188601424606,48.59033565985323,31.185276459034924,12.28888888888889,285313.4245748176,1014.438698932136,94.0459060664516,34.0,7086189.101215151,1.722696503675841E7,441368.789769877,399889.28631786,415817.0363178606,3088192.187680452,6.273850024371911E8,2.653327543217709E8,0.0,0.0,7859.625,NaN,0.0,0.0,7857.5,NaN,1.1875,4.0,19450.268550278095,206.23086768303565,2.75,1.0,81058.71992421383,83.05557326550228,3.4375,8.0,43634.48046591183,165.63503686042677,10.875,6.0,111557.58996873307,120.4799381831262,49.42857142857143,5.0,369457.32412211195,64.61386370326706,23.8,3.0,222955.95290235104,133.5193510017622,30.75,4.0,253343.03070048447,70.32200580181731,10.285714285714286,1.0,95110.3068099546,109.39521058986082,20.0,1.0,190266.0909819086,98.55957729548388,12.0,1.0,96611.51174213015,204.32105879273925
7,11,95853.14138890387,5494399.0982573,1296481.0254330023,1355628.626626129,2.0412089780269817E8,400296.48589022155,541265.4958618224,0.0,0.0,0.05,0.05,0.05,3.41184639063202,50.40864983832083,33.844933848503985,9.911111111111111,266538.28145165637,973.8606771892115,98.93898243446387,31.0,6036350.998953144,1.4663133723954417E7,80390.4283143006,229367.87443287484,246967.4744328735,2490734.856716521,6.30436735878257E8,2.6542307549890238E8,0.0,0.0,6169.375,NaN,0.0,0.0,6171.333333333333,NaN,1.25,4.0,38105.57121608635,236.92012633044945,2.25,1.0,47548.52232600155,94.494236175149,2.875,6.0,37633.05746265288,203.18076872030917,6.5625,5.0,59822.58116200993,119.15411149570976,37.142857142857146,5.0,319953.8138713586,98.53787213361213,22.4,3.0,171558.77949965122,136.81190143988627,24.0,4.0,259427.37948523537,104.5613247759314,8.571428571428571,1.0,65480.79820830921,108.37034495246415,42.5,1.0,284319.3967905084,79.27432836109097,1.5,1.0,12261.883363262285,170.73353674652353
1,12,53169.40069833102,2.0577706031687066E7,3624089.236565955,3710478.5458124145,1.9562084365969744E8,2325234.5555527047,1857019.247374219,10042.816471149556,NaN,NaN,NaN,NaN,NaN,594.3832462533103,67.75854438908036,36.18888888888889,53169.40069833102,2452.1064341692745,310.7210408789138,90.0,4.511095621186916E7,4.989620227471895E7,98385.16453539887,98385.16453539887,98385.1645353992,9106918.191338297,6.454190605983286E8,2.647680042988239E8,13.75,4.0,-344846.0270313972,1170.8525398856389,17.666666666666668,3.0,-175752.95765035856,1122.826042983182,29.75,16.0,63280.40087506597,663.1921215865893,24.0,4.0,-190945.05147523686,957.2299616956898,29.125,16.0,-66546.61736108352,732.8191216704123,41.5625,16.0,100266.93917490754,520.7188795443868,56.857142857142854,7.0,366190.30457101704,277.8961764203131,52.8,5.0,261684.0882930303,280.00675147770414,40.375,8.0,76010.6066519298,406.91960379755284,47.0,7.0,198592.53958932898,319.0904140061485,29.5,2.0,-50668.070592580916,600.816293650524,36.5,2.0,67504.31209365686,455.03637732281254
2,12,200229.52944260905,1.6578832308945993E7,1245459.3043364475,1346073.8679801843,1.9802960641979244E8,732163.7434957861,639384.5888277512,0.671666666666667,438.61066666666665,0.38760991274625006,0.05,0.05,3.3955740721532757,458.10760186850814,22.56712563150511,24.988888888888887,200229.52944260905,563.9273949472777,86.99978590860688,90.0,1.0835959551105363E7,2.885661720093972E7,124191.30561704007,124191.30561704007,28012.405617042998,6197083.344245828,6.4921363786801E8,2.6642190445408067E8,1.0,4.0,-25752.2969700539,1189.5950042982192,1.0,3.0,-12112.909730771906,1036.8765087307233,5.25,16.0,50506.78216165475,522.1196703961509,2.0,4.0,23354.594205759466,897.9840041329611,12.25,16.0,110967.34347985062,546.1258046285461,28.3125,16.0,237780.39319989303,391.9387412853249,76.0,7.0,501118.89381983876,144.2949494018486,62.6,5.0,536888.4819284866,78.54445365736906,29.5,8.0,258930.3295005009,173.35275272707594,51.142857142857146,7.0,383243.0066198739,273.7253078006302,7.5,2.0,85755.43363567926,594.1005541441325,23.5,2.0,280292.8363130735,255.95197423970973
3,12,156174.60550071194,1.391996514010292E7,1288445.8569308964,1357952.4403609708,1.98047334981176E8,673083.9031339794,554840.4681212086,0.0,0.0,0.05000000000000001,0.05,0.05,5.9218271248458,487.1550138568336,27.56184632602504,21.355555555555554,156174.60550071194,588.5985404291125,90.29478912725531,90.0,1.1454792491550796E7,2.5510506986614857E7,124524.91925495739,124524.91925495739,115380.01925495965,5289787.679785582,6.360256565698866E8,2.6608363435630983E8,1.0,4.0,-27739.466491618106,1181.5242003599224,1.0,3.0,-19181.09813496098,1100.9393140752786,6.25,16.0,47240.989563863055,562.6624500618182,16.25,4.0,41084.787805572065,1005.5682511972302,10.625,16.0,89763.54331506137,510.16570628148776,17.5625,16.0,137201.38300053097,380.1496677245965,53.285714285714285,7.0,483664.15967127215,256.24121421043594,47.4,5.0,320433.08722247824,75.33209859268132,39.75,8.0,270465.9858155769,246.96404296258856,39.0,7.0,300502.8142609698,323.1923161664113,44.5,2.0,201856.5546042617,603.9498095883309,4.5,2.0,6903.300385316368,464.40557254771653
4,12,118586.67869054613,1.0650559742877733E7,1262452.4062949063,1319719.109995391,1.9918230608774665E8,747728.9877142461,737519.6918500457,0.0,0.0,0.05,0.05,0.05,4.002650736022177,62.50659053100593,33.53783458685335,17.11111111111111,217359.197438025,1122.7883752990033,88.76029471632283,46.0,1.1072301528598139E7,2.1745102610747617E7,67334.71918343875,125852.0666051966,47780.16660519801,4308712.702009292,6.286829489428232E8,2.657039462095667E8,0.0,0.0,13506.375,NaN,0.3333333333333333,1.0,12285.624849765329,107.19951037668037,9.4375,9.0,47850.94161706671,140.56154256368143,4.5,1.0,49521.578468025546,98.33316159014626,9.75,6.0,69762.39737927345,114.69473925011455,14.0,9.0,96318.27258285692,146.8939721614342,50.57142857142857,6.0,389454.29173113557,122.13017436422474,38.6,4.0,220278.17055711997,63.03071890421568,18.875,3.0,149035.3277240426,58.6047397859198,30.714285714285715,5.0,199287.6725534271,148.62146896014124,38.0,1.0,259434.4133866427,88.46155111120311,0.5,1.0,13595.278558717342,152.50537072509937
5,12,95448.95099052416,7680941.089020511,1322230.1764554013,1367201.7586249444,2.0070813818856803E8,684069.2185430606,529524.1892786967,0.0,0.0,0.05,0.05,0.05,3.3253869629137656,57.27275552991015,37.15474754374835,13.122222222222222,198679.07534505302,1070.2379719308976,93.87337502728761,41.0,9330426.44660377,1.79208320357509E7,17967.56470631843,19912.901628097054,10895.90162809685,3282937.672984932,6.264560412159431E8,2.6542740401060706E8,0.0,0.0,9071.5,NaN,0.0,0.0,9068.0,NaN,8.1875,6.0,66210.2342764363,129.3430897883193,2.25,1.0,46258.154595327476,206.47215376435625,9.625,5.0,61623.252141944664,100.00843550938893,8.0625,9.0,72971.36696854618,155.23285119235945,36.857142857142854,6.0,271057.9013185645,128.8946938086102,30.0,4.0,170707.45048992548,78.49643533960742,12.0,3.0,76306.76806517034,60.549319372410366,22.571428571428573,5.0,144356.91930964505,113.01912726059315,47.5,1.0,373763.61343048536,75.98078267569475,0.5,1.0,4791.474172800896,364.80118561347905
6,12,92764.58307416954,5579728.748842222,1327714.910313212,1381102.416061616,2.023363159199946E8,374169.7324157321,771914.8610867043,0.0,0.0,0.05,0.05,0.05,3.360701595786474,54.17625542940859,35.94477914290029,10.377777777777778,211006.51254408577,883.484834722865,94.72233486063638,38.0,6897533.098289842,1.5246345574963966E7,19292.45569971064,176124.61349727405,205843.41349727602,2591449.5387138855,6.280596666069409E8,2.655071464550954E8,0.0,0.0,6356.25,NaN,0.0,0.0,6356.833333333333,NaN,4.375,6.0,64007.7162389383,145.99894281127635,5.25,1.0,130579.24539002258,110.2259362210153,3.0,5.0,40780.53544010916,123.98503159747466,10.0625,8.0,75282.46602029528,178.4090457881296,41.142857142857146,6.0,312748.98684286186,100.86166264520064,34.6,4.0,273373.95745041803,75.9625174907602,1.75,3.0,17071.568366854044,157.01911618076767,11.142857142857142,4.0,87032.77013554641,96.30054205262405,40.5,1.0,293118.1894449525,77.16630867864603,0.0,0.0,6358.75,NaN
7,12,96576.42760320786,5541155.5159331225,1339011.799304825,1410137.137293217,2.0393920865934527E8,357353.8845817393,425501.1155050576,0.0,0.0,0.05,0.05,0.05,4.101612774285508,58.54781798681037,33.8284269888314,9.833333333333334,221008.86800759757,787.846260134626,98.58821060645222,38.0,5986065.609219274,1.467794409350792E7,3793.3736538775265,161085.9878460117,167041.3378459859,2470964.7371061957,6.309778213678098E8,2.6564544862762246E8,0.0,0.0,5643.0,NaN,0.0,0.0,5645.333333333333,NaN,5.5,6.0,62594.19973070687,158.4391354562598,7.0,1.0,190153.99710374157,108.27391902246303,0.8125,5.0,12113.5499375293,157.93131722768197,9.3125,8.0,78084.71542427146,201.36056956574672,39.285714285714285,6.0,408530.0769564985,86.2106523450653,29.8,4.0,242907.91151959897,73.90919396231801,0.5,3.0,6647.200792631484,195.675649380943,15.714285714285714,4.0,120143.10984377038,83.51952444565825,34.5,1.0,233676.79142634524,75.84800854340212,0.0,0.0,5646.0,NaN
1,13,37472.47457847345,2.014341803484192E7,3546634.08194901,3632619.483456361,1.9569906229829952E8,2172050.8443105477,1857308.2830526722,21324.007358278534,NaN,NaN,NaN,NaN,NaN,629.6399874374616,69.50248187109902,35.48888888888889,37472.47457847345,2466.5658566254474,313.31353877064794,90.0,4.5377054336993575E7,4.874957704905619E7,331170.56998758647,331170.56998758647,331170.56998758676,8895254.5844657,6.45848482547971E8,2.649272229747372E8,13.75,4.0,-329941.7466254396,1170.9271987951352,11.0,3.0,-427233.5026665385,1513.2058976831524,24.5,16.0,-91588.55952161763,848.7310195019259,25.25,4.0,56344.391799174686,690.7899806802513,33.1875,16.0,37949.53786248357,579.8699179720004,42.0625,16.0,78568.07997959224,593.0830261415747,38.285714285714285,7.0,142183.55682819663,432.8382961894126,50.8,5.0,268786.4586947332,320.07273645862927,53.0,8.0,239150.29903620333,388.74972768947384,36.714285714285715,7.0,1160.0392776598455,395.34563001042983,46.5,2.0,108967.23314905667,323.012254496542,56.5,2.0,435636.69071877666,590.2477721858052
2,13,187148.02472896385,1.5751776189303493E7,1177870.3780374066,1266959.6394602098,1.9810728185479695E8,702918.7622713939,697499.5661962945,0.0,0.05000000000000008,0.3691005151662988,0.05,0.05,4.570323123014942,493.66321550795715,23.489275028624338,23.677777777777777,187148.02472896385,556.1738342888718,83.74831852631031,90.0,1.0686903767204244E7,2.7530225992813006E7,678981.8390669366,678981.8390669366,821080.5390664781,5907934.9841028685,6.501541848070252E8,2.6646286988136774E8,1.0,4.0,-24682.701406901768,1148.0305207574297,1.0,3.0,-24241.794172408583,1383.339963542782,6.125,16.0,52333.947702736805,652.6685942916272,1.0,4.0,27182.752183318546,629.48612084896,14.5,16.0,111552.81517624033,403.9730770594707,37.5625,16.0,288397.94215612725,464.36138308140846,35.57142857142857,7.0,326306.59231466707,376.440866504945,35.6,5.0,355239.05211089517,196.95189874304467,42.625,8.0,337690.38453060086,268.11375954106325,29.428571428571427,7.0,178646.13880387394,250.90316016730367,50.5,2.0,343043.37253503245,172.37733653710345,57.0,2.0,485508.96237875056,483.8608189592297
