"Easting","Northing","Abundance"
411500,4370500,0.574704170227051
412500,4370500,0.582555830478668
413500,4370500,0.546529650688171
414500,4370500,0.539795160293579
415500,4370500,0.288524806499481
416500,4370500,0.0614010170102119
392500,4369500,1.78049123287201
393500,4369500,1.53751790523529
394500,4369500,1.18040633201599
395500,4369500,1.06121897697449
396500,4369500,0.910671532154083
397500,4369500,0.770531237125397
398500,4369500,0.687364101409912
399500,4369500,0.65312397480011
400500,4369500,0.620266139507294
401500,4369500,0.580513656139374
402500,4369500,0.543613612651825
403500,4369500,0.518168926239014
404500,4369500,0.52114337682724
405500,4369500,0.569749474525452
406500,4369500,0.591946244239807
407500,4369500,0.591006219387054
408500,4369500,0.529127955436707
409500,4369500,0.524377763271332
410500,4369500,0.534432947635651
411500,4369500,0.544616997241974
412500,4369500,0.553836107254028
413500,4369500,0.545628845691681
414500,4369500,0.510500252246857
415500,4369500,0.292406916618347
416500,4369500,0.0653274357318878
392500,4368500,1.72762036323547
393500,4368500,1.44786012172699
394500,4368500,1.1906144618988
395500,4368500,1.03689920902252
396500,4368500,0.871235728263855
397500,4368500,0.75133752822876
398500,4368500,0.675188004970551
399500,4368500,0.609448373317719
400500,4368500,0.574228763580322
401500,4368500,0.562723994255066
402500,4368500,0.550506472587585
403500,4368500,0.558505892753601
404500,4368500,0.54114830493927
405500,4368500,0.556044936180115
406500,4368500,0.568532824516296
407500,4368500,0.570407629013062
408500,4368500,0.503835737705231
409500,4368500,0.525383651256561
410500,4368500,0.559018611907959
411500,4368500,0.571436047554016
412500,4368500,0.567838966846466
413500,4368500,0.547452569007874
414500,4368500,0.52943354845047
415500,4368500,0.290313631296158
416500,4368500,0.0632678493857384
392500,4367500,1.65723919868469
393500,4367500,1.32210791110992
394500,4367500,1.15084421634674
395500,4367500,1.00177597999573
396500,4367500,0.8310866355896
397500,4367500,0.727834582328796
398500,4367500,0.655040442943573
399500,4367500,0.604246497154236
400500,4367500,0.561319172382355
401500,4367500,0.552556037902832
402500,4367500,0.541142880916595
403500,4367500,0.545959293842316
404500,4367500,0.534684956073761
405500,4367500,0.546551525592804
406500,4367500,0.553761661052704
407500,4367500,0.556232511997223
408500,4367500,0.503911972045898
409500,4367500,0.536824405193329
410500,4367500,0.560078561306
411500,4367500,0.578830659389496
412500,4367500,0.579477190971375
413500,4367500,0.545336782932281
414500,4367500,0.537822008132935
415500,4367500,0.30584454536438
416500,4367500,0.0583686083555222
392500,4366500,1.62936425209045
393500,4366500,1.26931297779083
394500,4366500,1.08274221420288
395500,4366500,0.949100434780121
396500,4366500,0.794729113578796
397500,4366500,0.691603064537048
398500,4366500,0.647419393062592
399500,4366500,0.597459971904755
400500,4366500,0.55042690038681
401500,4366500,0.528497040271759
402500,4366500,0.521947681903839
403500,4366500,0.533173024654388
404500,4366500,0.526813149452209
405500,4366500,0.524969339370728
406500,4366500,0.540028750896454
407500,4366500,0.54709804058075
408500,4366500,0.528821706771851
409500,4366500,0.544552087783813
410500,4366500,0.563483417034149
411500,4366500,0.584603369235992
412500,4366500,0.571308493614197
413500,4366500,0.519881844520569
414500,4366500,0.509714782238007
415500,4366500,0.292235165834427
416500,4366500,0.057954479008913
392500,4365500,1.59898471832275
393500,4365500,1.24398636817932
394500,4365500,1.06257247924805
395500,4365500,0.948479413986206
396500,4365500,0.792380273342133
397500,4365500,0.698555886745453
398500,4365500,0.649273812770844
399500,4365500,0.605372548103333
400500,4365500,0.549811124801636
401500,4365500,0.523232221603394
402500,4365500,0.523006975650787
403500,4365500,0.546395719051361
404500,4365500,0.524909853935242
405500,4365500,0.509405374526978
406500,4365500,0.514400780200958
407500,4365500,0.542660295963287
408500,4365500,0.555409073829651
409500,4365500,0.545279741287231
410500,4365500,0.550890266895294
411500,4365500,0.576808094978333
412500,4365500,0.562690913677216
413500,4365500,0.529921054840088
414500,4365500,0.508640468120575
415500,4365500,0.323311686515808
416500,4365500,0.0794586837291718
392500,4364500,1.58394181728363
393500,4364500,1.26589822769165
394500,4364500,1.09183871746063
395500,4364500,0.937600910663605
396500,4364500,0.77859503030777
397500,4364500,0.702254474163055
398500,4364500,0.644038796424866
399500,4364500,0.606077432632446
400500,4364500,0.568593084812164
401500,4364500,0.540863275527954
402500,4364500,0.518005013465881
403500,4364500,0.52992457151413
404500,4364500,0.513857424259186
405500,4364500,0.499392241239548
406500,4364500,0.517154812812805
407500,4364500,0.561677932739258
408500,4364500,0.565909385681152
409500,4364500,0.546966969966888
410500,4364500,0.544561803340912
411500,4364500,0.559891700744629
412500,4364500,0.556312561035156
413500,4364500,0.528329133987427
414500,4364500,0.513382494449615
415500,4364500,0.401719212532043
416500,4364500,0.100406296551228
392500,4363500,1.51037049293518
393500,4363500,1.24925088882446
394500,4363500,1.09485745429993
395500,4363500,0.955336093902588
396500,4363500,0.80338042974472
397500,4363500,0.717623829841614
398500,4363500,0.650310158729553
399500,4363500,0.619054138660431
400500,4363500,0.586812734603882
401500,4363500,0.547296166419983
402500,4363500,0.52544242143631
403500,4363500,0.545890212059021
404500,4363500,0.521104216575623
405500,4363500,0.512804925441742
406500,4363500,0.530131995677948
407500,4363500,0.560408115386963
408500,4363500,0.568075478076935
409500,4363500,0.547966301441193
410500,4363500,0.536264717578888
411500,4363500,0.547443091869354
412500,4363500,0.552367210388184
413500,4363500,0.513197124004364
414500,4363500,0.506105422973633
415500,4363500,0.406237602233887
416500,4363500,0.110143892467022
392500,4362500,1.46623206138611
393500,4362500,1.247682929039
394500,4362500,1.08011174201965
395500,4362500,0.927953481674194
396500,4362500,0.815626919269562
397500,4362500,0.71486622095108
398500,4362500,0.660775005817413
399500,4362500,0.620002925395966
400500,4362500,0.591769695281982
401500,4362500,0.549531102180481
402500,4362500,0.528166234493256
403500,4362500,0.54947292804718
404500,4362500,0.544239640235901
405500,4362500,0.538561582565308
406500,4362500,0.527664542198181
407500,4362500,0.561269044876099
408500,4362500,0.590158045291901
409500,4362500,0.556693434715271
410500,4362500,0.548269093036652
411500,4362500,0.557353258132935
412500,4362500,0.542451679706573
413500,4362500,0.516390025615692
414500,4362500,0.4840407371521
415500,4362500,0.4030601978302
416500,4362500,0.111537553369999
392500,4361500,1.44952118396759
393500,4361500,1.223468542099
394500,4361500,1.05329871177673
395500,4361500,0.890630900859833
396500,4361500,0.80202329158783
397500,4361500,0.718860328197479
398500,4361500,0.667224526405334
399500,4361500,0.630107820034027
400500,4361500,0.592761814594269
401500,4361500,0.553589761257172
402500,4361500,0.538442134857178
403500,4361500,0.55861234664917
404500,4361500,0.586749970912933
405500,4361500,0.574778437614441
406500,4361500,0.542506217956543
407500,4361500,0.549993872642517
408500,4361500,0.604009032249451
409500,4361500,0.589255571365356
410500,4361500,0.588451564311981
411500,4361500,0.601974070072174
412500,4361500,0.567214906215668
413500,4361500,0.527056038379669
414500,4361500,0.491640120744705
415500,4361500,0.347665190696716
416500,4361500,0.0701508149504662
392500,4360500,1.41029942035675
393500,4360500,1.21272337436676
394500,4360500,1.05214393138885
395500,4360500,0.885408759117126
396500,4360500,0.797317564487457
397500,4360500,0.721903681755066
398500,4360500,0.684490561485291
399500,4360500,0.675311088562012
400500,4360500,0.614490330219269
401500,4360500,0.5650674700737
402500,4360500,0.545809507369995
403500,4360500,0.572990953922272
404500,4360500,0.615397810935974
405500,4360500,0.602493107318878
406500,4360500,0.565419733524323
407500,4360500,0.558777391910553
408500,4360500,0.607528746128082
409500,4360500,0.611874222755432
410500,4360500,0.606699645519257
411500,4360500,0.61038476228714
412500,4360500,0.572384238243103
413500,4360500,0.544019937515259
414500,4360500,0.506652534008026
415500,4360500,0.364074856042862
416500,4360500,0.0749543383717537
392500,4359500,1.42320275306702
393500,4359500,1.19207537174225
394500,4359500,1.05156421661377
395500,4359500,0.927572131156921
396500,4359500,0.8304243683815
397500,4359500,0.753168165683746
398500,4359500,0.709644973278046
399500,4359500,0.649555802345276
400500,4359500,0.59853732585907
401500,4359500,0.560406506061554
402500,4359500,0.55117404460907
403500,4359500,0.563123285770416
404500,4359500,0.587174475193024
405500,4359500,0.586301326751709
406500,4359500,0.577546179294586
407500,4359500,0.585732340812683
408500,4359500,0.625917494297028
409500,4359500,0.628436326980591
410500,4359500,0.625927269458771
411500,4359500,0.641267716884613
412500,4359500,0.633450865745544
413500,4359500,0.601486682891846
414500,4359500,0.520309448242188
415500,4359500,0.452342927455902
416500,4359500,0.0860405489802361
392500,4358500,1.41524076461792
393500,4358500,1.23216736316681
394500,4358500,1.09412038326263
395500,4358500,0.951918661594391
396500,4358500,0.846469044685364
397500,4358500,0.771051406860352
398500,4358500,0.727538466453552
399500,4358500,0.656856715679169
400500,4358500,0.602718651294708
401500,4358500,0.562605142593384
402500,4358500,0.555771350860596
403500,4358500,0.557310163974762
404500,4358500,0.587889969348907
405500,4358500,0.591858804225922
406500,4358500,0.59709095954895
407500,4358500,0.614071309566498
408500,4358500,0.631831765174866
409500,4358500,0.621779978275299
410500,4358500,0.618829071521759
411500,4358500,0.643442630767822
412500,4358500,0.65056836605072
413500,4358500,0.623703181743622
414500,4358500,0.546863317489624
415500,4358500,0.462554663419724
416500,4358500,0.12677201628685
392500,4357500,1.42435359954834
393500,4357500,1.22237432003021
394500,4357500,1.09087479114532
395500,4357500,0.95074874162674
396500,4357500,0.85984343290329
397500,4357500,0.780816256999969
398500,4357500,0.739986479282379
399500,4357500,0.67859411239624
400500,4357500,0.624880790710449
401500,4357500,0.59111624956131
402500,4357500,0.576666414737701
403500,4357500,0.569873034954071
404500,4357500,0.584639310836792
405500,4357500,0.59483927488327
406500,4357500,0.610449612140656
407500,4357500,0.632415950298309
408500,4357500,0.633650779724121
409500,4357500,0.618537902832031
410500,4357500,0.611364841461182
411500,4357500,0.640906035900116
412500,4357500,0.662088215351105
413500,4357500,0.639791369438171
414500,4357500,0.553797423839569
415500,4357500,0.474923342466354
416500,4357500,0.120958730578423
392500,4356500,1.4316680431366
393500,4356500,1.23570156097412
394500,4356500,1.09671115875244
395500,4356500,0.964083671569824
396500,4356500,0.887018144130707
397500,4356500,0.791310131549835
398500,4356500,0.734686553478241
399500,4356500,0.697008430957794
400500,4356500,0.656785190105438
401500,4356500,0.626020491123199
402500,4356500,0.610304534435272
403500,4356500,0.595639944076538
404500,4356500,0.568748354911804
405500,4356500,0.585956335067749
406500,4356500,0.614159226417542
407500,4356500,0.648171424865723
408500,4356500,0.661235570907593
409500,4356500,0.646602869033813
410500,4356500,0.630509078502655
411500,4356500,0.642145872116089
412500,4356500,0.651683688163757
413500,4356500,0.647754192352295
414500,4356500,0.549640119075775
415500,4356500,0.464583098888397
416500,4356500,0.140316069126129
392500,4355500,1.44929778575897
393500,4355500,1.27872264385223
394500,4355500,1.12220478057861
395500,4355500,1.00025022029877
396500,4355500,0.934939563274384
397500,4355500,0.835826098918915
398500,4355500,0.745612680912018
399500,4355500,0.704541385173798
400500,4355500,0.661424875259399
401500,4355500,0.636927843093872
402500,4355500,0.615336894989014
403500,4355500,0.590630531311035
404500,4355500,0.577159821987152
405500,4355500,0.604708731174469
406500,4355500,0.641547620296478
407500,4355500,0.678423643112183
408500,4355500,0.683997511863708
409500,4355500,0.696546494960785
410500,4355500,0.69230592250824
411500,4355500,0.678673148155212
412500,4355500,0.648179709911346
413500,4355500,0.630771160125732
414500,4355500,0.555489599704742
415500,4355500,0.417049258947372
416500,4355500,0.12351905554533
392500,4354500,1.52879738807678
393500,4354500,1.31601870059967
394500,4354500,1.15859317779541
395500,4354500,1.04147613048553
396500,4354500,0.964847564697266
397500,4354500,0.856271922588348
398500,4354500,0.770762264728546
399500,4354500,0.730477750301361
400500,4354500,0.693680107593536
401500,4354500,0.670746862888336
402500,4354500,0.648074507713318
403500,4354500,0.612975597381592
404500,4354500,0.611713469028473
405500,4354500,0.627957582473755
406500,4354500,0.645697414875031
407500,4354500,0.669199168682098
408500,4354500,0.698006510734558
409500,4354500,0.737604379653931
410500,4354500,0.746883392333984
411500,4354500,0.747031092643738
412500,4354500,0.706328868865967
413500,4354500,0.681082189083099
414500,4354500,0.565191864967346
415500,4354500,0.448565810918808
416500,4354500,0.0944017022848129
417500,4354500,0.0121291130781174
392500,4353500,1.60091626644135
393500,4353500,1.38251304626465
394500,4353500,1.21698474884033
395500,4353500,1.08298695087433
396500,4353500,0.995404422283173
397500,4353500,0.895510494709015
398500,4353500,0.814465880393982
399500,4353500,0.761631369590759
400500,4353500,0.726076066493988
401500,4353500,0.69791853427887
402500,4353500,0.675847709178925
403500,4353500,0.654518902301788
404500,4353500,0.661735713481903
405500,4353500,0.656392753124237
406500,4353500,0.663039922714233
407500,4353500,0.683707773685455
408500,4353500,0.740680992603302
409500,4353500,0.780290186405182
410500,4353500,0.79795515537262
411500,4353500,0.803499937057495
412500,4353500,0.791025876998901
413500,4353500,0.748752355575562
414500,4353500,0.587064921855927
415500,4353500,0.456378787755966
416500,4353500,0.0976374447345734
417500,4353500,0.0127125140279531
392500,4352500,1.76029288768768
393500,4352500,1.51345551013947
394500,4352500,1.34705233573914
395500,4352500,1.18496465682983
396500,4352500,1.08735811710358
397500,4352500,0.980026602745056
398500,4352500,0.890101075172424
399500,4352500,0.813781559467316
400500,4352500,0.767738461494446
401500,4352500,0.730835318565369
402500,4352500,0.711771726608276
403500,4352500,0.708657503128052
404500,4352500,0.700916111469269
405500,4352500,0.694977521896362
406500,4352500,0.697730422019958
407500,4352500,0.733677268028259
408500,4352500,0.812069833278656
409500,4352500,0.82260400056839
410500,4352500,0.835749924182892
411500,4352500,0.854065716266632
412500,4352500,0.840683937072754
