x,y,depth
110.44179894179894,-8.468468468468467,-551.49859619140625
110.53174603174602,-8.468468468468467,-453.3663024902344
110.62169312169313,-8.468468468468467,-372.030029296875
110.71164021164022,-8.468468468468467,-337.60833740234375
110.8015873015873,-8.468468468468467,-370.7687683105469
110.89153439153439,-8.468468468468467,-558.398193359375
110.98148148148148,-8.468468468468467,-351.80816650390625
111.07142857142857,-8.468468468468467,-353.6009216308594
111.16137566137566,-8.468468468468467,-394.8882751464844
111.25132275132275,-8.468468468468467,-449.49591064453125
111.34126984126983,-8.468468468468467,-308.4989929199219
111.43121693121694,-8.468468468468467,-466.2088623046875
111.52116402116403,-8.468468468468467,-384.80615234375
111.61111111111111,-8.468468468468467,-223.718994140625
111.7010582010582,-8.468468468468467,-186.0482940673828
111.79100529100529,-8.468468468468467,-329.801513671875
111.88095238095238,-8.468468468468467,-259.9736022949219
111.97089947089947,-8.468468468468467,-359.6060485839844
112.06084656084656,-8.468468468468467,-387.69842529296875
112.15079365079364,-8.468468468468467,-399.81658935546875
112.24074074074073,-8.468468468468467,-319.29290771484375
112.33068783068784,-8.468468468468467,-364.5091552734375
112.42063492063492,-8.468468468468467,-327.5228576660156
112.51058201058201,-8.468468468468467,-234.8328399658203
112.6005291005291,-8.468468468468467,-133.67495727539062
112.69047619047619,-8.468468468468467,-27.197856903076172
112.78042328042328,-8.468468468468467,-122.06356811523438
112.87037037037037,-8.468468468468467,-410.8821105957031
112.96031746031746,-8.468468468468467,-601.34930419921875
113.05026455026456,-8.468468468468467,-450.4428405761719
113.14021164021165,-8.468468468468467,-153.73394775390625
113.23015873015873,-8.468468468468467,-78.36857604980469
113.32010582010582,-8.468468468468467,1e4
113.41005291005291,-8.468468468468467,-185.006103515625
113.5,-8.468468468468467,-84.417022705078125
113.58994708994709,-8.468468468468467,-21.199295043945312
113.67989417989418,-8.468468468468467,1e4
113.76984126984127,-8.468468468468467,1e4
113.85978835978835,-8.468468468468467,1e4
113.94973544973544,-8.468468468468467,1e4
114.03968253968254,-8.468468468468467,1e4
114.12962962962963,-8.468468468468467,1e4
114.21957671957672,-8.468468468468467,1e4
114.30952380952381,-8.468468468468467,1e4
114.3994708994709,-8.468468468468467,-43.305938720703125
114.48941798941799,-8.468468468468467,-74.95076751708984
114.57936507936508,-8.468468468468467,-213.2045135498047
114.66931216931216,-8.468468468468467,-305.6008605957031
114.75925925925927,-8.468468468468467,-289.0445861816406
114.84920634920636,-8.468468468468467,-65.54792785644531
114.93915343915344,-8.468468468468467,1e4
115.02910052910053,-8.468468468468467,1e4
115.11904761904762,-8.468468468468467,1e4
115.20899470899471,-8.468468468468467,1e4
115.2989417989418,-8.468468468468467,1e4
115.38888888888889,-8.468468468468467,1e4
115.47883597883597,-8.468468468468467,1e4
115.56878306878306,-8.468468468468467,1e4
115.65873015873015,-8.468468468468467,-520.73284912109375
115.74867724867725,-8.468468468468467,-1034.079345703125
115.83862433862434,-8.468468468468467,-1052.901611328125
115.92857142857143,-8.468468468468467,-530.32037353515625
105.04497354497354,-8.558558558558557,-6623.9990234375
105.13492063492063,-8.558558558558557,-6663.830078125
105.22486772486772,-8.558558558558557,-6616.41650390625
105.31481481481481,-8.558558558558557,-6301.58251953125
105.4047619047619,-8.558558558558557,-5954.8134765625
105.494708994709,-8.558558558558557,-5272.841796875
105.58465608465609,-8.558558558558557,-4500.24951171875
105.67460317460318,-8.558558558558557,-4476.81884765625
105.76455026455027,-8.558558558558557,-4268.41357421875
105.85449735449735,-8.558558558558557,-3116.71337890625
105.94444444444444,-8.558558558558557,-2995.640380859375
106.03439153439153,-8.558558558558557,-3369.59033203125
106.12433862433862,-8.558558558558557,-3289.860595703125
106.21428571428571,-8.558558558558557,-3368.5888671875
106.30423280423281,-8.558558558558557,-3084.770263671875
106.3941798941799,-8.558558558558557,-3048.455078125
106.48412698412699,-8.558558558558557,-2596.88037109375
106.57407407407408,-8.558558558558557,-2610.799560546875
106.66402116402116,-8.558558558558557,-2234.43310546875
106.75396825396825,-8.558558558558557,-2033.3663330078125
106.84391534391534,-8.558558558558557,-2056.49755859375
106.93386243386243,-8.558558558558557,-1943.6865234375
107.02380952380952,-8.558558558558557,-2168.78271484375
107.1137566137566,-8.558558558558557,-2259.04345703125
107.20370370370371,-8.558558558558557,-2187.97998046875
107.2936507936508,-8.558558558558557,-2736.279052734375
107.38359788359789,-8.558558558558557,-3225.75146484375
107.47354497354497,-8.558558558558557,-3487.200439453125
107.56349206349206,-8.558558558558557,-3470.0419921875
107.65343915343915,-8.558558558558557,-3544.5732421875
107.74338624338624,-8.558558558558557,-3356.796630859375
107.83333333333333,-8.558558558558557,-3176.262939453125
107.92328042328042,-8.558558558558557,-3508.78125
108.01322751322752,-8.558558558558557,-3526.010009765625
108.10317460317461,-8.558558558558557,-3541.7001953125
108.1931216931217,-8.558558558558557,-3559.7998046875
108.28306878306879,-8.558558558558557,-3552.130126953125
108.37301587301587,-8.558558558558557,-3558.89990234375
108.46296296296296,-8.558558558558557,-3558.7998046875
108.55291005291005,-8.558558558558557,-3558.800048828125
108.64285714285714,-8.558558558558557,-3563.050048828125
108.73280423280423,-8.558558558558557,-3562.10009765625
108.82275132275132,-8.558558558558557,-3492.27880859375
108.91269841269842,-8.558558558558557,-3440.087890625
109.0026455026455,-8.558558558558557,-3507.9462890625
109.0925925925926,-8.558558558558557,-3193.345458984375
109.18253968253968,-8.558558558558557,-2965.91845703125
109.27248677248677,-8.558558558558557,-2999.10498046875
109.36243386243386,-8.558558558558557,-2917.27197265625
109.45238095238095,-8.558558558558557,-2845.2255859375
109.54232804232804,-8.558558558558557,-2616.378662109375
109.63227513227513,-8.558558558558557,-2238.56005859375
109.72222222222223,-8.558558558558557,-2042.6190185546875
109.81216931216932,-8.558558558558557,-1958.884033203125
109.9021164021164,-8.558558558558557,-1747.6253662109375
109.9920634920635,-8.558558558558557,-1768.3939208984375
110.08201058201058,-8.558558558558557,-1547.4029541015625
110.17195767195767,-8.558558558558557,-1479.5841064453125
110.26190476190476,-8.558558558558557,-1181.0133056640625
110.35185185185185,-8.558558558558557,-998.3646240234375
110.44179894179894,-8.558558558558557,-865.651123046875
110.53174603174602,-8.558558558558557,-598.2598876953125
110.62169312169313,-8.558558558558557,-445.6982421875
110.71164021164022,-8.558558558558557,-419.9867248535156
110.8015873015873,-8.558558558558557,-391.2681579589844
110.89153439153439,-8.558558558558557,-731.06121826171875
110.98148148148148,-8.558558558558557,-544.73101806640625
111.07142857142857,-8.558558558558557,-452.0758972167969
111.16137566137566,-8.558558558558557,-584.5787353515625
111.25132275132275,-8.558558558558557,-724.55517578125
111.34126984126983,-8.558558558558557,-571.99713134765625
111.43121693121694,-8.558558558558557,-558.91143798828125
111.52116402116403,-8.558558558558557,-703.35791015625
111.61111111111111,-8.558558558558557,-488.3664855957031
111.7010582010582,-8.558558558558557,-340.1076354980469
111.79100529100529,-8.558558558558557,-444.75701904296875
111.88095238095238,-8.558558558558557,-483.65740966796875
111.97089947089947,-8.558558558558557,-405.3706359863281
112.06084656084656,-8.558558558558557,-510.2204284667969
112.15079365079364,-8.558558558558557,-505.1336669921875
112.24074074074073,-8.558558558558557,-690.2498779296875
112.33068783068784,-8.558558558558557,-725.60382080078125
112.42063492063492,-8.558558558558557,-779.5372314453125
112.51058201058201,-8.558558558558557,-772.901123046875
112.6005291005291,-8.558558558558557,-587.7239990234375
112.69047619047619,-8.558558558558557,-557.84173583984375
112.78042328042328,-8.558558558558557,-624.45263671875
112.87037037037037,-8.558558558558557,-742.73577880859375
112.96031746031746,-8.558558558558557,-885.649169921875
113.05026455026456,-8.558558558558557,-582.7294921875
113.14021164021165,-8.558558558558557,-514.6419677734375
113.23015873015873,-8.558558558558557,-165.61851501464844
113.32010582010582,-8.558558558558557,-358.49371337890625
113.41005291005291,-8.558558558558557,-395.3519592285156
113.5,-8.558558558558557,-338.0417175292969
113.58994708994709,-8.558558558558557,-173.19686889648438
113.67989417989418,-8.558558558558557,-213.5939483642578
113.76984126984127,-8.558558558558557,-19.1306209564209
113.85978835978835,-8.558558558558557,-121.57913208007812
113.94973544973544,-8.558558558558557,1e4
114.03968253968254,-8.558558558558557,1e4
114.12962962962963,-8.558558558558557,1e4
114.21957671957672,-8.558558558558557,1e4
114.30952380952381,-8.558558558558557,1e4
114.3994708994709,-8.558558558558557,1e4
114.48941798941799,-8.558558558558557,-218.0968475341797
114.57936507936508,-8.558558558558557,-214.0452880859375
114.66931216931216,-8.558558558558557,-351.2122497558594
114.75925925925927,-8.558558558558557,-157.95790100097656
114.84920634920636,-8.558558558558557,-101.86822509765625
114.93915343915344,-8.558558558558557,-58.900421142578125
115.02910052910053,-8.558558558558557,1e4
115.11904761904762,-8.558558558558557,1e4
115.20899470899471,-8.558558558558557,1e4
115.2989417989418,-8.558558558558557,1e4
115.38888888888889,-8.558558558558557,-101.1515884399414
115.47883597883597,-8.558558558558557,-318.3379211425781
115.56878306878306,-8.558558558558557,-524.64111328125
115.65873015873015,-8.558558558558557,-749.81951904296875
115.74867724867725,-8.558558558558557,-704.13812255859375
115.83862433862434,-8.558558558558557,-591.2547607421875
115.92857142857143,-8.558558558558557,-208.42333984375
105.04497354497354,-8.648648648648647,-6446.35791015625
105.13492063492063,-8.648648648648647,-6524.4521484375
105.22486772486772,-8.648648648648647,-6640.83544921875
105.31481481481481,-8.648648648648647,-6639.25830078125
105.4047619047619,-8.648648648648647,-6567.8544921875
105.494708994709,-8.648648648648647,-6018.3251953125
105.58465608465609,-8.648648648648647,-5098.8779296875
105.67460317460318,-8.648648648648647,-4520.39501953125
105.76455026455027,-8.648648648648647,-4347.64501953125
105.85449735449735,-8.648648648648647,-4262.94140625
105.94444444444444,-8.648648648648647,-3655.8515625
106.03439153439153,-8.648648648648647,-3245.360595703125
106.12433862433862,-8.648648648648647,-3310.98095703125
106.21428571428571,-8.648648648648647,-3464.073486328125
106.30423280423281,-8.648648648648647,-3460.62060546875
106.3941798941799,-8.648648648648647,-3118.2939453125
106.48412698412699,-8.648648648648647,-3151.016845703125
106.57407407407408,-8.648648648648647,-2934.689453125
106.66402116402116,-8.648648648648647,-2211.90087890625
106.75396825396825,-8.648648648648647,-1988.4967041015625
106.84391534391534,-8.648648648648647,-2175.249755859375
106.93386243386243,-8.648648648648647,-2234.197509765625
107.02380952380952,-8.648648648648647,-2213.779296875
107.1137566137566,-8.648648648648647,-1916.2322998046875
107.20370370370371,-8.648648648648647,-1902.8162841796875
107.2936507936508,-8.648648648648647,-1667.642333984375
107.38359788359789,-8.648648648648647,-1938.1636962890625
107.47354497354497,-8.648648648648647,-2847.155029296875
107.56349206349206,-8.648648648648647,-3249.846435546875
107.65343915343915,-8.648648648648647,-3318.301513671875
107.74338624338624,-8.648648648648647,-2999.1513671875
107.83333333333333,-8.648648648648647,-2820.884033203125
107.92328042328042,-8.648648648648647,-3210.493896484375
108.01322751322752,-8.648648648648647,-3472.3115234375
108.10317460317461,-8.648648648648647,-3535.8828125
108.1931216931217,-8.648648648648647,-3579.501953125
108.28306878306879,-8.648648648648647,-3538.7900390625
108.37301587301587,-8.648648648648647,-3567.06982421875
108.46296296296296,-8.648648648648647,-3554.2978515625
108.55291005291005,-8.648648648648647,-3564.189697265625
108.64285714285714,-8.648648648648647,-3560.49951171875
108.73280423280423,-8.648648648648647,-3563.610107421875
108.82275132275132,-8.648648648648647,-3559.2392578125
108.91269841269842,-8.648648648648647,-3524.13916015625
109.0026455026455,-8.648648648648647,-3539.298583984375
109.0925925925926,-8.648648648648647,-3544.549560546875
109.18253968253968,-8.648648648648647,-3532.416748046875
109.27248677248677,-8.648648648648647,-3427.468505859375
109.36243386243386,-8.648648648648647,-3189.2587890625
109.45238095238095,-8.648648648648647,-3171.198974609375
109.54232804232804,-8.648648648648647,-2998.286865234375
109.63227513227513,-8.648648648648647,-2719.894775390625
109.72222222222223,-8.648648648648647,-2492.437255859375
109.81216931216932,-8.648648648648647,-2526.458251953125
109.9021164021164,-8.648648648648647,-2324.69873046875
109.9920634920635,-8.648648648648647,-2496.045654296875
110.08201058201058,-8.648648648648647,-2146.033203125
110.17195767195767,-8.648648648648647,-1790.8935546875
110.26190476190476,-8.648648648648647,-1354.3936767578125
110.35185185185185,-8.648648648648647,-1273.685546875
110.44179894179894,-8.648648648648647,-1124.8013916015625
110.53174603174602,-8.648648648648647,-944.4259033203125
110.62169312169313,-8.648648648648647,-900.05963134765625
110.71164021164022,-8.648648648648647,-715.6649169921875
110.8015873015873,-8.648648648648647,-811.35369873046875
110.89153439153439,-8.648648648648647,-1008.9937744140625
110.98148148148148,-8.648648648648647,-774.9998779296875
111.07142857142857,-8.648648648648647,-614.605712890625
111.16137566137566,-8.648648648648647,-733.758544921875
111.25132275132275,-8.648648648648647,-995.80120849609375
111.34126984126983,-8.648648648648647,-892.9990234375
111.43121693121694,-8.648648648648647,-720.58837890625
111.52116402116403,-8.648648648648647,-836.69964599609375
111.61111111111111,-8.648648648648647,-796.51385498046875
111.7010582010582,-8.648648648648647,-723.197265625
111.79100529100529,-8.648648648648647,-765.8052978515625
111.88095238095238,-8.648648648648647,-783.396728515625
111.97089947089947,-8.648648648648647,-653.12237548828125
112.06084656084656,-8.648648648648647,-710.3717041015625
112.15079365079364,-8.648648648648647,-785.57318115234375
112.24074074074073,-8.648648648648647,-994.1014404296875
112.33068783068784,-8.648648648648647,-1001.8839111328125
112.42063492063492,-8.648648648648647,-1013.2753295898438
112.51058201058201,-8.648648648648647,-830.40093994140625
112.6005291005291,-8.648648648648647,-783.672607421875
112.69047619047619,-8.648648648648647,-1175.8450927734375
112.78042328042328,-8.648648648648647,-1014.8678588867188
112.87037037037037,-8.648648648648647,-1107.8897705078125
112.96031746031746,-8.648648648648647,-1104.3892822265625
113.05026455026456,-8.648648648648647,-702.702880859375
113.14021164021165,-8.648648648648647,-802.5675048828125
113.23015873015873,-8.648648648648647,-1028.2235107421875
113.32010582010582,-8.648648648648647,-1244.130126953125
113.41005291005291,-8.648648648648647,-1396.744873046875
