x,y,layer
110.36333265701357,-9.427721319459229,0.00217448560223587
110.36214210089443,-9.378913032254632,0.0020641004556565088
110.36095154477529,-9.330104745050035,0.001870015876809813
110.362737378954,-9.278320342771984,0.0017388961205365887
110.36452321313271,-9.226535940493934,0.00172502190741599
110.36333265701357,-9.177727653289335,0.00178187505259831
110.36214210089443,-9.128919366084737,0.0018683763324951258
110.36095154477529,-9.080111078880137,0.0020213994858994944
110.362737378954,-9.028326676602088,0.00256455634781498
110.36452321313271,-8.97654227432404,0.00268615398528844
110.36333265701357,-8.927733987119439,0.002550087721602803
110.35857043253701,-8.880116145944223,0.0023559685184886127
110.365515343232,-8.828331743666173,0.002406086338233435
110.361348396815,-8.77694415673125,0.002593631239743328
110.36333265701357,-8.727739054183525,0.0028473900604974916
110.36023721110381,-8.678335543964234,0.003119296812127538
110.35949642062967,-8.628799761963904,0.003428168611093451
110.36586258876675,-8.580421358047692,0.00392015724877245
110.36214210089443,-8.52893456727699,0.004727620678747571
110.36829330751,-8.478340611028317,0.006132797095020662
110.36571376925185,-8.425365762720887,0.007918191326480348
110.35961216914126,-8.381468065387484,0.009733250949734193
110.35976098865615,-8.32893963434107,0.012976958808345885
110.35949642062967,-8.280660434260643,0.016763048662703433
110.366904325371,-8.232513505961254,0.0628256152809946
110.36214210089443,-8.176562542580372,0.5534551218478758
110.36809488149014,-8.128944701405155,0.049852421096028644
110.362737378954,-8.086683867362147,0.008971160330571663
110.350236539703,-8.04918481743666,0.00113216629910939
110.383572111039,-6.96587893070045,0.00113216629910939
110.36452321313271,-6.927784657760274,0.002314479039883117
110.36333265701357,-6.878976370555676,0.003964302698127837
110.36095154477529,-6.8313585293804575,0.0057520251287787125
110.353014503981,-6.778383681073027,0.006941515110974681
110.361348396815,-6.726070191670809,0.007596179513263189
110.36333265701357,-6.6789814376197585,0.006715657451832216
110.362737378954,-6.6294291216468,0.006997504383294774
110.36452321313271,-6.575412633063658,0.008347326100884248
110.36597833727834,-6.529778868604075,0.011316150330377013
110.36095154477529,-6.478986504683841,0.021448944733430758
110.36505234918566,-6.427929597201525,0.022575512713144102
110.36551534323199,-6.378393815201195,0.022235515482614453
110.364126361093,-6.3260803257989755,0.03380548409706699
110.362737378954,-6.278396348733235,0.04231975955840028
110.359959414676,-6.228397615499256,0.033708852918947436
110.36095154477529,-6.176613213221206,0.024287264376840857
110.366904325371,-6.126316868479883,0.020166117171967125
110.364126361093,-6.078401415797319,0.01750231535273168
110.36377911555824,-6.030485963114757,0.016069003955467082
110.35737987641785,-5.97661828028529,0.018815334831621254
110.35976098865615,-5.92542910102193,0.007166991353794611
110.362737378954,-5.8784064828614015,0.007536534117249063
110.36571376925185,-5.829002972642116,0.00353416480031353
110.35961216914126,-5.776325735842029,0.004508428839410031
110.36095154477529,-5.727815060144774,0.01095153315092972
110.36169564234976,-5.682578111028317,0.023679514106845878
110.362737378954,-5.631746065573774,0.04945610980863701
110.36452321313271,-5.576628414413457,0.03444001364251092
110.36320037300034,-5.528878301457197,0.03941489482042778
110.36214210089443,-5.479011840004259,0.04654254468631889
110.36505234918566,-5.430732639923831,0.04546919490709868
110.3689877985795,-5.37425258941878,0.03677527057476355
110.35380820806043,-5.331396532361083,0.028299096968600144
110.35961216914126,-5.27946332432936,0.03231571717968031
110.350236539703,-5.228422950819675,0.030366005295483185
110.362737378954,-5.178424217585695,0.028758959042456785
110.3689877985795,-5.124258923248884,0.022696430548633625
110.36452321313271,-5.076641082073665,0.022926688519462484
110.371071271788,-5.028428017883758,0.022933649945881283
110.366904325371,-4.978429284649779,0.018810866371502335
110.366904325371,-4.9284305514158,0.02225065879933015
110.36214210089443,-4.880217487225889,0.0221702691953865
110.362737378954,-4.827391444672133,0.02985674430884414
110.364126361093,-4.778434351713861,0.04638833910012709
110.36829330751,-4.7284356184798835,0.05701877511669625
110.366904325371,-4.678436885245903,0.047891250913020135
110.36042240872233,-4.626123395843686,0.027810230188779022
110.36214210089443,-4.580225087822016,0.01913209458450107
110.36333265701357,-4.525464570470515,0.015178384034602543
110.35976098865615,-4.479037175324676,0.01664867412119327
110.355792468259,-4.428443219076009,0.020519364756289116
110.36333265701357,-4.375468370768577,0.01881210021187117
110.371071271788,-4.32844575260805,0.01595488426306485
110.375238218205,-4.2784470193740685,0.014832603792241616
110.3638738188859,-4.226554394729714,0.016911807494131445
110.36586258876675,-4.17949119318182,0.0156476368822086
110.36571376925185,-4.125474704598683,0.012805918739601657
110.36571376925185,-4.081428201511605,0.012986363980845371
110.364126361093,-4.028453353204175,0.013136735015215133
110.3606539057455,-3.9774129796944875,0.012492031894617037
110.366904325371,-3.9266702176921457,0.01307658660146723
110.362737378954,-3.878457153502235,0.01262799660128045
110.36794606197525,-3.8315833410953823,0.010253816433406242
110.36452321313271,-3.7778644640195886,0.00987011689792918
110.3648208521625,-3.7274193135245914,0.009098913795531322
110.36214210089443,-3.67905744358101,0.00834045299331256
110.371071271788,-3.6284634873323416,0.0067331827931781585
110.362737378954,-3.5774231138226535,0.007317907101159101
110.35737987641785,-3.5266803518203127,0.006500487671796404
110.36452321313271,-3.4802529566744744,0.005895747849832456
110.36214210089443,-3.426682885352354,0.005194137443088123
110.3648208521625,-3.375344900335321,0.005797217675782177
110.35737987641785,-3.3254949728550156,0.004601768784709152
110.36214210089443,-3.2790675777091773,0.00313382319197674
110.36586258876675,-3.228473621460509,0.00313382319197674
110.36377911555824,-3.1815998090536524,0.0026624171373002886
110.36333265701357,-3.12907137800724,0.0027415410377515698
110.362737378954,-3.082643982861404,0.0029773803058943137
110.35976098865613,-3.0278834655099014,0.001574544562233543
110.36214210089443,-2.986217854481586,0.0010685667152124444
110.383572111039,-2.93264778315947,8.2439298754659e-4
110.41690768237588,-9.978302608047692,0.0019624620250395337
110.41586594577163,-9.930387155365128,0.0021470958973678037
110.41783367046855,-9.879693995280675,0.002140438153574631
110.41598169428312,-9.826917554644812,0.002085988250105498
110.41794941898013,-9.776224394560359,0.0021270425555743474
110.41690768237588,-9.728308941877797,0.0021817085657109725
110.41586594577163,-9.680393489195232,0.002258784190220176
110.41783367046855,-9.629700329110781,0.002507899404408127
110.41598169428312,-9.576923888474914,0.0025435234185713913
110.41794941898013,-9.526230728390463,0.00230126204154751
110.41690768237588,-9.478315275707901,0.0022022542735677325
110.41586594577163,-9.430399823025335,0.00228356178639292
110.41783367046855,-9.379706662940885,0.0022061538728327767
110.41598169428312,-9.32693022230502,0.0019089300196978088
110.41794941898013,-9.276237062220568,0.0017433523929289926
110.41690768237588,-9.228321609538005,0.0017130664143033562
110.41586594577163,-9.18040615685544,0.0017414449880462975
110.41783367046855,-9.12971299677099,0.0017698295674436466
110.41598169428312,-9.076936556135122,0.0019611689063547054
110.41794941898013,-9.02624339605067,0.002532986920941776
110.41690768237588,-8.978327943368111,0.0028610152388842125
110.41586594577163,-8.930412490685544,0.002903594234342914
110.4160742930923,-8.879163789120717,0.002706509012497974
110.41482420916738,-8.82937338394188,0.002626070313003515
110.41899115558438,-8.777291370156485,0.0027301056238755637
110.41482420916725,-8.73145919802534,0.0029138137073096574
110.41899115558425,-8.678335543964232,0.0032856328817517286
110.41875965856111,-8.627873859496606,0.0037014937728724346
110.41928879461429,-8.576552408452207,0.004314982046179323
110.41783367046855,-8.530654100430539,0.005425684743264375
110.41690768237588,-8.478340611028315,0.007758041500556365
110.41899115558451,-8.43250843889717,0.01039158747325536
110.41690768237578,-8.37602838839212,0.01541822726965
110.41774107165921,-8.325844474664681,0.01885463781172806
110.41875965856111,-8.276030921924162,0.02434923949524328
110.42047935073343,-8.226561275814351,0.1405620407499531
110.41482420916738,-8.176264931073028,0.4462090187624853
110.414129718098,-8.128349478390465,0.017798518553363042
110.404406843125,-8.09501698956781,0.00113216629910939
110.41452657013771,-6.928975103789655,0.00196222025889417
110.41875965856123,-6.879770001241929,0.004032075923378943
110.41690768237589,-6.827919463073359,0.005873870613131351
110.4123619226479,-6.779520015919253,0.00624135049575834
110.41794941898,-6.73255150894188,0.007323540430268706
110.41214545789929,-6.680171883649138,0.007782387494028283
110.41690768237575,-6.625262560543968,0.01120219452576941
110.41794941898026,-6.580472028688525,0.012636999900707463
110.419685646654,-6.528390014903132,0.012090066044538553
110.41690768237589,-6.4788542329028,0.01889306838909939
110.418296664515,-6.428392548435173,0.016654807406509983
110.41586594577176,-6.379435455476902,0.01968881200708191
110.416907682376,-6.328395081967215,0.0244492469210819
110.41598169428322,-6.277933397499588,0.0269299603310655
110.41320373000511,-6.227008761798312,0.026353290160307376
110.41274073595875,-6.178398882265277,0.024462511248683885
110.416907682376,-6.1284001490312985,0.021202476005097583
110.41274073595875,-6.078401415797319,0.02289180071826439
110.41899115558438,-6.030485963114757,0.02539364867921211
110.41842293561837,-5.979540284175586,0.016527597229235674
110.41412971809767,-5.9307199722636215,0.00193086284038809
110.413782472563,-5.8784064828614015,0.0071295916731968
110.41135175381984,-5.828407749627425,0.00566114820098431
110.415981694283,-5.777946065159798,0.010906801522516985
110.41783367046855,-5.72516962452393,0.00584741081663124
110.4158659457715,-5.677369909649777,0.013645632801399724
110.42166990685257,-5.626627147647437,0.03023459131726567
110.41690768237588,-5.575289162630405,0.0363964484796577
110.418098238495,-5.525439235150097,0.0464608181667
110.41783367046855,-5.477027763288625,0.057629142889240044
110.42166990685257,-5.430203552799663,0.051132512576434114
110.419685646654,-5.378419150521611,0.04868318241960927
110.41387717589045,-5.326526525877254,0.04520303808215505
110.415981694283,-5.277032830352708,0.048386584926973
110.4127407359585,-5.228422950819675,0.05591364357206565
110.42524157521,-5.178424217585695,0.048715055238159784
110.419685646654,-5.128425484351715,0.03296357697750515
110.41333601401843,-5.079021974132425,0.027523821836779285
110.416907682376,-5.03140413295721,0.023249211863700815
110.41586594577163,-4.974262723546946,0.019117101266729563
110.41586594577163,-4.925305630588676,0.03004844555157705
110.41875965856133,-4.877042964480874,0.030161772034660157
110.41794941898013,-4.830516365499257,0.02471945128493619
110.41274073595875,-4.77947599198957,0.034712190905772135
110.41452657013772,-4.7290308414945725,0.046232536477862456
110.41333601401857,-4.679032108260593,0.053131344326241586
110.42061163474655,-4.630752908180164,0.03102391661977319
110.41783367046855,-4.57519876014241,0.012761531974828547
110.419685646654,-4.532607246646797,0.010856871239879884
110.41774107165921,-4.476775327868852,0.022354106488316372
110.41539242913318,-4.428064440793933,0.024421363683297163
110.41586594577163,-4.37740284556632,0.0206764420276161
110.41571712625672,-4.33023142165212,0.015966007477602413
110.416907682376,-4.2784470193740685,0.016183135253081567
110.42385259307099,-4.228448286140091,0.016051600239606115
110.415518700237,-4.178449552906112,0.01402654594803215
110.41899115558451,-4.127409179396425,0.012952530498112175
110.41899115558451,-4.076368805886737,0.0133472544633328
110.41690768237589,-4.02521269456864,0.013496989937236512
110.41482420916725,-3.981579540797319,0.013113756099744963
110.41571712625672,-3.9302415557802872,0.0133472544633328
110.41598169428322,-3.8807719096704743,0.011514897422720369
110.418296664515,-3.8284584202682583,0.009522630856297468
110.41690768237588,-3.7742931259314463,0.009287576488500551
110.41809823849515,-3.72667528475623,0.009047561991553302
110.41690768237578,-3.68077697673456,0.007926765431545923
110.412740735959,-3.6284634873323416,0.008615579643150437
110.41794941898013,-3.5826313152011937,0.007244228227350454
110.4152409038089,-3.527632708643817,0.006034318057632525
110.41333601401843,-3.476681618586333,0.00613849517301165
110.41875965856133,-3.43170921303196,0.00613849517301165
110.41690768237586,-3.3766841521183744,0.004930885328231
110.4152409038089,-3.331804336810732,0.003511528102099931
110.41783367046855,-3.2770835009935433,0.0031054428701165057
110.41928879461429,-3.23144973653396,0.0030243562362301216
110.41571712625671,-3.176689219182457,0.0024174661969107916
110.41586594577163,-3.12847615499255,0.0030394414392569463
110.41794941898013,-3.0753525009314475,0.002911615782950944
110.4185744609427,-3.026812064083459,0.002089643308691922
110.41783367046844,-2.9752392966550754,0.0015917189327374255
110.42211636539713,-2.9326477831594664,9.0133631543729e-4
110.441909360878,-2.89931529433681,8.2439298754659e-4
110.46929215161843,-9.980088277091763,0.001918557129018817
110.47107798579725,-9.928303874813714,0.002116192545682295
110.47286381997586,-9.87651947253566,0.002363230646632326
110.47167326385672,-9.827711185331065,0.0025855665880245315
110.47048270773757,-9.778902898126466,0.0027846716088410187
110.46929215161843,-9.730094610921867,0.0029660640523795044
110.47107798579725,-9.678310208643817,0.0034307276473413
110.47286381997586,-9.626525806365766,0.003959749771710554
