x,y,layer
108.7147100710135,-3.228473621460509,0.07667481413317341
108.7188770174305,-3.179516528502236,0.07739337033055035
108.71771953231466,-3.1317168136280857,0.07729597110750089
108.716793544222,-3.07431086065574,0.08896529811960438
108.7159601549386,-3.027645376304025,0.11629696736272312
108.7142933763718,-2.978479955290612,0.1636529171380396
108.71771953231466,-2.9307959782248743,0.16135364444422923
108.7151267656552,-2.877649176602089,0.1467064501744496
108.716793544222,-2.8261689994204358,0.163795589342434
108.716793544222,-2.778485022354695,0.14760867978100026
108.71441243198372,-2.7290815121354073,0.12085191928762899
108.716793544222,-2.6790827789014284,0.08155364057772796
108.71783528082625,-2.62744718237705,0.03335450837641675
108.716793544222,-2.5784900894187786,0.020235965166391603
108.72049749659267,-2.53080611235304,0.022559658585704412
108.72049749659266,-2.479881476651766,0.04408242468358131
108.714015579944,-2.42895684095049,0.07954984515863642
108.714015579944,-2.3780322052492147,0.12434270581658911
108.7184603227888,-2.330163047690018,0.1346973692480918
108.71783528082625,-2.280580970566321,0.124937286159947
108.7142933763718,-2.22516570789866,0.10398501400516924
108.7176269335054,-2.181000160208644,0.09013140833927374
108.7184603227888,-2.131001426974665,0.08714681694191835
108.716793544222,-2.07746111680328,0.09694705408924735
108.71366833440925,-2.0295456641207164,0.09854526106486561
108.716793544222,-1.9795469308867362,0.08840788632189071
108.71783528082625,-1.92433999627422,0.08242254810763609
108.71560298810286,-1.8779126011283815,0.09185956368154903
108.71203131974544,-1.8279138678944014,0.09330205657102235
108.71494156803666,-1.7798992113760557,0.0706203851967317
108.712626597805,-1.743094588301045,0.02144995921408314
108.7188770174305,-1.678512891207155,0.14059814603527704
108.71441243198372,-1.6279189349584844,0.030349243521669542
108.71158486120075,-1.5774737844634887,0.029957503449165233
108.71864552040734,-1.5271278378042723,0.06360596650063503
108.7195715085,-1.47805500703759,0.06523748361531151
108.716793544222,-1.4306025055886737,0.06668674523092577
108.716793544222,-1.3799093455042233,0.04856583282099569
108.71366833440925,-1.3306050391207176,0.03444721380671537
108.71123761566601,-1.2771341716343778,0.04012188151133895
108.71494156803666,-1.2317649507368778,0.040434709831569333
108.716793544222,-1.178525558867364,0.04407307860447506
108.7188770174305,-1.1274851853576775,0.04988495807753905
108.71560298810286,-1.0779328693847143,0.05164367457615222
108.716793544222,-1.027696046944859,0.05468875717097916
108.71494156803666,-0.9817712845669824,0.05842395228330656
108.71560298810286,-0.9255557776240164,0.06298886353177285
108.72036521257942,-0.8815092745369394,0.05957011297233332
108.716793544222,-0.8264511456780934,0.049491870925494084
108.72036521257942,-0.7815118080689811,0.044681905698636545
108.716793544222,-0.727495319485843,0.0520188836395587
108.7195715085,-0.6808529826958118,0.057590014268802094
108.71575180761775,-0.6316644141207167,0.061387326856395176
108.71586755612933,-0.5808555162278534,0.06285439306374234
108.71575180761775,-0.5285420268256344,0.06503113376498644
108.71771953231466,-0.4780803423580071,0.066619566168597
108.71991875403475,-0.42646127980626053,0.06397217882924607
108.7188770174305,-0.379587467399405,0.06188553664101534
108.716793544222,-0.3275054536140101,0.05792897801551544
108.716793544222,-0.27808540942209065,0.0543007282221103
108.71123761566601,-0.22808667618811132,0.055479285097908566
108.712626597805,-0.17855089418778036,0.0546453470834041
108.72155576869856,-0.13152827602725242,0.054707361494225615
108.71494156803666,-0.07716457401887843,0.0657657811106756
108.715404562083,-0.028554694485843097,0.0802820162494669
108.77096384764374,-9.978302608047692,0.003989528962187452
108.77274968182257,-9.926518205769643,0.004422631273054232
108.77155912570343,-9.877709918565042,0.00474506715672898
108.77036856958428,-9.828901631360445,0.00484681581333253
108.76917801346514,-9.780093344155846,0.004636544721553006
108.77096384764374,-9.728308941877795,0.004765513026620333
108.77274968182257,-9.676524539599745,0.004774571384790491
108.77155912570343,-9.627716252395146,0.004788382205121159
108.77036856958428,-9.578907965190549,0.00492115137976069
108.76917801346514,-9.530099677985948,0.005178279028332996
108.77096384764374,-9.478315275707901,0.005483652727404723
108.77274968182257,-9.426530873429849,0.005658776533142033
108.77155912570343,-9.377722586225252,0.005942879482733195
108.77036856958428,-9.328914299020653,0.0060392492991852625
108.76917801346514,-9.280106011816054,0.00600250163911001
108.77096384764374,-9.228321609538005,0.005818835886781598
108.77274968182257,-9.176537207259955,0.005569364904261094
108.77155912570343,-9.127728920055358,0.004937101475101544
108.77036856958428,-9.078920632850757,0.004777943167736771
108.76917801346514,-9.030112345646158,0.0046896691177455915
108.77096384764374,-8.978327943368111,0.004644739705537041
108.77274968182257,-8.926543541090057,0.004640400916798931
108.767987457346,-8.8753543618267,0.004664627706372663
108.77408905745651,-8.826248463114755,0.004674552035013456
108.766796901227,-8.778333010432194,0.004671735600158145
108.7699221110395,-8.724167716095383,0.00467343959652134
108.76124097267099,-8.678335543964234,0.004672530397873383
108.764018936949,-8.628336810730255,0.004672530397965455
108.7699221110395,-8.57729643722057,0.004673013313931664
108.77155912570343,-8.525363229188848,0.004682886575187646
108.7709638476436,-8.478340611028317,0.004761726488487479
108.772005584248,-8.42730023751863,0.004934611776678886
108.768185883366,-8.378343144560361,0.005160151032462565
108.76917801346514,-8.331320526399832,0.005562609238469714
108.764018936949,-8.278345678092403,0.006672318861583941
108.768648877412,-8.226032188690182,0.010694067925152057
108.775130794061,-8.178348211624444,0.039058265555374054
108.77408905745651,-8.129391118666172,0.18874445138534263
108.779297740478,-8.078350745156484,0.2564361548083497
108.76888037443524,-8.027310371646797,0.3837945863656085
108.77327881787534,-7.980668034856767,0.43076139110073236
108.76888037443524,-7.930437826005964,0.41098551409470435
108.77036856958428,-7.876570143176496,0.39938005048296127
108.775130794061,-7.828357078986588,0.860589395821623
108.772005584248,-7.777316705476901,0.13250378846825073
108.76401893694883,-7.728359612518632,0.032758203233882364
108.770963847644,-6.81171616989568,0.0931231007786405
108.77036856958428,-6.777788458058337,0.03834577911675993
108.76322523286943,-6.726599278794977,0.009678334505131857
108.7765197762,-6.6783862146050685,0.011334741749316044
108.76679690122674,-6.630470761922508,0.00908560929066706
108.77394023794172,-6.5813648632105615,0.010223534494350494
108.767838637831,-6.5252650940760075,0.011792449056679213
108.773741811922,-6.478391281669151,0.016319972321046133
108.76917801346514,-6.4277973254204825,0.043980010419711356
108.77751190629914,-6.378989038215886,0.06802461012074737
108.770963847644,-6.328395081967215,0.07772616159491572
108.77513079406086,-6.276610679689164,0.0926877643549695
108.7765197762,-6.228397615499256,0.09907825083706397
108.773741811922,-6.1783988822652764,0.21517596216115217
108.77096384764374,-6.130483429582713,0.188756693953718
108.77304732085224,-6.078401415797319,0.14453329892175426
108.767838637831,-6.02423612146051,0.18738359442129648
108.76957486550499,-5.97840394932936,0.20497728674162166
108.76917801346514,-5.930190885139453,0.215050812691776
108.76957486550467,-5.879795336562346,0.2520800814933522
108.77155912570343,-5.825431634553975,0.2783047495774802
108.7699221110395,-5.774242455290613,0.22591085690540275
108.7699221110395,-5.730493563710882,0.28724096970512586
108.767987457346,-5.677816326910794,0.23530171147685558
108.76540791908799,-5.628412816691508,0.25231316313244134
108.77096384764374,-5.581539004284652,0.3872199908310111
108.76679690122685,-5.5302010192676185,0.5033402747955742
108.77155912570343,-5.476630947945497,0.15648914659255256
108.76679690122674,-5.4242513226527604,0.1883158673000829
108.7684636797934,-5.381752399403877,0.687746121089534
108.76540791908799,-5.3284204172876315,0.5689171467801949
108.76560634510771,-5.279016907068342,0.12964834916714638
108.766796901227,-5.228422950819675,0.26415066373267015
108.758463008393,-5.178424217585695,0.7202821023065008
108.7684636797934,-5.13175873323398,0.2877027051786093
108.77394023794172,-5.081402866191186,0.2895879505382901
108.7726306262104,-5.025094769001493,0.6443036722633472
108.77235282978266,-4.98259584575261,0.9434039450343744
108.77235282978266,-4.929819405116745,0.7824514596178866
108.775130794061,-4.878431818181818,0.5164901600825957
108.76917801346514,-4.830218753991913,0.3619966259608288
108.77304732085224,-4.77947599198957,0.2766917558527199
108.77617253066501,-4.726352337928468,0.23371188544551463
108.77870246241828,-4.6802225542899745,0.20648333126335958
108.76540791908799,-4.628438152011925,0.19815035471665635
108.77155912570343,-4.577844195763254,0.202492665635939
108.77274968182257,-4.526655016499895,0.19690969445400414
108.76917801346514,-4.4802276213540555,0.1825222513103407
108.772352829783,-4.428443219076009,0.1833901865063095
108.77274968182257,-4.377849262827339,0.169217231246038
108.77058503433291,-4.327309417761824,0.14827582795753935
108.7709638476435,-4.2784470193740685,0.12921210529485
108.76203467675028,-4.231424401213543,0.11639773847743043
108.77274968182257,-4.180235221950183,0.10032712547711586
108.772005584248,-4.132617380774965,0.0984410594251342
108.772005584248,-4.076368805886737,0.092256634802124
108.77304732085224,-4.0326199143070065,0.09008260803439526
108.76957486550499,-3.978454619970195,0.0846465911639144
108.77050085359733,-3.9307706429044567,0.08045421642867487
108.77513079406086,-3.8766714844581642,0.0759174413350194
108.76957486550467,-3.82799546903461,0.07705163510843327
108.77096384764374,-3.78262624813711,0.0778313933276553
108.77155912570343,-3.72905617681499,0.07600616499393843
108.76888037443524,-3.6753372997391964,0.06777928969783054
108.77513079406067,-3.62892643856599,0.06152583363808857
108.76917801346514,-3.57548863902491,0.06298886353177285
108.76957486550499,-3.5284660208643834,0.06737032216730977
108.77394023794172,-3.4814434027038543,0.0711241021608736
108.775130794061,-3.428468554396425,0.06591359621143675
108.76888037443524,-3.382636382265276,0.06463137072594508
108.76957486550499,-3.3284710879284667,0.07192299202323124
108.77155912570343,-3.2778771316797957,0.08495689500183021
108.7699221110395,-3.2284736214605076,0.09808914313690809
108.77036856958428,-3.1754987731530773,0.10340820583782909
108.77274968182257,-3.12669048594848,0.09961801239195985
108.76917801346514,-3.0790726447732615,0.10334406000829291
108.772352829783,-3.028478688524592,0.13402621028809616
108.77274968182257,-2.97550384021716,0.1822563313173293
108.77274968182257,-2.927885999041944,0.16044349265120258
108.77513079406074,-2.8795241290983626,0.13560153398217512
108.77408905745651,-2.8316086764157986,0.13590481154315776
108.779297740478,-2.778485022354695,0.1210561332707865
108.767838637831,-2.7253613682935938,0.09751826112947108
108.76888037443524,-2.6764042753353228,0.05990244665141569
108.77036856958428,-2.6290840456674487,0.030085194001699
108.76917801346514,-2.576704420374707,0.01203633979233216
108.773741811922,-2.5284913561847997,0.031115030277470316
108.77513079406086,-2.4767069539067514,0.05142219596897839
108.77036856958428,-2.42551777464339,0.089835018893239
108.772005584248,-2.3764118759314448,0.118750054695799
108.77632135018,-2.3279012002341943,0.12307900969272828
108.77036856958428,-2.2814738050883556,0.11115448385512286
108.77274968182257,-2.231475071854376,0.08915712006564534
108.773741811922,-2.178500223546945,0.08288962637172084
108.775130794061,-2.1285014903129666,0.09431810967646073
108.77327881787534,-2.0789657083126367,0.09040711188083304
108.76679690122685,-2.0267183548009373,0.0828208767161241
108.772005584248,-1.9764220100596126,0.06830876716570072
108.77036856958428,-1.9314826724505028,0.069837091877366
108.77050085359733,-1.8761930679748322,0.07034566949951476
108.768648877412,-1.8280461396754433,0.05763534623224157
108.77036856958428,-1.7814864727485629,0.02965575206160603
108.76957486550499,-1.74101130774963,0.00634215310928472
108.77304732085224,-1.678512891207155,0.41896688036677104
108.76888037443524,-1.6274725176974676,0.03156376989630037
108.7667969012268,-1.576015488077498,0.014303408384025992
108.77513079406074,-1.5285166915052175,0.05339555313608744
108.772352829783,-1.4785179582712384,0.07211580125977625
108.76917801346514,-1.4255431099638072,0.06953727222664713
108.77155912570343,-1.3755443767298285,0.03271392082081084
108.77142684169,-1.32898470980295,0.02156581744040541
108.77235282978266,-1.2799118790362656,0.039094868138597826
108.77304732085224,-1.226441011549925,0.04541779912995032
108.77513079406086,-1.1815016739408142,0.04923185353347683
108.77036856958428,-1.1315029407068358,0.05467635428881486
108.76888037443524,-1.0764448118479901,0.056521707616039155
108.77617253066501,-1.0295709994411326,0.0584271878001356
108.77036856958428,-0.9755545108579956,0.06067559859265209
108.76888037443524,-0.932698453800299,0.0623837464256355
108.76917801346514,-0.8791283824781786,0.060106215981657614
108.76917801346514,-0.8291296492441994,0.056253656111377004
108.76540791908799,-0.77853569299553,0.05527080059428245
108.77327881787534,-0.7299258134624946,0.05506231609065634
108.77394023794172,-0.6779430035128817,0.0551814500927284
108.76917801346514,-0.625563378220142,0.0583980681486742
108.77304732085224,-0.5764574795081976,0.05989269750253469
108.77096384764374,-0.5327085879284659,0.060889117071775016
108.77274968182257,-0.47913851660634554,0.06302459802691575
108.77155912570343,-0.42675889131360545,0.06067559859265209
108.77036856958428,-0.37556971205024586,0.0583980681486742
108.77096384764374,-0.329588734165426,0.05511443721656286
108.76957486550499,-0.2785483606557385,0.0546453470834041
108.77235282978266,-0.22901257865540733,0.0546453470834041
108.76888037443524,-0.17855089418778075,0.05558352734972163
