year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
2,22,124279.74070427215,7658550.093254838,1294365.9659169435,1462726.8876649172,1.9790987210377562E8,896339.0875715063,1101208.4865718866,0.0,0.05000000000000008,0.05,0.08291502763498408,0.05381412298016478,5.879833524868561,97.95947743247613,27.590617739220672,15.011111111111111,124279.74070427215,414.1658285076347,62.107670312285045,90.0,7958266.802876811,1.9143443466261104E7,5319.440366393865,5319.440366393865,-7006.559633612482,3589256.26615725,6.583899236795171E8,2.662274330199914E8,1.0,4.0,1108.8890357176715,238.17135502920206,1.0,3.0,12289.082808998253,167.2292481846333,1.125,16.0,22549.94597881277,102.76149939644903,1.25,4.0,52471.038553508144,113.5339934228029,1.4375,16.0,10989.798577344236,126.21437056072034,1.5,16.0,15704.209071043699,76.6466033749282,61.857142857142854,7.0,511391.5396314996,56.35244982699533,65.2,5.0,479320.09823698475,71.97083154666393,16.875,8.0,229006.37176890497,82.87574641798561,28.571428571428573,7.0,154404.33027940735,57.99506512687143,1.5,2.0,14123.028043054703,64.43,88.5,2.0,614308.9178833808,32.86576174655012
3,22,97414.72335357325,6759919.409106283,1276395.2539290236,1378015.6116063804,1.9789665874771145E8,962622.3715298413,1202346.0844112218,0.0,0.0,0.05,0.1010475293267688,0.05526761372075279,3.4828439188085767,98.85240336605234,33.59622257923876,14.3,97414.72335357325,480.42598288311433,64.39078649155888,90.0,9349607.25403018,1.8116932355851486E7,4887.824461732445,4887.824461732445,-3320.9255382675483,3293768.2197603327,6.518864642190264E8,2.6558678509918842E8,1.0,4.0,-3975.4840269870256,238.17135502920206,1.0,3.0,3952.6031388083024,167.2292481846333,1.0625,16.0,4851.697457762376,101.90344586865443,1.0,4.0,4684.976338259439,119.34499286555763,2.3125,16.0,8592.804221952114,128.16586827225768,1.1875,16.0,7317.429199398562,78.59738609516053,41.714285714285715,7.0,384362.4840029068,57.02349628144328,40.6,5.0,339272.4146687918,72.03378387168526,34.125,8.0,184733.13772156482,83.18232679044213,39.857142857142854,7.0,200403.15993946212,58.717430809784865,1.0,2.0,7018.196021040712,60.64,77.0,2.0,569407.6771695636,34.600969857025135
4,22,64851.7424859917,5272891.52499541,1212178.386751498,1319121.9702151797,1.990190393805318E8,858110.4463250616,1175570.0253044006,0.0,0.0,0.05,0.05250591218815374,0.05156975717071145,1.7086247861341997,83.64881301564279,43.01607127348865,11.944444444444445,71347.52868813893,570.8923039382753,67.80373356703114,81.0,9913388.683812652,1.5750045507551605E7,3091.579196124083,3598.883630297234,-2729.616369702755,2751905.2851205054,6.48979143599561E8,2.650851938564415E8,0.0,0.0,6387.625,NaN,0.6666666666666666,2.0,3140.1410547979613,149.61905315510612,0.875,14.0,3067.206760388757,103.75211660722893,1.0,4.0,2999.6248198358735,119.34499286555763,2.5625,16.0,11095.237249188554,130.34602630326594,1.125,16.0,4916.830650571658,80.00004378754005,32.0,7.0,170406.47494298714,57.82322139351107,36.2,5.0,174754.18237882442,74.56342491511265,27.5,8.0,191352.61928344035,83.68139645294944,38.142857142857146,7.0,205233.70168039072,59.55057159813142,0.0,0.0,6392.5,NaN,52.0,2.0,218780.4521039212,34.91174627032519
5,22,56449.84903047727,3591438.557183541,1282477.4333980093,1319247.7346879076,2.005889096531394E8,647545.3115889833,962463.9169241956,0.0,0.0,0.05,0.05000000000000001,0.05000000000000001,1.4668415777339368,31.794067580503842,48.17627854983704,8.911111111111111,134070.7197984154,1073.2604276935917,72.63861503636198,36.0,8215726.490745708,1.329621290348845E7,4703.5,74836.83901390678,45289.989013864775,2077790.9264940482,6.496701066793675E8,2.6483348340357736E8,0.0,0.0,4701.0,NaN,0.0,0.0,4704.833333333333,NaN,0.0625,1.0,5226.192773026902,75.8,12.0,1.0,74549.01297807047,100.63484158202294,1.875,3.0,17440.66258273829,150.7693335997297,5.25,6.0,39473.74572780267,89.6882579020903,11.285714285714286,7.0,51488.108878871295,65.36614915444505,21.8,5.0,122532.42271591816,79.06397090628492,25.0,5.0,173688.41408984538,73.65087813376913,25.428571428571427,6.0,153474.6122113918,66.3872832359157,0.0,0.0,4704.25,NaN,36.5,2.0,154402.63478169602,37.56635187735615
6,22,67179.44258213192,3564365.2684320915,1303133.2202927542,1337703.5293723412,2.0224815103820696E8,388764.54400503944,935352.6072065001,0.0,0.0,0.05,0.05,0.05,2.1988883112131585,24.63642355013662,44.047705584888725,8.422222222222222,184719.651079729,1112.9386944448552,70.42070339743726,30.0,6859600.653093189,1.290575048548389E7,4103.500000000007,163257.7019948007,175155.3019947204,1985142.3821315789,6.519350078774047E8,2.6488635792956054E8,0.0,0.0,4110.375,NaN,0.0,0.0,4108.166666666666,NaN,0.0625,1.0,4326.909867050588,75.8,0.0,0.0,68738.25000000076,NaN,1.0,1.0,12914.88389726762,181.19746670866783,10.8125,4.0,83308.05067867303,91.98517119003358,15.428571428571429,7.0,94072.46983100187,62.620980631826335,30.2,5.0,199286.332448421,77.97707495146366,22.375,5.0,197675.49028338015,73.82590472771726,17.285714285714285,5.0,123419.98423462197,64.41436597509764,0.0,0.0,4108.75,NaN,4.5,2.0,12566.52916774829,36.45318767465824
7,22,62599.55207122122,2916532.0952965114,1303979.709021334,1347169.3983336808,2.0388145522645563E8,350476.3575327388,791554.4687637849,0.0,0.0,0.05,0.05,0.05,2.2776546184089725,26.68097615480266,46.95684479785807,7.322222222222222,186979.6960831003,1067.0538179927057,73.02973178063947,29.0,6187258.686158726,1.182121837256678E7,3469.0,-2262.39672307251,-5733.896723072519,1722011.9992471328,6.560233407398425E8,2.6502066325407207E8,0.0,0.0,3467.375,NaN,0.0,0.0,3466.5,NaN,0.0625,1.0,3323.0178232582803,75.8,0.0,0.0,3470.25,NaN,0.875,1.0,9780.872338820416,190.62820816859886,8.5,4.0,83764.62453944315,90.8993949320441,14.571428571428571,6.0,108062.57566656123,62.80838505970502,26.2,5.0,206099.94188642193,82.19777977249808,17.625,5.0,171551.44967037506,75.83522161875536,18.857142857142858,5.0,124737.6664331416,104.97224946474026,0.0,0.0,3470.75,NaN,1.0,2.0,3229.474846264813,39.69275069863295
1,23,269277.09900374274,2.0082634313134067E7,6090267.084477862,6195164.665389898,1.9303600424485913E8,3147997.6794278324,4578337.825295421,438.70599268854994,NaN,NaN,NaN,NaN,NaN,93.6378216964654,50.796241221543426,45.733333333333334,269277.09900374274,2323.081431865253,84.57799917502311,90.0,4.273768617443883E7,6.697262508477567E7,144959.7667594244,144959.7667594244,144959.76675942438,1.084092194591682E7,6.459596575632135E8,2.6390210006002176E8,22.75,4.0,-158300.21840203126,244.21686600076592,29.666666666666668,3.0,94189.44596692354,145.24952996917878,32.0,16.0,118878.24836525871,97.28120139814447,34.75,4.0,108950.33044651325,98.26410312154125,38.75,16.0,213348.00696620194,116.11293062883203,43.75,16.0,162758.77282873078,71.37063012012986,71.14285714285714,7.0,670006.0427958174,58.703470185935224,70.6,5.0,640873.7722525498,71.4160641558968,63.125,8.0,569624.6437091002,73.46877491253979,54.57142857142857,7.0,356492.2362899088,70.8120695058383,34.5,2.0,-53041.26665759503,69.32330626143674,79.0,2.0,694619.121237319,37.70469074316367
2,23,115060.64386115999,6914432.323317553,1295863.0248088138,1445826.0971437814,1.9792774381756514E8,859088.1947277011,1065070.1496337932,0.0,0.05000000000000008,0.05,0.05839530542764276,0.049999999999999996,5.70931137099706,91.95518544732333,28.930817987462977,13.944444444444445,115060.64386115999,403.4241841585115,62.04651417903956,90.0,7751856.863347815,1.8107314810852386E7,14620.50809264557,14620.50809264557,5578.9580926455865,3324276.2616671626,6.591309708404168E8,2.6628160386691293E8,1.0,4.0,-4406.209072510013,264.0637131468404,1.3333333333333333,3.0,47471.238241798805,150.3044937259997,1.25,16.0,23374.74900026026,98.2436863335629,1.0,4.0,8360.884151731678,112.13173305333005,1.4375,16.0,11489.78963321632,103.98032002998663,1.4375,16.0,16932.578157845095,69.72908866354406,61.857142857142854,7.0,458321.5141493063,57.83797372483699,67.2,5.0,439543.18416603666,72.35933280598883,16.0,8.0,377105.24178992957,70.18869490616902,13.857142857142858,7.0,65434.29791534026,64.56505335690353,1.0,2.0,5163.419417126162,60.64,90.5,2.0,238648.1426822858,33.80724549772033
3,23,102351.22593314455,6689344.695357673,1380713.0031186584,1485128.6987279947,1.9780507700371253E8,924726.7731483785,1366586.6056098188,0.0,0.0,0.05,0.05298888395753557,0.05994710058313148,4.421894067779734,92.99348066462204,33.938685012346525,14.433333333333334,102351.22593314455,489.84835367820153,64.13309859193797,90.0,9533022.104604738,1.8744632438587695E7,11656.777846940415,11656.777846940415,3881.7778469404316,3346016.2035557358,6.526670412951076E8,2.656835691737616E8,1.0,4.0,-5431.773488116589,264.0637131468404,1.0,3.0,2539.7388979065486,147.68219831539523,1.0625,16.0,4569.391300104662,98.80389895072405,1.0,4.0,3401.859925750361,112.13173305333005,1.3125,16.0,3918.579562286549,108.80239256008356,1.25,16.0,6396.607145599064,68.66329924984834,47.57142857142857,7.0,447801.6724210316,56.579889457625065,40.4,5.0,403970.39323806856,72.16251598536334,47.25,8.0,221098.51418621922,74.6260554176728,23.714285714285715,7.0,124765.47450833893,65.14311764774122,1.0,2.0,6453.7007038532065,60.64,74.5,2.0,582220.0069087567,35.0546774464285
4,23,65895.54685819594,4944820.155825386,1223382.66965833,1325037.3045191306,1.9891474579113224E8,840778.0710050603,1295483.4870207384,0.0,0.0,0.05,0.05000000000000001,0.06399609539709619,2.177041525400509,78.16643727476463,42.96674365534551,11.622222222222222,71711.67947850774,548.0879739450171,62.36938290434118,82.0,9634840.309254033,1.5565439526491744E7,7686.949031389595,3375.5391279348696,-2844.7108720651477,2683758.8878841414,6.500339533937023E8,2.6520157336806664E8,0.0,0.0,6280.875,NaN,1.0,3.0,1201.435694695586,147.68219831539523,0.9375,15.0,3414.2455066897646,96.17784516978317,1.0,4.0,2011.0358792554216,112.13173305333005,0.9375,15.0,2740.302241477666,106.3319928865935,1.0625,16.0,4300.965667763274,70.59473672093887,45.285714285714285,7.0,229693.09045788788,54.29088221214497,25.4,5.0,148071.62408826174,74.46891416146735,37.5,8.0,246659.0642655,72.6473301683747,17.571428571428573,7.0,94512.86788542538,82.0678744788933,0.0,0.0,6278.25,NaN,62.5,2.0,365455.1045065664,34.1039800985189
5,23,60497.93567074972,4049593.3646838902,1289470.581729169,1336633.2926875441,2.004516541373751E8,685606.9390820045,1034297.8094380088,0.0,0.0,0.05,0.05,0.05,1.6271508578045744,31.232964108825016,46.34977769745793,9.733333333333333,136747.8476412493,1068.4843490256092,64.56717300091857,38.0,8633564.143728869,1.4078378354097307E7,3092.851508800988,141047.68241493276,146205.7324149302,2265033.357380129,6.501920687279329E8,2.6491218040907973E8,0.0,0.0,4776.375,NaN,0.0,0.0,4778.333333333333,NaN,0.25,3.0,5439.259186014152,98.90471703792628,0.0,0.0,4776.125000000004,NaN,3.875,3.0,21932.55996522885,108.19827654133518,1.0625,5.0,10096.152431807195,90.6567068424759,30.285714285714285,7.0,201422.6560837009,57.03633313786345,17.6,5.0,105844.58997880202,75.17673456802468,29.75,8.0,182611.5886394672,72.9164500352692,22.0,5.0,116732.13159943688,62.38607546896168,0.0,0.0,4772.75,NaN,50.5,2.0,283018.49612347945,32.987136205979
6,23,56110.29941326036,3457002.1305567063,1227223.8944066865,1262851.0219010701,2.0218073375684026E8,564345.605506023,894798.7000746209,0.0,0.0,0.05,0.05,0.05,1.420379995431577,24.060692904642778,48.45861049609324,8.444444444444445,148775.43378043306,1188.017547646157,60.46183963270712,31.0,7566510.572775224,1.2616437519969275E7,2894.87290279202,491.1047353663016,-3694.895264633682,1968136.8725248147,6.525002293082955E8,2.6478303417463523E8,0.0,0.0,4220.75,NaN,0.0,0.0,4221.5,NaN,0.0625,1.0,4714.767249201939,77.30407896741283,0.0,0.0,4221.375,NaN,0.0625,1.0,15754.93321879223,97.10885644471362,0.1875,3.0,4224.786139427013,91.34647786277047,35.0,7.0,204915.25806549235,56.88374220417863,14.8,5.0,58217.995955900245,83.95397577021348,23.0,8.0,152960.69871595385,72.24881434485417,20.285714285714285,4.0,128120.38536350717,62.820820387378944,0.0,0.0,4224.25,NaN,55.0,2.0,376954.2939822823,34.890060914372626
7,23,52338.96051179738,2935974.0541718076,1206828.6077990034,1237920.000572805,2.0392113845031807E8,441662.56545447913,775591.3375896547,0.0,0.0,0.05,0.05,0.05,0.9770793075594506,22.197418404680676,50.39839212154493,7.466666666666667,154820.1360710953,1167.852396747524,59.80090352128722,29.0,6771784.89942966,1.1482291345491145E7,3094.5806389776844,311291.61489326274,433715.2148932756,1716139.990796122,6.564866614708877E8,2.6481893903118193E8,0.0,0.0,3618.5,NaN,0.0,0.0,3617.8333333333335,NaN,0.125,1.0,4529.641226930793,77.30407896741283,0.0,0.0,3616.5,NaN,0.0,0.0,3617.75,NaN,0.125,2.0,4080.6577694318094,105.76475628786166,25.714285714285715,7.0,176514.1745810641,59.58052655981397,19.6,5.0,113296.10110974727,83.09929244694466,22.875,8.0,157668.19910342715,74.8524063388833,13.142857142857142,4.0,85162.70514667676,52.87757775766205,0.0,0.0,3620.75,NaN,57.5,2.0,404129.20282481145,33.0221774914945
1,24,248915.46816258546,2.002273598174372E7,5793953.758892887,5894910.658960664,1.9333528284751308E8,3215660.360629275,4428148.00678769,0.0,NaN,NaN,NaN,NaN,NaN,94.64361636335381,51.66883138253687,45.144444444444446,248915.46816258546,2332.5606878583035,85.13949934983576,90.0,4.2912030780251116E7,6.531442291488381E7,133331.90117437948,133331.90117437948,133331.90117437954,1.0699009071750944E7,6.459986380577011E8,2.638330589265081E8,20.25,4.0,-176436.62529396164,256.91538072895474,29.333333333333332,3.0,40716.00857763657,143.99564285117526,33.5,16.0,124621.42477479707,94.58464189066876,33.5,4.0,150489.57470678544,98.55985186165991,38.6875,16.0,192892.51272351667,113.42741439276622,44.75,16.0,180599.72584163956,70.36588122600179,71.0,7.0,665634.9259608571,58.49488650943336,70.2,5.0,619974.3868875476,72.49142280156991,53.375,8.0,363481.4825884741,81.90325125850555,53.714285714285715,7.0,333490.1363409153,79.25795307806747,35.5,2.0,-39103.342020032986,77.76193020927983,83.5,2.0,745410.5752956818,36.25687601395554
2,24,119164.60929821923,7265006.048299176,1316491.473721538,1472377.7516182384,1.9789977554795954E8,883459.9128693007,1183954.0116421946,0.0,0.0,0.05,0.09444609909387969,0.05165077598127007,5.836307963619623,95.64593587176711,29.119554254086204,14.5,119164.60929821923,422.23353668424994,63.10438565153216,90.0,8113252.3662657775,1.8838067203105226E7,19301.805637672223,19301.805637672223,-4119.34436232975,3470100.3671403467,6.587816876282576E8,2.6624249962508747E8,1.0,4.0,284.7174075224466,250.1509227084489,1.6666666666666667,3.0,27822.75681729114,175.1463121241886,1.4375,16.0,18478.414191690055,94.09523282623302,1.0,4.0,32700.9151560389,103.79208775552091,1.3125,16.0,23356.8193933251,105.32445348293145,1.3125,16.0,13237.223617421869,80.53673043289581,69.0,7.0,503130.4875436342,57.05352707999275,64.8,5.0,471116.49088901683,73.74597970320677,21.0,8.0,280964.9277644644,84.31108550325217,11.0,7.0,79894.04490172831,79.2352265666253,1.0,2.0,9278.71553770549,60.64,86.5,2.0,462606.84307043644,34.55036214462585
3,24,83540.38886648956,5856443.323684834,1192002.7051280264,1290395.8513627187,1.979759268946469E8,911706.7664471205,1180156.4853221446,0.0,0.0,0.05,0.10545692836786147,0.05055537958226768,2.3574850780102827,98.05684733832457,35.64053234846995,12.9,83540.38886648956,459.7628672952623,64.05615187334217,90.0,8947523.470879672,1.646615846886372E7,4854.722313778329,4854.722313778329,-2557.2776862216742,2951240.39751917,6.531620616565379E8,2.656582132609184E8,1.0,4.0,-5301.109159213745,250.1509227084489,1.0,3.0,1545.0349494348302,186.92855990532235,1.1875,16.0,5454.950246112443,99.21385856964179,1.0,4.0,3472.1075872193323,103.79208775552091,2.125,16.0,7986.539652725098,111.44656050911732,1.0,16.0,5444.556208165088,80.52126276052739,45.142857142857146,7.0,356669.8962114797,56.61757746924291,45.0,5.0,339588.2634438403,72.86195996521745,26.125,8.0,163926.94009027103,85.80934116545957,26.428571428571427,7.0,100142.70698978733,79.29445503400571,1.0,2.0,6141.011982168765,60.64,72.0,2.0,499906.03869855823,33.101436388138325
4,24,67995.12471084458,3996831.028891837,1358427.366706276,1423929.030305613,1.990045445215172E8,854453.7449616127,1067987.0133212963,0.0,0.0,0.05,0.05000000000000001,0.05,2.187896438913045,81.86838188107635,42.1781067588515,10.533333333333333,74966.91017254336,493.6400642887805,71.51230465119421,81.0,8571934.074625326,1.4691495298601285E7,31235.098241011277,11563.058036967355,6476.558036967363,2343866.5322829196,6.514604500793473E8,2.6516327279404712E8,0.0,0.0,5249.0,NaN,1.3333333333333333,2.0,4390.988390067837,191.93128874678044,3.4375,15.0,22415.453594184815,100.98181524280515,1.75,4.0,7216.121520173554,103.79208775552091,8.5625,15.0,38980.24512026192,110.16283072420757,3.625,16.0,21998.598954541416,79.67574351803084,19.285714285714285,7.0,145714.30922030626,56.823505767156824,10.2,5.0,86634.49065407985,80.09714426456905,29.25,8.0,203573.80615511764,83.71533223873553,20.571428571428573,7.0,127037.09684373919,84.4636809006456,0.0,0.0,5249.25,NaN,61.5,2.0,370348.88253082265,33.961584540098116
5,24,63503.162838627075,3465570.938198401,1312231.1532229742,1367907.2352550304,2.0053469221482512E8,601114.7335009599,918496.6714348991,0.0,0.0,0.05,0.05,0.05,1.9659300084162292,30.012377334594273,44.78290747397432,8.677777777777777,154615.9815850414,999.2985924906842,67.16428580695384,35.0,7437024.002335402,1.315230865781176E7,4897.150000000707,3283.5793084453326,-1072.4206915546092,2024546.4685750722,6.521316929124109E8,2.6496257288912174E8,0.0,0.0,4395.0,NaN,0.0,0.0,4645.366666666717,NaN,3.875,4.0,28155.540819363174,91.53383108397958,0.0,0.0,4534.6749999999665,NaN,4.6875,5.0,53499.65350512411,100.54260691934972,4.5,4.0,32877.06424965724,85.69864525056134,21.142857142857142,7.0,126444.10974823627,63.51064675320972,9.0,5.0,50472.968821105824,89.00893128084672,23.5,5.0,197943.71611351278,70.32298125180668,14.571428571428571,3.0,86755.55670133147,58.89219650636132,0.0,0.0,4398.25,NaN,44.5,2.0,248002.49006475927,35.78017036187666
