year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,16,97452.9987835183,5178505.612391885,1386317.8421953097,1461106.648536154,2.022629218148482E8,614825.4083147455,582634.1910489604,540.6716666666666,0.05000000000000008,0.05,0.05,0.05000000000000001,4.437839912697123,59.53655449338135,33.24919424424013,10.344444444444445,193663.25205719654,703.5227236678991,113.87687207467582,44.0,6359735.202530544,1.5130505093047213E7,4269.33776291908,101605.93744897429,130394.0874489812,2503842.096164494,6.397227410596972E8,2.6453290212579018E8,0.0,0.0,5423.424999999988,NaN,23.0,3.0,230665.343282338,70.9557821050152,4.0625,8.0,43091.08016296656,105.89949457710098,0.5,2.0,4432.288355244062,193.441478093868,13.75,16.0,192564.98526709492,115.2061569528733,5.125,7.0,39979.52253306279,146.4097856945597,0.0,0.0,5426.442857142845,NaN,0.0,0.0,5424.000000000002,NaN,0.0,0.0,5427.1124999999865,NaN,70.0,7.0,489569.78576031403,135.3266977805651,1.5,1.0,41408.749758235295,95.8897497128864,0.0,0.0,5426.799999999988,NaN
7,16,99863.45314155758,5121184.356790137,1341102.755330809,1426119.0309907945,2.0389137315005305E8,565531.5520855493,523352.5339663009,540.6716666666666,0.05000000000000008,0.05,0.05,0.05,4.633242211495579,45.87266653748161,31.43726632062539,10.044444444444444,229064.7416510574,747.8760198380356,100.99700871653278,38.0,5682373.356610532,1.4670084139350578E7,5444.0500000000175,269329.40768653003,164871.90768663335,2439632.7087971643,6.424014873921622E8,2.6443544818491295E8,0.0,0.0,5448.174999999988,NaN,38.333333333333336,3.0,302661.8307965754,63.48026585286056,6.0,8.0,67991.31206011827,98.93990268717174,0.0,0.0,5450.799999999988,NaN,7.9375,16.0,145160.76862026256,109.93268829143437,5.625,3.0,57064.169667138325,140.25707937155536,0.0,0.0,5448.72857142856,NaN,0.0,0.0,5448.000000000002,NaN,0.0,0.0,5447.23749999999,NaN,67.57142857142857,7.0,508443.09074934194,124.42799554669803,1.5,1.0,16860.074772378022,95.8897497128864,0.0,0.0,5444.299999999988,NaN
1,17,313416.2401941644,2.6987161384622395E7,5776707.5073607005,5914223.3135811435,1.9340325444237113E8,2966594.450093118,2258365.435070585,0.0,NaN,NaN,NaN,NaN,NaN,183.3919285489224,45.53210794513617,49.91111111111111,313416.2401941644,2272.5580987727963,170.9385147615204,90.0,4.180791497963086E7,7.001537659710565E7,384868.7726000971,384868.7726000971,384868.7726000972,1.2190891458756767E7,6.38809080206214E8,2.6406642889876226E8,30.0,4.0,-50305.92967268159,219.32742371264277,46.333333333333336,3.0,144018.67891750913,212.55213451720488,44.875,16.0,433357.2712241179,117.356846194606,40.0,4.0,802907.1285004407,125.57884347963014,57.0625,16.0,315035.06791105773,127.4304664070955,54.75,16.0,356288.64950616844,181.3442889298262,53.0,7.0,382202.89013813314,158.10246260878463,63.8,5.0,420696.547893554,150.79628109527124,35.625,8.0,-77258.29675001024,418.20371776428266,67.57142857142857,7.0,479106.95797141,135.85794732961787,41.5,2.0,43003.04251389795,361.5057980048258,17.5,2.0,-255243.210056281,394.77042970439095
2,17,218024.67098219166,1.7097819941429134E7,1256488.6026108689,1339457.2923119185,1.9803170458829075E8,924323.5298714344,669137.3289875666,0.0,0.0,0.3694794287244503,0.13721562982692556,0.06080092597841508,5.588906303217963,120.7078204149224,19.99690053993534,26.755555555555556,218024.67098219166,535.0281833351588,61.987828347284754,90.0,1.0280657787184946E7,2.990287817558076E7,498308.17923211714,498308.17923211714,272169.22923231684,6434805.451609657,6.487357937503136E8,2.6621034517439514E8,1.0,4.0,8690.94464823572,188.89315835729647,2.0,3.0,116148.51076207937,202.0932801532997,2.0625,16.0,66807.48466304326,66.36796415976798,2.0,4.0,75588.26850197901,111.01197916669824,30.5625,16.0,333492.2010207762,74.86873095858978,30.25,16.0,269014.2600723126,70.28324607934692,54.714285714285715,7.0,279989.8520999413,47.68313449258658,94.8,5.0,563922.266995614,57.459048672760176,1.0,8.0,12155.965148171024,382.6675345746455,73.57142857142857,7.0,459655.9778681767,58.102882619292906,1.0,2.0,62690.10629301626,400.4680132528498,1.0,2.0,3937.3964428727486,391.7053606870203
3,17,195508.96125417075,1.612267227218304E7,1387393.9307138964,1467153.639561171,1.979252028840769E8,811652.6445948122,701496.6879135012,0.0,0.0,0.08479986869758925,0.060786996996004684,0.05,8.100725403571591,118.02742245772697,23.105973645852742,25.822222222222223,195508.96125417075,596.6475861440197,59.1654824928134,90.0,1.1611415375777299E7,2.92072218886528E7,305022.14320225635,305022.14320225635,360448.44320237497,6137498.877656864,6.33298147934353E8,2.6571989039256695E8,1.0,4.0,6158.093328544702,191.50557437422202,1.0,3.0,17111.24329636501,199.59140268308155,9.6875,16.0,42862.98115845282,67.63189934094369,1.75,4.0,40618.93042283534,111.01197916669824,16.4375,16.0,155791.14369563464,75.94390421251546,44.1875,16.0,258497.18074604534,48.35797463781244,74.85714285714286,7.0,530825.336433839,48.84191636575444,87.4,5.0,663964.7588274026,71.63923574262583,1.0,8.0,5002.14459538949,379.6309988201742,30.285714285714285,7.0,422035.77509992337,60.967536973762655,1.0,2.0,3530.706050514207,400.4680132528498,1.0,2.0,3006.827320565688,388.91838938265704
4,17,174319.59385896183,1.446325486017987E7,1436894.5658443356,1507979.3420288076,1.9885306116636696E8,1041306.8914068469,783275.5782460727,0.0,0.0,0.05000000000000001,0.05075758843507701,0.05,8.0935926337242,73.77483292279551,26.77651442028805,23.566666666666666,203717.97956982325,747.2761458609335,68.28386738394389,76.0,1.2175203415678851E7,2.7863966862985376E7,271642.97793465195,95759.9510229128,50315.60102294488,5700905.792965114,6.223153324570805E8,2.6501916696800074E8,0.0,0.0,14728.375,NaN,1.0,3.0,16762.451228718146,199.59140268308155,15.4375,16.0,91928.76558742393,81.92625257231522,1.0,4.0,29173.968325278867,111.64924700874568,14.1875,16.0,91296.08170333967,82.28491395003569,35.25,16.0,236166.51603849017,57.73620707912853,67.42857142857143,7.0,575865.509201733,54.32982058484401,78.0,5.0,636149.700188426,59.998207950564634,0.0,0.0,14728.0625,NaN,30.285714285714285,7.0,197971.08315529887,81.2132591994198,1.0,2.0,3858.3798049413235,397.20659555051424,0.0,0.0,14729.5,NaN
5,17,138088.3711111915,9971970.667988736,1436301.4551634493,1532538.540091488,2.002039582401002E8,806685.950391792,739149.7979458285,0.0,0.0,0.05,0.05,0.05,6.780984510782818,70.74658031002097,28.376945773738814,17.38888888888889,165458.5121622599,600.1340558905573,74.71618287979491,74.0,9443106.595705202,2.1871059995712463E7,183983.81907161488,111075.0819965977,203572.23199661277,4175944.1084256563,6.181774275746294E8,2.645895136113808E8,0.0,0.0,11503.375,NaN,1.0,3.0,8930.428363979541,199.59140268308155,5.875,16.0,54612.443120661395,93.11699054735843,1.0,4.0,12933.99738823637,110.3747113246508,11.75,16.0,65497.57360887812,81.32486146254551,17.6875,16.0,211467.83048445068,81.94820603168864,66.0,7.0,459888.2051540321,49.2067586656644,68.0,5.0,496322.3515760116,97.71568370356515,0.0,0.0,11500.3125,NaN,27.285714285714285,7.0,165618.26799717467,55.95035953015448,0.0,0.0,11502.5,NaN,0.0,0.0,11501.25,NaN
6,17,122202.06558761495,7428303.987880359,1464261.7786419024,1566716.0591842837,2.016380749955399E8,650319.8802499159,709772.375824303,0.0,0.0,0.05,0.05,0.05,5.868159096169733,73.00725475973482,29.595310690037675,13.833333333333334,147175.85003899116,497.92110552833657,73.96714561262537,74.0,7570129.578286936,1.856831548117232E7,126053.73576564493,159898.0325092725,218947.08250929986,3311198.052112456,6.184520151776446E8,2.6436148184600267E8,0.0,0.0,6698.625,NaN,1.0,3.0,3485.6578822603137,199.59140268308155,3.25,16.0,32107.136688239014,97.93562258383503,1.0,4.0,5592.1282774411375,110.3747113246508,11.3125,16.0,72134.87815347865,84.20524068710219,11.0625,16.0,124007.679832675,88.13560365679614,49.42857142857143,7.0,482814.1002124101,54.8373975495352,70.2,5.0,475601.23830034037,86.96312340863562,0.0,0.0,6697.875,NaN,18.714285714285715,7.0,206926.77262142068,55.325572042089725,0.0,0.0,6699.5,NaN,0.0,0.0,6698.25,NaN
7,17,130743.64765098969,8153209.006193026,1465358.6753936878,1578555.6901364618,2.0304549031142408E8,527529.6222850884,663484.6327744827,0.0,0.0,0.05,0.05,0.05,6.407404683583076,64.84025952694346,28.6665126670625,14.411111111111111,170779.6660086628,546.7715724879421,83.74654838922449,68.0,7434162.27952791,1.9201090568116255E7,124349.12415264896,88985.44511866558,96341.14511866137,3491830.6583442264,6.192528983848433E8,2.6429361421269402E8,0.0,0.0,6995.875,NaN,0.0,0.0,6994.0,NaN,2.6875,14.0,25990.87292834311,105.50693718075523,1.0,4.0,6145.417456938507,110.3747113246508,7.75,15.0,88465.84744916759,80.35775016091809,12.125,16.0,121483.43581813655,78.72060860539638,34.57142857142857,7.0,445334.98287853727,49.61318608593916,57.2,5.0,589269.700800746,78.95806017398766,0.0,0.0,6995.5,NaN,57.714285714285715,7.0,252956.46221106738,101.43554257487267,0.0,0.0,6995.25,NaN,0.0,0.0,6997.75,NaN
1,18,372195.60587873333,3.103181030699534E7,5645425.103327534,5784117.109172613,1.9352187729375526E8,2609598.76194142,2538375.8009264655,1112.4195371316052,NaN,NaN,NaN,NaN,NaN,230.9406038617595,40.37248888790035,54.87777777777778,372195.60587873333,2215.5524735259983,145.87400342466773,90.0,4.075929702708009E7,7.425690155616608E7,729124.1171698229,729124.1171698229,729124.1171698227,1.3425570741158172E7,6.34674137735727E8,2.6444507315620515E8,17.0,4.0,-229337.72445649828,570.4284345663366,30.0,3.0,-78712.75218644521,519.0622909004029,35.9375,16.0,391477.06419734226,185.3939362298719,53.25,4.0,264770.9853020744,179.4956196911235,29.75,16.0,-13983.03845446314,381.3131561963649,80.25,16.0,644625.0864685357,73.42826354989697,95.42857142857143,7.0,869847.3562180691,59.70031374428737,34.2,5.0,141056.23410762264,321.290563120872,92.75,8.0,823861.6331731693,69.53276242791169,80.0,7.0,643635.2712126866,66.93337269667246,31.5,2.0,-77882.24452794784,472.54446139946594,14.5,2.0,-248342.09600123443,995.6829596479308
2,18,223936.37038098217,1.6422896370441215E7,1280045.278697217,1418756.8296054197,1.9795790011250207E8,805430.5491948264,719409.0144228213,0.0,0.05000000000000008,0.3621119985141206,0.055701396058034654,0.05,7.32179446758488,195.2081957776128,18.152431939465757,25.877777777777776,223936.37038098217,469.74459985573054,63.814113206852966,90.0,9026207.309985498,2.918048064427987E7,585437.4596569746,585437.4596569746,359194.55965782516,6264480.95300146,6.490502572667559E8,2.663226646776564E8,1.0,4.0,-4467.472303788905,479.7693139188604,1.0,3.0,3889.4813715529913,506.47925981722096,2.375,16.0,58068.00846041285,104.47463816642593,2.25,4.0,77241.00233759954,154.66270026973592,1.1875,16.0,27472.649054882906,324.1801301526916,31.0,16.0,423875.19220716774,70.29971396789124,101.0,7.0,473424.8826653976,47.725889728758155,1.0,5.0,43279.888568534705,277.6689173296547,97.375,8.0,668924.3245441058,55.97253297125443,37.857142857142854,7.0,405732.99121731747,67.08974779809888,1.0,2.0,3605.6309451215348,420.8076794684673,1.0,2.0,-14126.621892844923,1023.4251975718597
3,18,202621.71704574206,1.697226648918098E7,1268237.2557214962,1355683.406132872,1.9796911726339808E8,609625.8161665816,762947.1600759847,0.0,0.0,0.23485330730116571,0.049999999999999996,0.05,6.792392752178371,188.9974625258481,21.84787792310854,26.366666666666667,202621.71704574206,576.0557145726285,53.170070207207154,90.0,1.121070934367996E7,2.944666387779271E7,411284.00110923883,411284.00110923883,453451.2011091055,6325688.629970706,6.327656908854715E8,2.660479961756437E8,1.0,4.0,-5353.077352658031,484.6554853125227,1.0,3.0,885.6277050586481,506.47925981722096,4.5625,16.0,35183.8877000674,101.54953332281929,5.25,4.0,34851.63097773042,154.1726083682396,1.125,16.0,5124.919528674382,333.7391248477973,48.8125,16.0,270280.0365267206,45.64568102333356,82.57142857142857,7.0,743596.3580230502,44.91379913034142,1.6,5.0,3440.7383623272735,268.8805322536386,86.25,8.0,780149.0130739828,54.50754779741093,27.571428571428573,7.0,243529.11387676778,43.023910070200046,1.0,2.0,3569.082730909635,387.68073062766484,1.0,2.0,-14765.16437506034,1034.3417883709071
4,18,176298.3771962928,1.3196277430070234E7,1400722.0430360849,1488620.9114894504,1.9893228011618456E8,690935.2422027714,933461.7205147321,0.0,0.0,0.049999999999999996,0.05,0.05,8.467483003193786,76.20884893311535,23.86093121183922,21.58888888888889,228512.44040685814,681.7910197735824,63.35281465571404,68.0,9938980.93461845,2.5805834882284503E7,274213.910396994,288158.9320994115,200184.68209940626,5222480.995469052,6.229676415720953E8,2.6571701854604375E8,0.0,0.0,14910.75,NaN,0.0,0.0,14913.333333333334,NaN,4.75,16.0,41201.16653922919,86.96541333238375,3.0,4.0,26994.712986845734,162.57806253298514,0.3125,5.0,13629.56087173324,242.0802197867562,26.5,16.0,260427.2261010872,57.0548477344625,54.42857142857143,7.0,523018.34514823754,55.12332848474316,1.0,5.0,8124.872270799562,268.8805322536386,83.125,8.0,634544.9901043556,62.79515030557991,53.57142857142857,7.0,253230.0916142385,65.87595924844085,0.0,0.0,14908.25,NaN,0.0,0.0,14912.5,NaN
5,18,145743.6575598397,9751275.375281364,1413881.0732727854,1489122.0920247901,2.003350866058745E8,817625.0642005557,753354.9518478387,0.0,0.0,0.05,0.05,0.05,7.04288681916982,46.98396349443055,25.976916336558812,16.9,235398.3088960291,731.6831434797399,66.15490841468085,54.0,8401467.642654475,2.1518396823040046E7,282451.9720163401,210205.85216904408,151465.00216906847,4099945.987511038,6.190094736110355E8,2.652901988411322E8,0.0,0.0,11262.0,NaN,0.0,0.0,11262.333333333334,NaN,3.9375,12.0,41234.092607055885,79.62867862123535,1.75,2.0,28527.561424073894,150.16145942509993,0.125,2.0,11166.644698950124,163.2250640162364,15.9375,16.0,181738.36474970714,81.5926055832916,47.42857142857143,7.0,425726.4449757395,50.24083014143291,0.0,0.0,11260.6,NaN,77.75,8.0,489560.4756253814,65.08318672187441,34.285714285714285,7.0,311406.2688520909,66.9152185805087,0.0,0.0,11260.5,NaN,0.0,0.0,11260.75,NaN
6,18,139199.65258087678,9108084.494998986,1442980.9326182802,1511855.0442587554,2.0182632880270052E8,471635.4677703363,637542.1636534178,26.686666666666667,0.05000000000000001,0.05,0.05,0.05,6.3819330666247,43.146707925862984,26.370287635714607,15.566666666666666,234967.31600536365,710.4764034160801,66.8940536844036,52.0,7590357.066572876,2.0118325798852235E7,199245.1471494804,163024.10515200044,112329.8051519834,3752304.6523833866,6.175337971797601E8,2.6526142115856192E8,0.0,0.0,8149.75,NaN,0.0,0.0,8150.766666666666,NaN,4.5625,11.0,41695.90889636164,74.08758328247542,2.25,2.0,52471.08897976139,155.84560878381575,0.0625,1.0,8259.471920226568,183.32920014280322,14.6875,16.0,143262.9588795163,57.70033341711999,44.857142857142854,7.0,392308.0048008789,56.274995746141904,0.0,0.0,8147.8,NaN,66.75,8.0,554385.659873868,57.957571560094856,33.57142857142857,7.0,273566.11837501376,113.2041431617617,0.0,0.0,8145.75,NaN,0.0,0.0,8152.5,NaN
7,18,132983.72068534626,8230163.939534333,1481342.1499352863,1544303.9963107535,2.0326932634145325E8,497465.0467636481,691862.5817949546,31.343333333333334,0.049999999999999996,0.05,0.05,0.05,6.510540664048824,43.06234013036844,28.146500245123974,14.566666666666666,229470.44042512085,723.5306239481869,63.80340744242894,51.0,7378015.560071106,1.934655042175309E7,201096.69563869922,94126.68736851797,76619.38736851877,3506864.2297928724,6.183422220542076E8,2.6524465400125465E8,0.0,0.0,6807.449999999997,NaN,0.0,0.0,6808.600000000001,NaN,4.5625,10.0,51182.82769092376,88.51098909217956,1.75,2.0,39726.84056146862,198.18073986843507,0.0625,1.0,6682.980609935761,183.32920014280322,14.875,16.0,128614.76940205556,50.21170284552166,64.28571428571429,7.0,474633.06709699275,50.927560622967405,0.0,0.0,6811.219999999996,NaN,47.25,8.0,487494.66015147587,68.69391967760436,23.428571428571427,7.0,213516.20075684166,100.19693051739107,0.0,0.0,6806.550000000001,NaN,0.0,0.0,6805.649999999994,NaN
1,19,528055.3183411576,3.822743449597794E7,5960047.499708897,6122727.002471874,1.9317643977996653E8,3479502.4650344253,2340701.9493365264,0.0,NaN,NaN,NaN,NaN,NaN,115.41707749086967,31.786905129380376,65.42222222222222,528055.3183411576,2079.569971131018,97.440613374438,90.0,3.825767132224692E7,8.57826499729511E7,455399.49540456146,455399.49540456146,455399.4954045614,1.6058059586921794E7,6.274094149463223E8,2.635182101179297E8,30.5,4.0,11063.047969709396,262.42389681958343,64.66666666666667,3.0,477547.06055468443,81.4402062533659,37.75,16.0,235895.47911918978,199.6579477013729,58.5,4.0,427500.46256569325,104.04423857483911,49.625,16.0,409577.592676266,122.23224883731913,76.625,16.0,598778.1939410331,89.88183453021655,96.85714285714286,7.0,890940.2654707276,56.30053584173452,82.0,5.0,799874.4006393246,71.75618293359332,100.25,8.0,951808.732319773,59.826091671725706,77.57142857142857,7.0,618281.2004364915,68.54685975508498,79.5,2.0,587974.3898668932,104.50437257574748,61.0,2.0,537861.1361377847,84.3305771834708
2,19,229182.44111160003,1.6712182683693992E7,1228170.1729358418,1342898.279286148,1.9803489935605747E8,863364.6968175777,689206.4987780344,0.0,0.0,0.478371215546532,0.1556168614534369,0.08578177887924078,5.572542389096062,85.00842886134988,17.205018592702903,26.066666666666666,229182.44111160003,448.477484649789,57.56965806760489,90.0,8617503.331115406,2.9243923031156555E7,185309.69482911887,185309.69482911887,47884.94482968831,6301324.807202525,6.487935341658931E8,2.6627762755819306E8,1.0,4.0,17143.876232915318,244.4513777829857,1.6666666666666667,3.0,112539.30519084846,72.87780617731578,1.875,16.0,133982.25251696756,90.37884600322728,2.25,4.0,41723.738134132785,74.87839831063467,2.125,16.0,106670.91207486959,95.63336564252242,12.0625,16.0,215625.3974154472,100.06393015655644,102.85714285714286,7.0,621442.9032091108,45.71980265617022,2.8,5.0,-102341.93213059937,51.222473628994564,103.125,8.0,694229.1171347495,55.643982830811915,47.42857142857143,7.0,340810.64419255283,46.838449106000716,87.5,2.0,554043.6762140268,83.98969485293864,2.5,2.0,-66555.5628889924,30.21821147281042
3,19,238365.71011203196,1.869480387716301E7,1399415.0580283538,1483469.9566725448,1.9791804037049353E8,991865.137059329,744141.0424431207,0.0,0.0,0.34928606136036994,0.3186704843931993,0.05,6.486574059954802,71.5325743951582,19.74909111023003,29.58888888888889,238365.71011203196,584.3536625171396,55.2443837223091,90.0,1.137214752400429E7,3.28250614341204E7,231572.07187451606,231572.07187451606,498327.47187508026,7050109.068839899,6.306460007153856E8,2.6558369706413263E8,1.0,4.0,6184.213136347908,244.4513777829857,12.0,3.0,53119.03748444654,56.761020736314634,3.125,16.0,26657.86744824514,79.89551254429254,11.5,4.0,69453.41543480057,68.95258104695601,17.625,16.0,61285.58725677137,76.29152334706697,41.25,16.0,194052.946736556,50.055627410081335,50.0,7.0,830521.4265512106,56.683535756891125,41.6,5.0,137588.2648372112,38.569092011585056,87.875,8.0,788751.6646884173,52.021465755621776,13.0,7.0,274525.89492535725,65.96324303217753,94.0,2.0,794849.9733645315,83.12367869417686,22.5,2.0,78039.01076067463,40.179095098870064
4,19,199050.11460859518,1.5743518710304856E7,1465559.1777834306,1537383.9094107526,1.9882335085062152E8,1058109.6988025547,782324.1272597414,0.0,0.0,0.06056766208277662,0.11347541911998141,0.05,9.110833245258581,64.43371749979798,23.94069025081319,25.38888888888889,203235.54903151782,621.641786626229,61.22835827722968,88.0,1.1727521372512247E7,2.96420316872859E7,353813.86023944395,385083.27112011035,165959.32112043843,6142906.902979923,6.183990916941477E8,2.648588255182073E8,0.5,2.0,10620.042106864248,244.4513777829857,9.333333333333334,3.0,89286.30452656785,50.20353130140958,3.375,16.0,28989.99827865079,75.57578849394548,12.75,4.0,96064.52909328761,53.9996980633532,24.875,16.0,99481.95872222185,67.87796058094432,25.375,16.0,242727.10166762324,55.53254596853983,43.285714285714285,7.0,405066.91222348815,51.00483718894054,26.2,5.0,216292.56557148177,51.66049431034393,48.125,8.0,523739.2304176685,52.7829251693888,42.714285714285715,7.0,166293.51137184055,70.87491308094242,96.0,2.0,733008.2548013787,86.26618531677389,18.0,2.0,271906.0158642541,26.74260856688612
