year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,11,140261.44761576815,4190655.6292938497,3452393.6154863853,3519524.1992258877,2.0998676431702942E8,740446.4189359938,1117130.060534945,0.0,NaN,NaN,NaN,NaN,NaN,272.15939403976495,84.31075297771955,12.71111111111111,140261.44761576815,1071.6833489612352,255.02874531836292,90.0,1.2412106609281152E7,2.50356368947003E7,64493.304758227954,64493.304758227954,64493.30475822798,3040118.564119039,6.882591423695548E8,2.706601837091868E8,11.0,4.0,101796.70187382273,247.8501602977109,13.333333333333334,3.0,169227.8540944861,153.45153284923197,11.375,16.0,169188.4992216424,104.79744484229036,13.5,4.0,163069.33051686705,98.2412609770754,12.25,16.0,165539.29611063912,147.8918451474879,13.5625,16.0,142065.1380557863,245.79193918449863,11.571428571428571,7.0,99247.58921531726,400.1246019478493,11.6,5.0,101592.0427104622,431.3899151861404,14.25,8.0,128772.9345193825,427.63703606004174,15.285714285714286,7.0,150635.11158843883,492.1571275561281,10.5,2.0,2737.420029775938,869.4231100602085,15.0,2.0,67449.11198530835,555.5306610421405
4,11,156303.98828461024,1.0446706684813255E7,2802137.2441831054,2872936.327157647,2.011590388746011E8,794403.1000796243,1699677.9592880069,0.0,NaN,NaN,NaN,NaN,NaN,236.37103929925797,66.95871069726716,20.522222222222222,185096.8282317753,1627.2728770770061,275.27483570034394,76.0,1.6555500973096391E7,3.062285991871134E7,131543.07443916867,236685.71381231118,236685.71381231167,5048466.084389664,6.755838914999025E8,2.700992589795033E8,17.75,4.0,-100192.20289873682,638.4597884630336,16.333333333333332,2.0,42870.0324134283,577.4891099312338,18.0,12.0,68798.28986832609,463.95375430671237,6.25,1.0,37754.20258165267,378.5537712891418,18.875,12.0,138745.56378345,274.7801021406747,20.9375,14.0,216519.5356391995,162.58105684243924,24.571428571428573,7.0,306801.1399540172,71.85294222182186,26.0,5.0,307332.269931731,87.38544168800766,25.0,8.0,261343.72419874062,161.95036495227384,26.857142857142858,7.0,184176.3151232538,289.7865459684798,24.5,2.0,62279.06300303852,524.3211505481602,19.0,2.0,107337.58309590595,366.2162361400089
5,11,12505.957568666065,2870651.178463681,1573708.3931887308,1626801.2264963675,1.974175987035252E8,615285.4342585495,767527.2778004442,0.0,NaN,0.05,0.05,0.05598364766492924,2.0755311828936147,283.63594136796723,78.15703726283645,8.222222222222221,14300.133962894024,761.0027312434077,229.09084794911283,76.0,1.2348107868443482E7,1.3473644049624061E7,5192.227691168839,65449.65744981752,132885.15744992578,1872685.616405,6.709943394494307E8,2.697462741420191E8,1.0,4.0,-22000.45954160689,660.388221615921,0.6666666666666666,2.0,-4421.7865846297545,610.2905980390192,0.9375,12.0,18055.408612720472,462.7809197082782,2.0,1.0,14636.543937300448,135.34193240008187,11.5625,12.0,44588.85630177343,151.19028023889265,13.25,14.0,25918.69218954906,174.2085135224551,17.714285714285715,7.0,-43512.19954877616,307.2137111863355,15.2,5.0,-35716.10505911829,351.62976988433513,4.875,8.0,20680.641587813676,363.83312986443906,4.428571428571429,7.0,7614.746834290713,460.24932265296076,1.0,2.0,-8729.72112996946,489.21008859735576,21.0,2.0,16563.446770396316,351.85490854392594
6,11,345.2210570216302,2668847.801758853,1181583.649803775,1230420.880471452,1.9674350079774016E8,375728.8197747371,706882.3682883573,0.0,NaN,0.05,0.05,0.05,0.05503480803446638,265.4683649859347,79.4364315326158,6.977777777777778,5.806782629407069,683.3709452394893,163.85051720296616,73.0,1.0787127412639512E7,1.081819730777159E7,-734.8443954273826,97894.09982757876,107664.19982755394,1582633.123653842,6.676198782539761E8,2.696733165318566E8,0.5,2.0,-8680.679782044186,670.1833005488453,0.6666666666666666,2.0,-11943.944256999725,610.2905980390192,1.0625,12.0,-5285.82090793136,445.75600758217024,0.25,1.0,1368.3376644866075,88.42039145468651,16.9375,12.0,21982.9190070279,124.11913080665998,12.75,14.0,11970.04098893534,160.3294976307922,6.571428571428571,7.0,-3005.69990625748,291.11154207013624,3.8,5.0,-13700.803685705318,390.0222316615097,3.375,8.0,-22081.40768864553,425.2266142649479,1.1428571428571428,7.0,-13856.682217973916,528.0828249244217,1.0,2.0,-6380.552379515255,489.21008859735576,14.5,1.0,6714.965265503619,94.96521402291118
7,11,-26228.89580703816,2248915.727995787,1336405.7691924118,1367475.5903893907,1.974467600225362E8,562486.359595529,609300.3051852536,0.0,NaN,0.05,0.05,0.05,0.05,220.46301406196503,98.24868851944652,7.144444444444445,-33574.762290611754,889.7733340563959,226.16475407432628,71.0,1.3543195559937809E7,1.1182594937304374E7,3112.611625251826,-2336.1109298630618,-2994.6109298625233,1516518.0332423116,6.661536853214723E8,2.694393383907954E8,0.0,0.0,1220.375,NaN,4.0,2.0,3495.9527939250306,325.00736131850965,9.3125,12.0,-43340.352203138755,191.56179153908326,3.25,1.0,9689.82817966782,84.59716855713434,10.5,12.0,-3748.9573821557424,104.24054439517253,6.4375,14.0,-3991.463029625149,154.5255870536338,4.857142857142857,7.0,-17097.220223759134,288.9828052622166,5.2,5.0,-28852.517231370835,353.0410094969323,6.375,8.0,-73398.18631237974,466.21485743264606,5.428571428571429,7.0,-94726.13831237108,610.184569875207,7.0,2.0,-110985.65738611668,761.2581743367955,17.5,1.0,69372.98464293522,82.46124283937235
8,11,-28380.689773727176,792538.2029906356,473167.2295726408,481053.31621698383,1.9984891210923502E8,297951.3441377501,186173.8974880512,0.0,NaN,NaN,0.05,0.05,0.05,173.6436382637518,143.48783079479549,2.411111111111111,-106935.04498481024,1297.3691367696092,609.3672480700882,24.0,6620810.660592771,4066548.580957329,-73465.35838697426,-132670.30756546994,-132842.80756546976,558200.3566248085,6.677331254633741E8,2.695135854251829E8,0.0,0.0,189.25,NaN,0.0,0.0,189.33333333333334,NaN,0.0,0.0,172.21875,NaN,1.5,1.0,-33436.80380180548,910.5388715356163,4.0625,9.0,-53261.140388076405,608.28703728141,5.75,10.0,-86800.62636101962,716.8097200566414,3.2857142857142856,3.0,-37848.11972860749,660.9013815767694,0.0,0.0,188.9,NaN,0.0,0.0,188.625,NaN,0.0,0.0,187.35714285714286,NaN,0.0,0.0,187.75,NaN,15.5,1.0,38594.62082878244,92.00389137263248
9,11,1481.1874899765335,302545.86083028547,339641.5746047136,346563.9196612057,2.0269855429901963E8,137548.1263473496,103631.39058096129,0.0,NaN,NaN,0.05,0.05,0.05,36.510586960187666,99.35210070537252,1.2444444444444445,8521.133864134858,794.8168056429802,197.73273011018364,14.0,2286157.748462395,2419464.6225602822,182.75,36875.852725040284,38169.60272504041,281549.21600863803,6.712285102949736E8,2.697901170460637E8,0.0,0.0,183.625,NaN,0.0,0.0,184.0,NaN,0.0,0.0,184.1875,NaN,2.0,1.0,1935.326749465079,212.27376061289846,2.0,6.0,2694.5253729214674,212.94913490836097,2.625,6.0,-534.708186463773,284.3716793886712,0.0,0.0,185.07142857142858,NaN,0.0,0.0,184.9,NaN,0.0,0.0,184.125,NaN,0.0,0.0,183.78571428571428,NaN,0.0,0.0,185.5,NaN,15.0,1.0,40712.24605835229,89.75418002179828
10,11,7680.850569803583,239676.27302685828,240639.57891181932,243841.23217644822,2.0570857906816986E8,95912.1748150046,63804.985226300065,0.0,NaN,0.05,0.05,0.05,0.05,2.952426496916467,69.12868095116305,0.8333333333333334,219050.0170941075,1728.217023779076,86.30925853239943,3.0,1036660.7385876778,1727937.2898699972,392.5,51154.30311777815,50932.30311777693,204240.51282550648,6.759537410243671E8,2.701511129971014E8,0.0,0.0,389.5,NaN,0.0,0.0,393.6666666666667,NaN,0.0,0.0,393.125,NaN,0.0,0.0,391.875,NaN,2.3125,2.0,23792.607493529184,93.92809977207955,0.0,0.0,392.0,NaN,0.0,0.0,392.0,NaN,0.0,0.0,391.6,NaN,0.0,0.0,391.6875,NaN,0.0,0.0,392.35714285714283,NaN,0.0,0.0,397.75,NaN,19.0,1.0,141174.41569292778,77.86218517832293
11,11,8063.548231499311,231799.10124209942,242958.70034255166,245720.99453711024,2.0869481803163388E8,90372.83777661808,57236.2108346125,0.0,NaN,0.05,0.05,0.05,0.05,1.9532404956097114,69.31600799388801,0.7888888888888889,345306.170417469,2460.718283783024,88.08763439783006,2.0,984031.7068340536,1709751.0476689916,403.5,345306.170417469,362859.670417469,198398.3308422067,6.815454256744703E8,2.70556533139745E8,0.0,0.0,397.5,NaN,0.0,0.0,400.0,NaN,0.0,0.0,400.34375,NaN,0.0,0.0,398.0,NaN,2.4375,1.0,29504.276562892686,89.84134498428084,0.0,0.0,399.84375,NaN,0.0,0.0,398.42857142857144,NaN,0.0,0.0,399.5,NaN,0.0,0.0,398.75,NaN,0.0,0.0,398.07142857142856,NaN,0.0,0.0,396.5,NaN,16.0,1.0,112454.9579143275,85.95029962059317
1,12,1358026.8245307119,5.601916079979021E7,2.4108350333773863E7,2.4574319844048128E7,2.0230456118971112E8,6239041.902334227,7526176.473109052,0.0,NaN,NaN,NaN,NaN,NaN,136.63386844812527,58.23416628960507,123.9888888888889,1358026.8245307119,7220.389573618922,125.38912810602461,90.0,8.687643763559477E7,2.090988518433588E8,1715160.94307055,1715160.94307055,1715160.9430705523,3.002565674724634E7,6.455468227614436E8,2.6547157612364745E8,82.5,4.0,898868.0277602326,235.50628917407164,101.0,3.0,1281914.2438873209,109.99455969452065,99.0,16.0,1152123.5959821995,144.43628817427967,111.25,4.0,1282021.9509077447,83.21372166528243,107.6875,16.0,1242385.5548243942,152.852700604417,122.3125,16.0,1421882.5214705896,158.0376502840303,150.71428571428572,7.0,1542217.0418514127,67.19936938659335,124.2,5.0,991208.9624421981,56.3768319938867,145.75,8.0,1421440.3723184383,136.23654190012064,160.85714285714286,7.0,1695949.1221085985,154.41660570007232,197.0,2.0,1926097.1784364493,206.59058945390493,227.5,2.0,2871959.7548218886,35.34435660089831
2,12,208708.45397019762,8152419.883193144,2970805.237978315,3055359.33948024,2.235482193150538E8,745345.0590452452,816698.7511457358,0.0,NaN,NaN,NaN,NaN,NaN,136.89684868174055,40.77276261177335,16.355555555555554,208708.45397019762,666.8611840503376,137.3435236606323,90.0,8352606.5004573325,2.7136367357775122E7,248977.13055018056,248977.13055018056,248977.13055018004,4081212.7180628376,6.940163186274723E8,2.713072133123137E8,11.0,4.0,129961.22826352187,238.157885149537,10.666666666666666,3.0,179147.46752561707,117.3686141588787,11.875,16.0,174142.8265859082,144.26994229961568,14.5,4.0,212999.68691572372,81.54503715879432,14.9375,16.0,198983.1928962256,153.88511857371103,16.625,16.0,220684.22935902962,153.5767609734584,22.714285714285715,7.0,280176.1924719598,65.92179410867139,21.2,5.0,259480.0857253287,56.6369625123065,19.5,8.0,218115.22755148046,145.87558789277873,21.142857142857142,7.0,229968.61765053225,153.0465005596068,25.0,2.0,219361.5665110505,209.56570706455534,12.0,2.0,160725.87982365303,29.99535379365276
3,12,124470.36012414917,3580318.5338897477,3386672.162567598,3447793.6307613277,2.098662535738041E8,738659.2823361107,1078757.8913611285,0.0,NaN,NaN,NaN,NaN,NaN,288.2342849771507,91.89276771205286,11.922222222222222,124470.36012414917,1095.5659972781411,296.6387462712523,90.0,1.268868609769899E7,2.3891018508872423E7,135612.5377565017,135612.5377565017,135612.53775650216,2807926.9564372604,6.895444028426661E8,2.7079232580902594E8,13.0,4.0,80094.11221303718,261.1133128054075,9.0,3.0,170440.51977071623,125.09324830018339,10.3125,16.0,163614.2507288134,107.07630448295741,11.25,4.0,177778.29044015036,97.360661327878,12.5,16.0,173183.06966977328,144.0890273620552,11.3125,16.0,137796.45356089828,265.10912355412364,11.857142857142858,7.0,95415.13907626932,405.0319959862167,12.6,5.0,93914.00131615966,429.1247239214208,12.375,8.0,57734.84116634072,536.3500038693999,12.857142857142858,7.0,22337.7026147949,677.3684294813378,15.0,2.0,-81029.53553449223,893.3634363677577,19.0,2.0,236180.65060838964,35.78260927649605
4,12,86107.92400064334,1.1088512246643791E7,2722747.9799788482,2782300.5276427246,2.0113207219253403E8,802761.2092872848,1574130.9072548458,0.0,NaN,NaN,NaN,NaN,NaN,207.9278766249102,79.47193791462134,24.066666666666666,91173.09600068118,2025.131970859645,213.33372481681792,85.0,2.304299633348879E7,3.07927094935467E7,215740.33859792107,227046.117307981,227046.11730798185,5164843.371369425,6.760789028608708E8,2.7022406671816933E8,17.5,4.0,-130323.05441907498,531.0891519536644,21.0,3.0,54243.120492013484,336.5285979727558,23.5625,16.0,-10544.60462785302,341.05895693679537,25.0,4.0,-5700.265963357117,269.7922227442197,24.125,15.0,82002.4994624456,177.939572945024,26.5,16.0,163197.90337424361,75.67451972929757,17.0,4.0,89713.1863204286,126.63812474592721,27.4,5.0,131756.3141973096,170.76770060289155,23.625,7.0,74014.79892918332,248.5874807773649,27.428571428571427,7.0,238550.0488549962,142.6152699643096,28.0,2.0,244205.77067818178,220.98499876027307,26.5,2.0,169715.0793829288,311.3940639944161
5,12,-4662.495767213434,2411542.3741837344,1384449.6403254706,1438784.279579856,1.975761225166332E8,563967.2996962152,663391.2862762196,0.0,NaN,0.05,0.05,0.05,0.4144780882272947,295.0393036322405,88.09912498471095,7.177777777777778,-5077.1131652848135,669.5533498838032,308.0520805542138,85.0,1.215082649034613E7,1.1731201871296808E7,146182.36478708975,88741.45248727826,60224.15248725185,1615118.5658302736,6.719050855656604E8,2.6993202818051726E8,1.0,4.0,-19669.9317384351,559.1517191293839,15.666666666666666,3.0,99590.26854533276,346.9968883467181,3.125,16.0,325.65413551970414,360.6066595093673,1.0,4.0,-10510.81809694966,290.42601356459284,7.8125,15.0,21990.13147808166,149.0512377727956,9.5,16.0,38772.571116052924,139.02656300812512,5.142857142857143,4.0,3010.055161037682,253.76394936631692,3.2,5.0,-16212.6914354656,239.5240842341746,7.375,7.0,-26652.563540786025,350.11724995581545,15.714285714285714,7.0,-104701.32079694154,557.6176305095458,12.5,2.0,-167055.0873072825,773.5525564227767,9.0,2.0,-117426.56672431435,885.2050547372738
6,12,-26612.17920095895,1803287.6617007824,1113620.1232221257,1147613.0867023754,1.9698503314056984E8,468562.5592974767,770821.6390326045,0.0,NaN,0.05,0.05,0.05,0.05,336.60375953605194,104.43092178953968,5.933333333333334,-29733.841087485256,688.4705214273357,333.8254091373879,81.0,1.2058597927886594E7,9663501.799800288,16409.95983512979,-30192.3069344908,-31422.306934490625,1330730.4032036588,6.693391566210158E8,2.6977216834808373E8,0.5,1.0,-11105.784415881324,413.24687778881514,15.0,3.0,49778.59416281766,158.53990195267735,4.75,16.0,-7595.709154241966,210.6943587251267,2.5,4.0,-29850.59193416807,216.10760008003746,8.5625,15.0,10813.406958991312,220.57788812581694,7.3125,16.0,-29063.917236837733,314.86574981212624,6.285714285714286,4.0,-62151.41949426815,509.5040760491852,2.8,5.0,-21479.734587532974,462.64177009738205,4.625,6.0,-52010.93166171729,565.3425799214987,4.285714285714286,7.0,-73787.99114663155,710.1484658397666,9.0,2.0,-205897.73917518544,1001.7444932931402,2.0,2.0,-40104.707596537424,1052.8012170585444
7,12,-26267.716318652278,1813100.2208072331,1068374.5305687152,1085730.9585941648,1.9798744697978383E8,452633.4833666145,545026.3536282601,0.0,NaN,NaN,0.05,0.05,0.05,211.78362339073578,103.04144010889402,5.7444444444444445,-40271.55879116449,902.9224497677662,281.4766342634394,59.0,1.14205195380468E7,9056425.069368085,-20998.817117992323,-10933.071882217191,-11295.071882218486,1236689.1255386123,6.682133476448892E8,2.696578331784703E8,0.0,0.0,384.0,NaN,9.0,1.0,-24179.935469445463,83.80623897105144,2.5,5.0,2471.71790794353,155.02388523358997,6.75,2.0,-1215.7316042088787,94.60631262452989,7.875,13.0,-2414.6379077515594,126.39490029881496,8.0625,15.0,-15564.547492693287,211.73953853569483,5.428571428571429,4.0,-41618.883402154315,366.88928974874614,6.8,4.0,-60460.1791871797,385.7746059138983,4.125,4.0,-38144.27027073763,494.0787798332818,6.0,7.0,-91569.92992297446,637.1124163901493,5.0,2.0,-114081.96932983934,882.566789835856,5.5,2.0,-136083.78296806617,990.6349182358397
8,12,-815.3466865156842,619703.2564061901,446213.2615547331,454306.9571933822,2.0041611737751228E8,171341.94908101577,179750.390209441,0.0,NaN,NaN,0.05,0.05,0.05,32.59341164611166,91.0116965829258,2.0555555555555554,-4100.310089320579,841.8581933920635,151.0729355170989,20.0,3580199.916358768,3506818.7145723584,9804.273037027917,-19095.988756592153,-19142.73875659194,451276.7607034949,6.698406949150928E8,2.698702682771284E8,0.0,0.0,123.375,NaN,2.6666666666666665,1.0,12402.776121884273,75.72717165355235,3.1875,4.0,5500.863484084803,158.8042360357187,0.0,0.0,123.25,NaN,5.3125,10.0,-9507.003592614521,108.97128671404671,1.8125,4.0,1849.7048806746607,193.38877177861198,0.0,0.0,123.28571428571429,NaN,2.4,1.0,-16054.913301276694,359.1949780987076,0.0,0.0,123.0625,NaN,0.0,0.0,122.78571428571429,NaN,0.0,0.0,124.75,NaN,0.0,0.0,122.5,NaN
9,12,9602.712138655615,623599.1919107009,616981.3343790662,625895.4583390381,2.0295739609165815E8,198080.6308643282,208524.00118942434,0.0,NaN,NaN,0.05,0.05,0.05,17.881428120525158,83.97683005950677,2.3,67385.67437325045,1448.6003185264917,106.78204688348748,12.0,3571419.9762426703,4435664.06872167,5896.697260995628,160628.60226993018,171294.60226992998,524960.492502737,6.728841782937787E8,2.7009377530605763E8,0.0,0.0,716.0,NaN,11.333333333333334,1.0,88256.37959867933,80.53138771465504,1.625,2.0,2208.927439302948,160.99897864477273,0.0,0.0,719.5,NaN,8.5625,7.0,34198.170712525825,91.42517434847548,0.3125,1.0,1366.2121576244535,205.2385144111458,0.0,0.0,717.0714285714286,NaN,1.0,1.0,-5854.602253656834,361.58445099258944,0.0,0.0,718.3125,NaN,0.0,0.0,716.2142857142857,NaN,0.0,0.0,713.25,NaN,0.0,0.0,713.5,NaN
10,12,7889.892183640638,315046.19667760434,355720.5687783696,359136.0584385408,2.0583875175530526E8,92622.52415427183,100752.04880846426,0.0,NaN,NaN,0.05,0.05,0.05,8.298243803809928,81.43240506338537,1.1777777777777778,111282.38275460957,1438.6391561198081,98.72179880477483,6.0,1725918.2874417675,2436008.583969426,654.25,96225.23884063854,103362.73884063857,275035.34873444337,6.774134163484823E8,2.704660829986185E8,0.0,0.0,653.375,NaN,0.0,0.0,-3293.6666666666665,NaN,0.1875,1.0,1889.4139488220244,138.9271676270663,0.0,0.0,652.125,NaN,6.4375,5.0,40864.167084156565,121.58295494316545,0.0,0.0,654.0625,NaN,0.0,0.0,652.2142857142857,NaN,0.0,0.0,652.9,NaN,0.0,0.0,652.3125,NaN,0.0,0.0,653.2142857142857,NaN,0.0,0.0,652.5,NaN,0.0,0.0,650.5,NaN
11,12,16931.50614911772,618168.6818998333,567189.0331967542,574127.0944502255,2.0844421508428434E8,177482.98517353684,136398.55044725037,0.0,NaN,0.05,0.05,0.05,0.05,6.646079390087904,71.81362877291461,1.9444444444444444,240727.00890343243,2094.564172543343,89.85426890823038,6.0,2512824.133321701,4036659.686742292,946.5,268832.5828518992,284620.832851899,477702.8627593661,6.825041197814875E8,2.7078711390311307E8,0.0,0.0,947.5,NaN,0.0,0.0,945.6666666666666,NaN,0.125,1.0,2933.9722986367415,152.45255149636253,0.0,0.0,947.25,NaN,10.8125,5.0,88875.56229015042,89.13891872230975,0.0,0.0,946.6875,NaN,0.0,0.0,945.4285714285714,NaN,0.0,0.0,944.7,NaN,0.0,0.0,946.375,NaN,0.0,0.0,947.5,NaN,0.0,0.0,946.25,NaN,0.0,0.0,941.25,NaN
1,13,1235981.7594198533,5.5281174683474846E7,2.249542570489393E7,2.2952538471786994E7,2.039091241768281E8,5951201.939682772,6645437.606423447,0.0,NaN,NaN,NaN,NaN,NaN,129.1796104251928,59.50669582216947,121.72222222222223,1235981.7594198533,7243.287252576295,116.30899041247103,90.0,8.71519399097616E7,1.9839029825754842E8,1867051.5163173191,1867051.5163173191,1867051.5163173177,2.8879798826039217E7,6.462779605432304E8,2.657710131887442E8,62.25,4.0,86494.52898079625,277.49248543216646,106.66666666666667,3.0,1382733.6640765497,166.28677283448093,99.5,16.0,1088082.6108003359,143.63731883532418,108.0,4.0,1234686.666599625,81.13054798977278,96.4375,16.0,769683.0626256751,126.81215677090815,126.6875,16.0,1289584.292784682,132.20500448712323,134.14285714285714,7.0,1342114.0587771835,154.1220011874698,132.0,5.0,1240787.5430640634,71.59203064152855,161.0,8.0,1640167.9020935036,94.20385690410632,164.14285714285714,7.0,2005277.0941897465,112.10700469413025,188.5,2.0,1757670.671588043,75.8968553975928,189.5,2.0,2587736.3839257173,61.67652208779157
2,13,203306.7351966225,8336245.822948967,2872421.7199126193,2948590.9235842903,2.2365451882669505E8,849370.8853500772,755821.9864362853,0.0,NaN,NaN,NaN,NaN,NaN,146.06101401738255,41.63279532316392,16.58888888888889,203306.7351966225,690.6418157498192,137.14583068464114,90.0,8650440.19016796,2.694804635786399E7,252069.35562271148,252069.35562271148,252069.35562271133,4120258.8082767967,6.938242266504527E8,2.7119818831791985E8,12.0,4.0,-33391.52204087918,677.5076304872272,11.666666666666666,3.0,165851.54975670343,163.09675124996156,14.6875,16.0,180955.9616396523,143.7866019796946,13.5,4.0,195116.65512541198,75.81806123699684,14.8125,16.0,193289.8674420226,123.84904944557518,17.1875,16.0,219253.66693479885,133.5582398685315,17.142857142857142,7.0,221703.5163807986,154.90952144484075,18.8,5.0,250096.20825265947,68.87549486296454,22.125,8.0,262079.44386828883,94.00068227366623,21.428571428571427,7.0,279018.6009673497,111.96161066560819,18.5,2.0,190269.21625778143,72.98395860086495,15.5,2.0,212224.60183099704,56.67360286890197
3,13,145989.43595121108,3742633.8853764795,3453607.602186265,3524678.9595098137,2.098923334062234E8,710574.1003930123,995703.5569895861,0.0,NaN,NaN,NaN,NaN,NaN,278.1682133906796,81.47845157498215,11.777777777777779,145989.43595121108,959.6350963275675,274.93376174584296,90.0,1.1114377525671743E7,2.4253426761280738E7,131957.07610233605,131957.07610233605,131957.0761023369,2853364.0243493235,6.891951521066757E8,2.7071070766288894E8,10.25,4.0,87226.37210281045,295.4054630948445,11.0,3.0,162193.77941698124,189.15173525465812,10.6875,16.0,182089.54667458122,112.94372962938742,11.25,4.0,172823.30552943473,98.44500847820386,11.375,16.0,167592.54400616282,143.5312327733598,12.4375,16.0,152894.52749242846,261.7190921047444,12.285714285714286,7.0,151828.41576039031,332.1308827893363,12.4,5.0,118006.94035781315,405.46826897278845,11.375,8.0,94081.09183637633,523.0945753580909,14.428571428571429,7.0,138198.83705298093,468.60553613073444,12.0,2.0,-1887.995310536935,862.9991666127619,12.5,2.0,100972.54025285575,528.9630137952213
4,13,-14329.039341924894,4738189.05002376,2568345.642686874,2602834.9758261526,2.0133209378163612E8,841315.4941298852,1223695.0595160152,0.0,NaN,NaN,NaN,NaN,NaN,380.072792621352,125.78541886454633,15.155555555555555,-16533.50693299026,2199.6321965543743,420.8215977244799,78.0,2.2967389287598822E7,2.1677775746825587E7,-98007.48196098267,-16245.568398269126,-16245.568398269228,2972815.130285653,6.823253993405387E8,2.701075373082034E8,9.0,2.0,-16204.472236935108,237.73106442769193,18.666666666666668,3.0,53757.535820329176,135.27884027134175,11.375,12.0,36540.37550294618,231.58860606449866,13.5,3.0,-14457.971558111603,304.37471112399345,13.0,12.0,-5302.782196386499,354.267112306266,16.125,15.0,-90605.70416639127,505.2271394762481,15.857142857142858,7.0,-112572.46667327908,632.3188004795855,20.8,5.0,64706.033832662004,448.47833891892,17.375,8.0,-47696.44013980855,620.6335552280566,18.285714285714285,7.0,50296.92944058769,497.79798878020887,25.0,2.0,127971.50341746397,519.81579509823,19.0,2.0,-70159.74677383283,822.7717944266603
