year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,40,107735.83151717321,9677097.710074915,1448612.9163367315,1566261.9715621152,1.9650406923256776E8,629993.5547296602,716686.5832487075,0.0,0.0,0.05,0.05,0.05,5.577101036802215,184.11122468217533,35.704503972555536,16.633333333333333,109918.80496074533,607.3823005331323,81.05829778853557,88.0,1.155758465500398E7,2.1253809491550263E7,180003.87001568824,153521.39536405704,120288.59536406815,4025624.4739297666,6.495336602427632E8,2.697644296513791E8,0.5,2.0,-1566.7282735678127,725.3373897021993,1.0,3.0,-6889.936243135094,689.2581752604225,3.4375,16.0,40701.205518033195,102.11494759667713,2.5,4.0,34897.72923700849,115.09650414411198,2.0625,16.0,25208.142980120945,117.42839961662513,33.3125,16.0,167476.82897042367,71.77761477643213,24.571428571428573,7.0,188976.08198444318,63.97432970228208,40.4,5.0,347462.33461924345,53.089523103317525,1.0,8.0,-6218.143023119221,587.6761547566313,67.28571428571429,7.0,404822.71364394994,98.5148827124048,3.0,2.0,7667.066666023806,339.4499726542677,1.0,2.0,-5050.214859038591,573.4291110084664
7,40,112371.30371729305,8750939.008560626,1400551.7980800474,1510051.3617752,1.970843510747998E8,556665.9148901142,542862.8914383037,0.0,0.0,0.05,0.05,0.05,5.647692300192714,152.791150474659,32.54292782889561,14.911111111111111,121005.35945248645,526.1760138117819,102.11045787929756,83.0,9362497.113520535,1.9475914448077444E7,299677.9630539962,101820.28121660929,60341.88121659431,3633509.671628905,6.423950578201314E8,2.6952733476930207E8,0.0,0.0,9998.625,NaN,1.0,3.0,-8461.569760303188,679.0609118791004,3.5,16.0,50991.3301537294,103.74425083398053,2.5,4.0,32910.26823618123,111.40612351358057,2.0,16.0,12412.487306772993,113.52717408025488,21.6875,16.0,169047.3942398432,80.03231207069105,19.571428571428573,7.0,107910.9531986559,60.27061379350761,53.2,5.0,343804.036383442,72.27010986742422,0.625,5.0,-1236.448312443972,594.3349113120154,68.85714285714286,7.0,541987.3006919172,134.49349052345602,1.0,2.0,1139.2783768730005,340.9196269284008,1.0,2.0,-6373.922859193408,566.6617156480588
8,40,103406.89509826266,7251732.320714877,1351207.6853545227,1448862.4661992965,1.9846384064008236E8,439329.49218119646,490493.527882903,0.0,0.0,0.05,0.05,0.05,3.7211963168976805,63.193125947901635,32.64836199273403,12.477777777777778,156394.14756626965,632.1398365144883,99.24474492206795,58.0,7796085.41830161,1.7102705977145128E7,127604.99821144808,105456.16190257203,104307.86190265695,3078951.703179555,6.388014370121776E8,2.694429703573486E8,0.0,0.0,7367.375,NaN,0.0,0.0,7369.666666666667,NaN,3.0625,10.0,54665.665592694466,101.29188336543216,1.75,2.0,33098.40381510963,117.16804227071165,1.8125,11.0,25253.099320532492,117.31837148576179,14.5625,16.0,118485.16455514304,84.331898721155,17.428571428571427,7.0,138519.9385365404,55.679851389388105,65.6,5.0,456237.8325396894,84.48503549908237,0.0,0.0,7365.1875,NaN,50.714285714285715,7.0,372709.19137643575,141.16140200177338,0.0,0.0,7369.75,NaN,0.0,0.0,7365.75,NaN
9,40,104286.93109629059,5788730.840744743,1384044.7539770606,1463003.5781249024,2.0011472651597157E8,351739.367922639,567589.9761053685,0.0,0.0,0.05,0.05,0.05,5.098265780864892,52.809008919930484,30.86572915109211,10.588888888888889,179883.4960522775,576.7654878625643,86.90642282685211,51.0,6043388.033261611,1.5429211831927236E7,165702.1383975863,11074.643425014801,5646.64342501402,2611729.0448986525,6.38535233235975E8,2.694844987294435E8,0.0,0.0,5431.125,NaN,0.0,0.0,5426.166666666667,NaN,4.5625,8.0,53732.897575710056,97.53471906090051,2.0,2.0,44746.34921143926,119.42829321695345,1.5625,8.0,32406.854090646084,111.32503875300087,7.5,14.0,93630.34578237863,86.27854678727304,20.571428571428573,7.0,190754.9219558209,56.089777378239155,63.6,5.0,507016.50993281265,62.376453402500395,0.0,0.0,5428.8125,NaN,37.857142857142854,7.0,336712.977040833,132.95225573808955,0.0,0.0,5429.75,NaN,0.0,0.0,5433.0,NaN
10,40,105261.52249038983,5681245.427670179,1380816.6389225211,1459706.192103814,2.0181351287710685E8,297598.97120607895,619957.2180729923,0.0,0.0,0.05,0.05,0.05,4.837701144247594,42.85502046379051,31.175353226552474,10.344444444444445,209599.2960030701,659.6421330436443,81.89061980905853,44.0,5803325.236182099,1.5276862260317173E7,161588.8014849557,7727.51317424234,2288.2631742422573,2575154.5901161344,6.398210283077809E8,2.696164227415153E8,0.0,0.0,5460.125,NaN,0.0,0.0,5459.166666666667,NaN,4.75,6.0,57206.47774210418,83.18032993388721,0.5,2.0,4200.96058847697,105.68130188695835,0.75,4.0,23850.241933164827,110.78340275360205,5.625,14.0,82481.93035166716,87.5019453302347,20.0,6.0,165317.93648688687,53.843941892840036,61.8,5.0,660027.1321416742,59.23806540909759,0.0,0.0,5460.1875,NaN,43.142857142857146,7.0,325570.43789051706,122.72749061766909,0.0,0.0,5463.75,NaN,0.0,0.0,5466.75,NaN
11,40,103171.42033850621,5299138.710171401,1398984.2173355008,1486486.7287049904,2.034629313464382E8,336670.0916820536,502249.96595261013,0.0,0.0,0.05,0.05,0.05,4.937579809168631,41.60311416887794,31.206085526241772,9.766666666666667,210092.99605733858,637.910445989919,89.26828584948682,43.0,5484604.542959124,1.477003237342421E7,12020.433053393615,14400.340403178241,9107.840403178401,2434953.223053483,6.424966962528296E8,2.697363135600714E8,0.0,0.0,5347.125,NaN,0.0,0.0,5346.666666666667,NaN,4.75,6.0,68340.69158881123,84.35960293415793,0.5,2.0,3670.7432828353485,105.33699917722112,0.625,3.0,18144.103042031813,114.52650551656501,11.8125,14.0,75370.0774412943,78.39719049852276,14.857142857142858,6.0,170033.19335551714,57.71362736866069,39.0,5.0,582078.6615370342,59.020252065366165,0.0,0.0,5350.375,NaN,43.285714285714285,7.0,354114.82042946137,134.98935016740222,0.0,0.0,5347.5,NaN,0.0,0.0,5355.5,NaN
1,41,1494494.0935267382,7.622221323215549E7,2.1368382083822053E7,2.1928255800375164E7,2.048936483427875E8,6975936.192074258,5519519.08282127,0.0,NaN,NaN,NaN,NaN,NaN,250.29665527127585,49.80563079308803,140.62222222222223,1494494.0935267382,7003.778481303579,170.18124419824437,90.0,8.427001209917322E7,2.187744805165797E8,1598247.5388365467,1598247.5388365467,1598247.5388365514,3.530287152220964E7,6.247424995952786E8,2.646484603264578E8,48.0,4.0,-82697.01894740034,662.614516740271,52.0,3.0,84111.70715499362,828.2222210358705,111.25,16.0,1342467.3187021469,178.19626442419687,166.5,4.0,2115897.4586076927,126.77587862346853,156.0625,16.0,1883559.7295033033,145.68828996483157,156.375,16.0,1416825.34293817,116.68030582845938,57.42857142857143,7.0,87523.62144147001,689.5303069612036,91.6,5.0,294123.5876430174,513.3318151917384,236.375,8.0,2972642.540222912,97.12745546239549,213.42857142857142,7.0,2584057.2846995597,74.62951089769021,60.5,2.0,299232.1594718504,525.3036219278248,248.5,2.0,3641202.178536536,46.01413892334425
2,41,207718.42685431117,9640880.889826052,2881652.223674129,2966898.226414222,2.2363985084165984E8,754109.6039493273,613295.9491367381,0.0,NaN,NaN,NaN,NaN,NaN,205.22729104414182,42.526583618002896,17.91111111111111,207718.42685431117,761.6983643580074,173.25972558244683,90.0,9540372.420908134,2.8235030837796155E7,290019.3499599402,290019.3499599402,290019.34995993966,4472226.190094938,6.924476035897068E8,2.712996095695579E8,13.25,4.0,30963.10930925262,647.7110872512446,14.0,3.0,4002.3589653326926,849.7797122766507,18.6875,16.0,246830.51714263635,70.70329183255483,17.25,4.0,211741.1430023447,52.7122721247732,5.875,16.0,152617.11714618147,155.84472445692683,24.5625,16.0,288243.649353194,39.909429166352474,13.714285714285714,7.0,70376.36555150528,671.0984950786785,25.8,5.0,84918.70242914464,483.1298063862558,25.375,8.0,343094.63900334894,51.725325470181964,24.0,7.0,327215.0754455066,36.84125986909131,9.5,2.0,28376.199864243186,510.69172661584133,23.5,2.0,349765.340796673,24.845559393293883
3,41,210140.6788622689,1.0264868108630754E7,2891976.1820064844,2969302.175425776,2.1041972657474932E8,913264.3154395004,756120.8786650957,0.0,NaN,NaN,NaN,NaN,NaN,207.38529660765428,47.49948657948183,19.3,210140.6788622689,916.7400909839994,157.44708041786618,90.0,1.0617571914719157E7,2.9530233012323357E7,316794.7752126376,316794.7752126376,316794.77521263773,4765571.415743315,6.812103653179951E8,2.705953150158979E8,10.5,4.0,61060.55866758223,622.4784657852346,11.333333333333334,3.0,-3107.7458341961756,852.3976066294134,23.8125,16.0,228298.8818980965,74.02471387316659,18.75,4.0,221071.06059960718,51.24194751547943,7.125,16.0,168329.59643216553,164.13136315655495,25.4375,16.0,301679.37259967613,46.855386419331424,11.0,7.0,70717.65001209255,662.8771927512813,26.8,5.0,101100.92504907752,492.83975900985513,25.125,8.0,308123.17407290975,45.077411400341745,27.571428571428573,7.0,334908.8399357512,45.84972717879335,12.5,2.0,30323.719315252732,508.7314961821652,27.0,2.0,375004.67853247095,24.524644143039318
4,41,186389.4093940129,1.0178421662701875E7,2541205.9866288686,2605085.438822325,2.0183346690985262E8,862076.5845938246,869809.6359029246,0.0,NaN,NaN,NaN,NaN,NaN,201.05186340469976,48.90196613590787,18.733333333333334,190625.53233478594,936.9172148311441,170.69247481031906,88.0,1.103706666109104E7,2.7812113506552204E7,265269.68259914475,266638.0576939995,266638.0576939968,4647232.112545717,6.690201399790325E8,2.69957555532073E8,6.0,2.0,14531.128796622157,625.2367923029706,11.666666666666666,3.0,-4237.9836775350805,819.417001477455,22.25,16.0,205589.35267762077,101.74916295816892,17.25,4.0,183210.93619850068,50.26687171631487,6.5,16.0,157262.8578544385,171.0978926734844,26.1875,16.0,294140.2471153649,57.52666671248704,12.714285714285714,7.0,36599.72414037822,642.7714585401687,25.2,5.0,68520.55493799949,491.02695604858474,24.75,8.0,283899.1363068578,43.87137840414568,25.428571428571427,7.0,278087.3883523414,68.94416928102255,20.0,2.0,16270.780633539194,530.3826992323918,24.0,2.0,317883.00014675595,25.007736161977114
5,41,179371.78300480018,1.3429746906777734E7,1556415.53300143,1646528.2665397571,1.9804777684010646E8,918805.8549295028,571000.6762120592,0.0,0.0,0.05,0.05,0.049999999999999996,10.977426099701795,187.10491597966433,25.55987432480924,21.377777777777776,187122.37756316297,571.8278860573603,72.02057877835331,86.0,1.0499377570353772E7,2.6642838040786117E7,272049.305444825,273757.23668730666,197980.1866873356,5306247.645291729,6.540599404144851E8,2.692779516124543E8,0.5,2.0,3464.5107997129217,623.7766884270364,0.3333333333333333,1.0,5273.447778661565,820.0107346248585,5.9375,16.0,98804.77941482572,111.6633904097574,81.75,4.0,335214.691737978,64.74452471612747,3.375,16.0,62834.02546290742,169.1999761876577,29.1875,16.0,312526.49396605184,76.42194289696923,1.0,7.0,7609.930114762947,623.6817853183127,2.2,5.0,35188.59520826867,489.07536428140395,68.125,8.0,439710.3202609012,43.1184996899385,45.142857142857146,7.0,343091.6819311695,71.44449627001781,1.0,2.0,-3068.387790200126,543.8946756725975,48.5,2.0,521939.24428751366,26.168567263080742
6,41,162195.59966277741,1.2895006649334267E7,1353161.5229371695,1449293.5954025078,1.971490961242436E8,1083895.0807310038,681320.925544861,0.0,0.0,0.049999999999999996,0.35623983272825266,0.05,7.162029982265023,193.4112683194074,26.90059028538586,20.7,169060.13336802286,582.7418569962076,83.10698709831111,86.0,1.0836734487586204E7,2.5434338457236007E7,165231.3416070405,175124.4392633806,130429.48926333395,5159633.715563882,6.410062253448802E8,2.6842459245886353E8,0.5,2.0,3145.0222379487714,621.4653608931321,0.3333333333333333,1.0,7418.0750911272435,804.8463070829114,3.0,16.0,32864.04872327701,109.03709006769188,63.0,4.0,450409.4220470311,102.84483854357138,2.6875,16.0,38100.57975116821,174.37751924826338,16.875,16.0,150230.29558079116,86.34399481181507,1.0,7.0,-2792.9981785513933,616.6160209819872,1.4,5.0,2549.77636809845,487.21759322102736,94.0,8.0,725033.2576287,63.158906368670536,41.285714285714285,7.0,291683.55409474793,80.73620100907183,1.0,2.0,-1794.81428955734,550.0234108674695,95.0,2.0,695176.988324265,54.42425346601435
7,41,142288.60026128092,1.0741535698498378E7,1357972.260298128,1442551.1631133498,1.9780040983387753E8,905896.9708873429,661686.9846583607,0.0,0.0,0.05,0.07081574562495505,0.05,6.524673228100464,170.86456527622852,28.163021654360286,17.788888888888888,153268.57859656969,543.2409357666363,81.33096847357763,83.0,9666159.671626728,2.2472133695141636E7,137421.0516529663,86682.63964896975,75524.63964897039,4403487.129306107,6.323849971886674E8,2.6778384569892254E8,0.5,2.0,43.987142174490145,623.7766884270364,0.0,0.0,12096.833333333334,NaN,2.5625,16.0,21316.14395254641,104.76721412153572,38.5,4.0,331782.6014916367,112.34040051682341,2.5625,16.0,32085.551414545662,172.84156757374126,13.1875,16.0,119234.2036332609,89.65396964534327,0.8571428571428571,6.0,-2890.473154929059,625.2842508066552,1.0,5.0,-203.0274533183314,492.7931374508406,88.25,8.0,689801.4347537355,64.25180479312489,34.57142857142857,7.0,218738.0974247705,55.23986681791827,0.5,1.0,4147.41377787001,536.2071614590764,96.0,2.0,821789.1233832347,76.0600074328194
8,41,132420.49768284752,9009022.908736935,1378491.0562129684,1472159.4582183752,1.9915163637408692E8,1001471.6476958672,610947.5767189444,0.0,0.0,0.05,0.057805238566492036,0.05,6.615802951294824,74.2855348826401,28.949234102858334,15.5,185094.0919278774,641.0187551347202,67.66149443914962,63.0,8587161.649486763,2.050500644094312E7,36928.76916600973,42866.23018428078,11594.730184277098,3869660.2495099595,6.277304846811249E8,2.6707560855678532E8,0.0,0.0,9516.375,NaN,0.0,0.0,9515.5,NaN,2.4375,10.0,24426.389183509906,110.33981981797373,56.0,4.0,273306.44557929947,73.82691454416205,2.125,16.0,35300.95590145697,176.09895219618105,10.375,16.0,86690.1823280641,98.78719107211954,0.0,0.0,9515.285714285714,NaN,0.0,0.0,9515.8,NaN,71.375,8.0,629500.5755398081,62.52164098519718,25.571428571428573,7.0,281400.7801765254,38.10202262641943,0.0,0.0,9512.25,NaN,91.0,2.0,638153.0024882201,60.96335226095049
9,41,126775.3951636118,7905429.681507237,1425332.0070748555,1520004.580016746,2.0071271389460838E8,849899.9240546089,416853.2485368116,0.0,0.0,0.05,0.053220176286750964,0.05,6.2498630263801225,63.51888388131113,29.152791862824422,13.733333333333333,195589.6958723695,632.1552761833507,65.44019567761049,57.0,7403033.665466039,1.8812819230191346E7,19873.89219696168,73733.20654981025,49318.30654980683,3419172.542902444,6.26042096566686E8,2.6654916032870755E8,0.0,0.0,7830.75,NaN,0.0,0.0,7829.666666666667,NaN,1.25,7.0,17453.001516269243,114.40950693309337,65.5,4.0,336023.56098632456,60.87752528442867,1.875,13.0,34254.04793821137,164.05148557931432,8.4375,16.0,93892.09445187016,98.92617191895125,0.0,0.0,7832.071428571428,NaN,0.0,0.0,7831.6,NaN,57.5,8.0,538707.4359139663,48.77688027326081,21.714285714285715,7.0,252044.42087421753,61.100744175620704,0.0,0.0,7832.0,NaN,88.5,2.0,748838.042423449,69.45729249944799
10,41,122976.90758439424,7128346.976374153,1438085.215092884,1525175.6274627615,2.023315252000439E8,520061.2847663514,572689.8262112522,0.0,0.0,0.05,0.05,0.05,6.009213225457605,57.49108410075717,29.2806444262334,12.455555555555556,211825.493776382,643.6000470942676,84.42194970385326,51.0,6563015.707414819,1.7630937390011273E7,36359.38572924095,2285.940632912796,-4504.059367087172,3115990.3164557875,6.266610683407674E8,2.663945156111555E8,0.0,0.0,6789.125,NaN,0.0,0.0,6789.5,NaN,0.8125,5.0,13499.001252904956,101.91363834980714,41.75,4.0,366773.25171562587,100.32987184758522,1.3125,9.0,26330.883695430442,170.18289778865534,8.9375,16.0,76353.7938089456,93.70964647915523,0.0,0.0,6789.857142857143,NaN,0.0,0.0,6792.6,NaN,63.0,8.0,593024.9519000258,78.20247118715827,14.428571428571429,7.0,200168.68948266548,63.27991643016712,0.0,0.0,6793.0,NaN,86.0,2.0,726953.1870188089,81.86514082797561
11,41,118227.07522112367,6462602.882087516,1449654.385487693,1527323.8467368504,2.039086763428882E8,497954.8632440461,492741.8623396042,0.0,0.0,0.05,0.05,0.05,5.618963881632689,50.68414150439708,29.059285751552625,11.577777777777778,207672.9213980225,605.5955150623568,65.88269585605,50.0,6054382.497441554,1.6694819267342849E7,11726.547876916593,183681.9107129909,131258.91071286617,2870195.785423971,6.290701933956218E8,2.662979949841839E8,0.0,0.0,6008.875,NaN,0.0,0.0,6006.833333333333,NaN,1.0625,5.0,12476.846700511058,105.062133428433,28.25,4.0,303330.024270406,71.1366152486251,1.0625,9.0,17181.67808003057,164.84690629951263,11.0625,15.0,93659.81425842442,86.80353239830401,0.0,0.0,6007.142857142857,NaN,0.0,0.0,6008.1,NaN,51.75,8.0,597954.082323959,56.76295403630731,19.0,7.0,179029.2601822306,53.23554762778563,0.0,0.0,6006.0,NaN,85.5,2.0,645513.6341643818,69.64399945197005
1,42,1581647.9126854546,7.10862293361152E7,2.465026271685005E7,2.5260579823234096E7,2.0166345795714948E8,5851149.047265255,5659421.23889799,0.0,NaN,NaN,NaN,NaN,NaN,279.5755234274118,50.83611350140945,138.17777777777778,1581647.9126854546,7024.421194483643,155.90063911917724,90.0,8.451858105522925E7,2.2686689319692025E8,2008083.9884342295,2008083.9884342295,2008083.9884342311,3.4379583245064996E7,6.297670112000877E8,2.6584222810274172E8,59.25,4.0,1170347.7456221317,456.3599145561739,73.0,3.0,720466.7326833922,478.47481515376495,132.0,16.0,1553730.688567856,127.8029005258623,31.5,4.0,-349713.96621430543,1371.0696174664604,128.3125,16.0,1674025.1711080659,124.6988640760922,169.1875,16.0,1734434.6147142118,106.49510986739062,223.71428571428572,7.0,2636586.8972338834,72.2216501032389,64.8,5.0,548550.1239077678,429.8018774633404,279.0,8.0,3569278.7389184893,64.46290208222638,43.57142857142857,7.0,253746.2252312458,875.1066096874705,209.0,2.0,2376583.8861327115,121.18269677480723,68.5,2.0,613424.5376796043,567.1643636733061
2,42,218616.73290190334,1.010225729262636E7,2970699.0866709743,3031758.6404606663,2.2357484781650215E8,635491.4140842325,672199.788989975,0.0,NaN,NaN,NaN,NaN,NaN,250.18136491714628,40.58613643407955,18.633333333333333,218616.73290190334,756.2550088883489,166.76736048778852,90.0,9472213.576161334,2.9147719537332628E7,316264.2957911311,316264.2957911311,316264.29579112947,4631406.625006824,6.919135771643645E8,2.714260332032698E8,6.25,4.0,103789.84247248697,362.2477034456597,12.0,3.0,146510.3446862662,348.63176444567165,21.1875,16.0,255918.95147629007,132.93851314508316,11.0,4.0,-137564.5074968366,1361.4239138309183,18.25,16.0,251337.7882298963,98.44428625419113,24.25,16.0,301938.9416176391,60.2590589073304,24.142857142857142,7.0,314290.4053715636,41.447068536448676,9.8,5.0,131734.0550048487,359.29715409748917,25.25,8.0,323741.9452584025,45.44080269920239,7.428571428571429,7.0,35324.96788558508,892.0882576880962,23.5,2.0,242493.17873201566,81.50575768010252,17.0,2.0,121521.43933657819,525.8501780905399
3,42,223555.03847989725,1.1108431980699208E7,2683373.4297937388,2760008.437975673,2.1055680016871706E8,796765.0876865718,720200.7153769997,0.0,NaN,NaN,NaN,NaN,NaN,238.85005384912085,40.36063224626634,19.677777777777777,223555.03847989725,794.2075523126409,146.95117468487584,90.0,9198368.165239131,2.9318321628429867E7,297895.00474973954,297895.00474973954,297895.00474973966,4926423.57142821,6.797892969735961E8,2.7084464380752474E8,6.0,4.0,108685.51612134835,362.7028227345795,12.0,3.0,144491.53612132117,372.8994665889339,20.9375,16.0,271918.3871095458,97.12120776548039,11.25,4.0,-141763.58444447262,1387.0239094174808,23.8125,16.0,281493.2926532794,73.35993959538285,24.9375,16.0,279886.78259800666,39.66518994937648,26.0,7.0,331985.4443161947,47.66887235590578,6.6,5.0,133882.78061926604,364.84879302512593,24.625,8.0,298726.6589996671,43.221770407547,7.428571428571429,7.0,47284.806681538386,898.1818491712373,24.0,2.0,244764.73879910167,83.42608547521209,19.5,2.0,141183.66033498762,529.366385527783
