year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,48,210710.67566114882,1.3645154952365985E7,2222628.9491059403,2284159.9020369877,2.0214381867210144E8,895399.2117585159,918471.2425058639,0.0,NaN,NaN,NaN,NaN,NaN,76.21035710076595,18.56121642270599,52.37777777777778,217976.56102877465,1005.7192438693796,72.14364003066888,87.0,1.1712913386114556E7,3.06768741956179E7,269728.63646777126,267565.6402712192,267565.6402712189,5686722.174686383,6.605883146344364E8,2.698863394688706E8,22.0,4.0,107172.86990886033,239.85606313437756,0.0,0.0,0.0,NaN,64.6875,16.0,140564.16823129082,88.63822428654473,48.0,4.0,218731.23498237215,51.3745640350658,76.4375,16.0,197942.49200400145,71.27707645888204,50.8125,16.0,258206.71201883157,59.61362722076933,47.285714285714285,7.0,268367.6497104919,37.89607089091448,46.4,5.0,304807.96851479064,58.897933071166165,43.625,8.0,290811.7248270342,49.03070133991284,43.42857142857143,7.0,275590.40602129523,47.278408208190186,38.0,2.0,207587.17795467225,69.81135045399006,35.5,2.0,19758.023325201633,379.4837261275886
5,48,154938.61037310015,1.4700775126840921E7,1528127.129036952,1611948.2989313626,1.9837531983013305E8,807663.921544057,744039.6602902025,0.0,0.0,0.06585223304772027,0.06271098738863376,0.05,10.449809643559728,80.20888876293829,16.479688402533657,44.922222222222224,159778.10843194267,765.8319564533745,57.61085686980373,87.0,1.4225071254633525E7,2.816954618821026E7,213394.0050505919,104608.25253554364,164247.2525352968,5721642.117704966,6.44765269320296E8,2.693239956543232E8,2.25,4.0,51549.22340083856,242.61437288169736,0.0,0.0,14593.166666666666,NaN,10.0625,16.0,84259.19505791742,102.04333183052954,42.0,4.0,93066.12207143137,55.69225587482039,38.1875,16.0,133928.5490781531,72.94396143133874,52.75,16.0,172783.06393845333,60.63996272752559,91.71428571428571,7.0,256290.63774415344,47.037158167823215,70.0,5.0,277823.39945256524,55.69176193113007,99.25,8.0,296340.76181856735,48.4906891762454,34.42857142857143,7.0,140843.30207869812,50.36644829579258,110.5,2.0,188896.02114121767,74.92547453285165,1.0,2.0,74564.20482189493,378.73843021572264
6,48,133715.85459954725,1.352778690056762E7,1413327.7428977916,1482560.794104404,1.9741796851842546E8,784651.6801053082,807540.2884687814,0.0,0.0,0.05,0.05,0.05,7.292753468283797,80.73738858841801,17.25178834503152,42.233333333333334,137822.62544780748,753.7246839018944,56.45951798091535,87.0,1.4179419699053714E7,2.6213846613013197E7,172282.9996462278,105747.86413245555,47551.06413247422,5315996.990427726,6.318061914420425E8,2.688065758001281E8,1.0,4.0,6263.8663969513145,232.8793460010424,0.0,0.0,14619.5,NaN,7.6875,16.0,21504.0710721317,101.35950972030261,49.25,4.0,109654.89796866977,58.15465980858128,29.25,16.0,74470.99289214666,76.6267570777599,49.9375,16.0,110301.85014820211,63.82584048415474,93.42857142857143,7.0,338667.2402561979,45.34033770132299,88.4,5.0,284397.2699434366,54.49002853867684,90.875,8.0,401348.3059934709,49.724987546860625,26.428571428571427,7.0,113991.59845239217,50.72228167903529,100.0,2.0,208512.86223515728,72.89481939574758,1.0,2.0,4026.168800841813,372.3786078406895
7,48,90846.7571056351,1.1098309161554432E7,1328990.6876447774,1385912.0596917944,1.981024308388469E8,557333.1924391171,705575.7530547106,0.0,0.0,0.05,0.05,0.05,5.07364154544711,78.26356126332742,19.453399709592034,37.522222222222226,94553.89115705999,763.8852420847942,56.57719657725002,86.0,1.4083469215823129E7,2.225967735533031E7,56125.259526602225,52560.377623824636,60555.67762380604,4398713.985106344,6.234270654563547E8,2.685524003291702E8,1.5,4.0,-8966.503141163383,227.27635953607242,0.0,0.0,11143.0,NaN,3.9375,15.0,20192.79955872234,93.18546410406717,73.25,4.0,119767.39549582166,52.66043863098271,23.5625,16.0,21415.642784050724,77.28941302202401,41.0,16.0,78716.30201641761,62.15681945120273,85.14285714285714,7.0,221378.96509060517,46.216592293728425,66.0,5.0,224095.04627472805,56.05474037279648,86.625,8.0,314776.56113118865,48.76205583964175,24.571428571428573,7.0,45341.56207936869,54.18853798570176,94.5,2.0,134018.72486890445,77.94706087148714,1.0,2.0,305.399995350308,382.97572880925514
8,48,87994.32280403169,8816463.788191544,1372333.45627072,1422188.922495052,1.9948414079352283E8,540607.283407223,675507.5355060574,0.0,0.0,0.05,0.05,0.05,4.190172528780217,48.99753611788843,21.74944453786874,27.988888888888887,110610.56789089782,782.6692970127336,57.93718419328287,70.0,1.1649697485460153E7,1.9569186537822857E7,80087.9631023244,61729.07968413364,85597.22968415829,3661730.2505788268,6.194147968817484E8,2.6834416177073878E8,0.0,0.0,8099.25,NaN,0.0,0.0,8099.666666666667,NaN,2.0625,6.0,8121.854138125316,98.17612381628915,34.75,4.0,130168.03184760734,56.407520244255046,13.1875,15.0,33066.976156472374,75.44839816768567,38.0625,16.0,84300.30805011623,61.491251023901,46.714285714285715,7.0,180999.5490873802,44.583779374946815,59.4,5.0,227546.367069738,56.94603041983667,65.0,8.0,255355.42199355987,48.347700639433626,24.0,7.0,79387.38919388063,50.35967050782157,107.5,2.0,157409.71609550295,71.69476572173572,0.0,0.0,8095.75,NaN
9,48,83477.59528567965,7782154.418909988,1384731.4865325787,1456138.6651681713,2.0109484177665395E8,392242.9023064825,552674.484802244,0.0,0.0,0.05,0.05,0.05,3.9248666390435183,44.61512843938559,22.575730268798655,24.944444444444443,115031.80755097083,804.4843564040154,59.04375698672018,63.0,1.0412841529142976E7,1.7925825104852434E7,88332.53899151483,-17294.34504542919,178006.0549545302,3252990.030399735,6.182212072395722E8,2.6831808592759874E8,0.0,0.0,6734.75,NaN,0.0,0.0,6733.0,NaN,1.5625,6.0,8470.750356366421,95.55244001427361,44.25,4.0,115595.84021873435,50.89242349485207,8.4375,11.0,29365.07601021306,70.71699480776121,36.75,14.0,62850.722330970806,73.95818814374061,29.285714285714285,7.0,175680.5382080686,44.995739435494635,65.6,5.0,216599.4988669743,60.71130628310025,47.625,8.0,201344.3577782116,48.17630571614352,30.142857142857142,6.0,105732.31459313212,45.72016591866784,97.5,2.0,357682.5547532287,73.45874993839611,0.0,0.0,6735.0,NaN
10,48,88894.39825270406,6991453.757335311,1417071.8588946878,1477692.348342576,2.027295607025973E8,354453.4893190092,514953.70257626125,0.0,0.0,0.05,0.05,0.05,4.5094890035724715,42.43996779359461,22.270845184597423,22.41111111111111,134805.59211626492,774.4878402988448,60.69654380655656,58.0,8981702.555221904,1.698219839796564E7,115461.60242962069,1319.28213937697,-4363.217860623192,2983797.9754598606,6.193051907556713E8,2.6836632957486954E8,0.0,0.0,5681.75,NaN,0.0,0.0,5678.333333333333,NaN,3.5625,5.0,8047.103383777881,94.39869347909534,19.0,4.0,69023.88016910222,57.994537484637206,11.875,8.0,37286.17670328281,80.68375188033414,37.25,14.0,132810.14068423555,75.18643554560096,30.285714285714285,6.0,105028.94171901306,41.7008860262562,60.4,5.0,270070.51329193264,60.50031083612246,28.75,8.0,166162.41250474204,47.85318800275227,22.714285714285715,6.0,105090.7276379361,54.84954994651912,97.5,2.0,336250.26886498695,76.45784868456036,0.0,0.0,5676.75,NaN
11,48,89601.28899999894,6593722.699778647,1428420.4379956343,1497644.7829163945,2.0430149491246408E8,363011.55086642085,492387.0443929696,0.0,0.0,0.05,0.05,0.05,4.742171105596747,39.24492142851316,21.453305451563235,21.92222222222222,148373.9058490548,798.6296538855522,62.48665419197465,53.0,8463233.27884715,1.6527349288846968E7,122644.00977942231,258164.96650866512,367122.0665087797,2857499.138629721,6.218486391247728E8,2.68436642047905E8,0.0,0.0,5415.125,NaN,0.0,0.0,5411.0,NaN,5.0,2.0,6077.026395938097,78.43931165270689,42.75,4.0,76974.9204422913,64.6611399044367,13.25,7.0,40495.25667451837,75.22241537386981,24.4375,14.0,116111.48767617284,83.93524364519446,22.285714285714285,6.0,105213.03704832275,44.799544541964245,52.0,5.0,355574.5457102797,64.51184430068307,45.125,7.0,144255.53295830183,51.38663495773785,19.285714285714285,6.0,110273.87593952466,52.69902535446701,103.5,2.0,332111.05657596304,73.80617070352253,0.0,0.0,5417.5,NaN
1,49,1386266.3282631007,7.331640381903738E7,1.7725323326647665E7,1.8203395144637026E7,2.085786600244732E8,5371502.700868129,4418179.867398342,0.0,NaN,NaN,NaN,NaN,NaN,95.1213007339401,22.747881197450415,249.5222222222222,1386266.3282631007,5676.101867234933,80.43515660672229,90.0,6.82952464135707E7,1.9305921595724982E8,1420259.154804342,1420259.154804342,1420259.1548043434,3.2358270807166677E7,6.279656228987217E8,2.6637723687153357E8,94.0,4.0,588105.2721286704,263.7201201561637,304.0,3.0,1517190.8101251374,74.96203750374968,210.5,16.0,822387.4521019822,105.99577626094403,273.5,4.0,1267486.1631473463,67.43252401864186,234.5625,16.0,1122721.993377564,92.22893195821133,273.5,16.0,1364575.5589819548,72.32811660801569,328.57142857142856,7.0,1991370.6761695177,53.713977629619585,301.2,5.0,1939223.313849756,65.12806818679299,317.25,8.0,2289461.5543267652,57.16716250966033,227.71428571428572,7.0,1565838.8660058267,61.79501058714073,72.0,2.0,325179.3597786246,512.0077316814409,248.0,2.0,3136218.391084004,33.50957885897481
2,49,242733.4275552468,1.300654352941234E7,2917864.820624126,3032745.1163973296,2.2357274333307496E8,738942.8357651896,688610.876663851,0.0,NaN,NaN,NaN,NaN,NaN,86.61834937983248,18.00490367833704,48.03333333333333,242733.4275552468,864.8355400161225,78.51703241290203,90.0,1.0832285348301128E7,3.267829382827341E7,285339.48908447195,285339.48908447195,285339.489084474,5588241.061008418,6.888980646873577E8,2.713067281424105E8,26.5,4.0,100536.12219269689,227.0745849364244,54.333333333333336,3.0,295300.6078966464,56.77909220162181,61.8125,16.0,202795.13226197418,85.12778291780481,60.5,4.0,186511.6641945145,47.15842246405155,46.0,16.0,206526.33977442997,100.07859010420371,56.375,16.0,270628.9899528796,72.86773546745142,40.285714285714285,7.0,308668.8367224437,47.64288135273551,40.8,5.0,310314.0553669779,64.13385516973669,42.25,8.0,319585.9631013828,50.46662352983974,40.0,7.0,277733.63815063186,63.216290542370025,20.5,2.0,101083.38477169693,423.4268281625027,20.0,2.0,258733.0218020077,25.963139234324686
3,49,261505.3867171343,1.3815194729087962E7,2781652.690306554,2870328.1850516615,2.1044333094484493E8,892638.6749093968,839646.6943380847,0.0,NaN,NaN,NaN,NaN,NaN,76.79163453506357,18.299320200362107,47.01111111111111,261505.3867171343,860.2713751970231,71.1131278267327,90.0,9963558.587140659,3.3499043391682703E7,272064.14172267856,272064.14172267856,272064.1417226775,5900018.37014236,6.741458428437873E8,2.706210932450265E8,18.75,4.0,155246.44910622734,227.93064522672972,55.666666666666664,3.0,325864.83020471066,56.84764099492415,56.25,16.0,213975.81914986935,78.92799543848008,31.25,4.0,201803.31629294524,50.39209111473597,48.0625,16.0,245110.13395521865,84.55099882181541,55.8125,16.0,277296.23659009626,63.08562774650593,44.142857142857146,7.0,303994.3490828262,42.99706516282674,43.4,5.0,318524.0174598625,64.42051319660571,51.375,8.0,308829.50135267293,47.810641352256596,39.142857142857146,7.0,339042.23587904224,42.26519781979784,28.0,2.0,162126.49073077444,320.93726285772595,17.5,2.0,229405.52144649718,29.54061215067884
4,49,222970.8531089717,1.4193810305264946E7,2351127.714322375,2413874.281874269,2.0203189576006198E8,989842.1806660701,934170.6768834242,0.0,NaN,NaN,NaN,NaN,NaN,73.40226915208089,19.04074740485583,52.72222222222222,222970.8531089717,1003.87051595601,69.84211547311257,90.0,1.2094527977307206E7,3.216190475711458E7,240880.50353686255,240880.50353686255,240880.50353686587,5940068.9484536415,6.583383076234612E8,2.698518446398877E8,19.75,4.0,138501.80117855428,235.25579036880475,85.33333333333333,3.0,270216.60704384465,57.68431597611792,68.6875,16.0,125717.5412101784,85.851950549159,32.75,4.0,181867.82066410867,51.19058147562395,60.8125,16.0,210633.41213513474,74.29992970336811,57.0625,16.0,268896.46652518364,55.68111333579079,44.42857142857143,7.0,280370.60258968704,41.781006089820096,46.4,5.0,293796.9540785694,57.38248301839646,40.25,8.0,289381.83267029724,46.03778254335604,44.142857142857146,7.0,277980.3850593954,46.3516089611877,41.5,2.0,97237.83986390824,250.88283639983285,18.5,2.0,202158.8641753497,30.064618686287115
5,49,160121.37158787387,1.452826438107385E7,1562955.0217129716,1647197.326821425,1.982317111372073E8,952060.833255262,781782.4613281587,0.0,0.0,0.06710817206656225,0.18318124571036365,0.05,10.819549131234771,76.83894482713649,15.523736724078764,46.96666666666667,160121.37158787387,729.0981681408992,55.895772773071755,90.0,1.4009676773198763E7,2.8420600216107663E7,126282.11534901592,126282.11534901592,104372.71534930466,5736429.24241776,6.428449166149983E8,2.691383342042192E8,2.5,4.0,62956.90464757936,241.38038519870298,31.666666666666668,3.0,156136.46173378453,59.536031004662846,9.8125,16.0,92769.83162163099,95.74074399555275,76.0,4.0,158876.7117955968,51.82949917546853,46.6875,16.0,135223.31922181128,75.72793330257393,47.375,16.0,143522.72147580987,56.34682371400953,87.85714285714286,7.0,265377.20461729175,43.42635063210493,78.0,5.0,290162.15701990406,54.44950999965196,99.0,8.0,254853.65321066574,48.87050979967105,36.285714285714285,7.0,155934.09341124078,51.391543226967066,5.0,2.0,77914.14915749268,265.3846533336093,47.5,2.0,258139.11976349796,30.651597830539835
6,49,136341.26091137738,1.3270632492837084E7,1439231.5849669618,1513927.2476011012,1.972448737445754E8,850402.039804119,822290.0418760118,0.0,0.0,0.05,0.05767211918598447,0.05,8.102471216908864,78.99034790981189,18.312495554259538,38.96666666666667,136341.26091137738,713.5769100976466,54.80003362713627,90.0,1.3886871990471292E7,2.6157585472495306E7,61757.94764547306,61757.94764547306,96983.89764545359,5270694.804427408,6.303050155008532E8,2.6854696601263124E8,1.75,4.0,-23411.52442295308,238.21504044427434,58.0,3.0,136043.8097347063,58.29610099292719,3.75,16.0,17544.468494496803,98.4172242301827,29.25,4.0,127935.8313757215,55.9926932941626,25.625,16.0,76665.21335552397,81.27866315985474,41.5,16.0,94709.71000625011,61.8296509650302,82.42857142857143,7.0,291899.8477827224,44.79822126879692,88.8,5.0,339962.862986175,55.77175960888955,89.125,8.0,382735.8196366594,48.257700386394475,25.428571428571427,7.0,142539.03935326668,54.294343196053056,1.5,2.0,4468.762678239145,240.48823246220115,80.0,2.0,305031.97398794256,26.729321477751682
7,49,100335.10802300813,1.000691740246659E7,1387039.0984207375,1465321.8861227585,1.978454588445469E8,781245.4777473467,811268.0278180625,0.0,0.0,0.05,0.05000000000000001,0.05,5.708045414958786,82.60126883558016,19.36963486379005,34.0,103389.43128816932,681.2768124505466,56.1916800912801,87.0,1.2706509457255635E7,2.1736669179325998E7,136429.78149983287,-20898.323887920473,-36170.323887921426,4179632.1277116677,6.231233179640095E8,2.6805582904033574E8,1.0,4.0,2913.1061228892067,229.0431413390772,96.33333333333333,3.0,68815.24683680804,55.24942161420082,6.375,13.0,1856.1972313478182,99.2568634974937,43.0,4.0,65719.90441833623,51.85050954421732,10.3125,16.0,25793.377280279645,118.688412512861,30.3125,16.0,86303.17922141119,64.5988550362581,67.14285714285714,7.0,166754.37575412993,50.182471174193324,73.4,5.0,341376.0099749101,58.00827328422817,78.75,8.0,297315.07971329254,48.180956347733336,30.142857142857142,7.0,53663.08193026004,48.301710644435445,1.0,2.0,6615.759635978087,250.37136203797502,81.5,2.0,542191.734511605,28.11740328187563
8,49,94434.62504337722,8549718.380115574,1425342.1835084301,1478105.1164702952,1.9915515667924535E8,687941.5046797033,764183.0667062005,0.0,0.0,0.05,0.05,0.05,5.133146398635286,52.920693875836655,20.683207671553014,28.755555555555556,118390.53791291355,764.6877350568457,53.52606268361607,70.0,1.1382050221165659E7,1.98811664750706E7,54891.54697927507,117766.96536998264,121831.36536998332,3670436.272101633,6.194665714741035E8,2.6768853919355714E8,0.0,0.0,8358.625,NaN,78.0,3.0,97698.16213691437,60.67860123013177,1.375,5.0,11307.036246841228,85.92483347476045,70.75,4.0,66615.61016669829,49.06180906464432,8.5,13.0,20363.5091135939,120.20465741772878,32.8125,16.0,52826.01496335103,65.75347179694745,48.42857142857143,7.0,201002.7917545294,42.67129644657674,70.6,5.0,314912.5396478843,55.244324889509095,45.25,8.0,231581.95361168735,46.791539029290256,26.571428571428573,7.0,108087.88490146419,47.01256320910897,0.0,0.0,8358.0,NaN,74.0,2.0,473305.39896048,30.94909602461183
9,49,100590.62716182112,7442320.999914143,1439502.3792882166,1500044.3311630476,2.0070501900803697E8,575683.5680754177,668361.8596747691,0.0,0.0,0.05,0.05,0.05,5.362705429289089,40.331772727534656,19.466776384264254,25.555555555555557,144986.8925338344,733.9932079312752,55.31807973367192,61.0,9198804.747265154,1.8251961191829108E7,162827.38758996245,107286.80408842256,464682.1040884407,3255845.2072677454,6.18683281192509E8,2.6746357481679985E8,0.0,0.0,6535.25,NaN,70.66666666666667,3.0,268060.99109597504,60.14781424204386,0.125,2.0,7879.273314934311,88.60310669219632,38.75,4.0,124718.43907628971,55.88038043336452,4.375,10.0,16507.73905190274,79.29761339402017,34.5,13.0,96582.27786820676,63.0165775526433,41.0,7.0,156578.5506005361,48.598745454014946,50.4,5.0,313685.8994088564,53.641631746199586,50.875,8.0,157382.30538307613,48.935595586198495,31.0,7.0,111296.20278475613,53.76363439987538,0.0,0.0,6532.75,NaN,73.0,2.0,536386.6787020895,30.133571555876912
10,49,91711.27510598103,5996824.573904515,1431643.2269342563,1490502.5533707247,2.023108502754504E8,541995.1188151932,608075.1975826491,0.0,0.0,0.05,0.05,0.05,4.841775484096896,34.660948092043775,20.11794878024553,22.155555555555555,154528.43191419792,771.4459589963383,53.71498587847892,52.0,8020953.953418533,1.6274968712956075E7,137378.3188268398,112199.43225400755,85896.28225396716,2759032.6776529504,6.20804474326361E8,2.673064969352056E8,0.0,0.0,5101.5,NaN,69.33333333333333,3.0,182765.24100344596,62.43465384960942,0.0625,1.0,5436.143373634288,67.8110027945318,27.0,3.0,110958.4950804488,53.29986159913409,0.75,5.0,11144.619484079187,82.29007486875895,28.3125,12.0,77487.1982761923,71.14776700513816,44.0,7.0,128279.88802049209,51.655188193844424,51.0,5.0,253034.28238555026,59.55816695205774,39.25,8.0,187706.69417937292,44.89710794755193,29.142857142857142,6.0,121460.85262167288,60.616932285945644,0.0,0.0,5105.0,NaN,65.5,2.0,605585.7641028888,28.49579566221773
11,49,92413.44263279841,5891803.375021656,1447158.147613934,1503684.8342498373,2.0385563683770263E8,482851.1167922721,544895.7549652327,0.0,0.0,0.05,0.05,0.05,5.0168421317632985,29.75927431666067,22.13371627980381,19.344444444444445,172878.8050415288,819.8893626199667,52.468006880644765,47.0,7704958.454572906,1.602216829152688E7,169703.7737485536,162975.58980966266,109098.58980977419,2689917.6492255237,6.240273075889319E8,2.6724023286706105E8,0.0,0.0,4406.875,NaN,45.666666666666664,3.0,189370.5849061984,61.669965283821774,0.0,0.0,4407.71875,NaN,31.25,3.0,94934.07303785125,44.64394730951463,0.875,3.0,6447.504842730021,74.58364729692573,21.4375,10.0,78035.18428644686,72.82207166961469,30.0,7.0,148797.1920626411,51.63691568318025,43.8,5.0,331726.57217336644,53.62204533945934,46.5,8.0,162126.38227845076,45.96589864829374,28.0,6.0,124436.18447012374,58.369332077083776,0.0,0.0,4409.0,NaN,62.5,2.0,526196.1045956169,29.95473700205801
